nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KOTA SURABAYA,DINAS SUMBER DAYA AIR DAN BINA MARGA - 1.03.0.00.0.00.01.0000,01KHWY5B698ZJ4Q8A441GF2GN1,62020684,2026,E-Katalog 6.0,APBD,UNITED TRACTORS,E-Purchasing,Jasa Lainnya,Service Alat Berat Komatsu,ON PROCESS,4450649440,4450649440
KOTA SURABAYA,RSUD DR MOHAMAD SOEWANDHIE - 1.02.0.00.0.00.62.0000,01KTV4MGQR43QFRPRFJG7ZVE4B,61845077,2026,E-Katalog 6.0,APBD,B. BRAUN PHARMACEUTICAL INDONESIA,E-Purchasing,Barang,Belanja Obat 1 RSUD Dr. Mohamad Soewandhie,ON PROCESS,139778304,139778304
KOTA SURABAYA,PUSKESMAS SIDOTOPO WETAN - ,01KT64N01VWEF2QNZF148XSSED,62014209,2026,E-Katalog 6.0,APBD,SENTRAL MEDIKA INDONESIA,E-Purchasing,Barang,Belanja Bahan Kimia Kefarmasian JKN Puskesmas Sidotopo Wetan,ON PROCESS,3833283,3833283
KOTA SURABAYA,KECAMATAN WONOKROMO - 7.01.0.00.0.00.31.0000,03900-01154/1/II/2026,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,343200,343200
KOTA SURABAYA,PUSKESMAS MORO KREMBANGAN - ,01KJVC3PMZVJYW3M304GWCN3V2,67068321,2026,E-Katalog 6.0,APBD,NOVAPHARIN,E-Purchasing,Barang,Pengadaan Obat 1-2 Puskesmas Morokrembangan,PAYMENT OUTSIDE SYSTEM,3176820,3176820
KOTA SURABAYA,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,01KVWBZQZBW12C5BSAV60PR3KH,67184730,2026,E-Katalog 6.0,APBD,MERCUGRAHA GEMPOLPERMAI,E-Purchasing,Barang,Bahan Bangunan Satgas MP 1,ON PROCESS,11392463,11392463
KOTA SURABAYA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KRD4VW5F4G0R7VRBYBQ890EK,66901773,2026,E-Katalog 6.0,APBD,SUBUR,E-Purchasing,Barang,Refill Air Mineral Galon,ON PROCESS,4635360,4635360
KOTA SURABAYA,DINAS SUMBER DAYA AIR DAN BINA MARGA - 1.03.0.00.0.00.01.0000,01KVPPQQ8MQEMGY4BTWENH0N4E,67119178,2026,E-Katalog 6.0,APBD,ISTANA BERLIAN,E-Purchasing,Barang,Penyediaan Refill Air Mineral Galon V,ON PROCESS,4939500,4939500
KOTA SURABAYA,PUSKESMAS KLAMPIS NGASEM - ,01KR0YHVQJ0008AR92QVW1M8CS,62014291,2026,E-Katalog 6.0,APBD,KINARYA UTAMA TEKNIK,E-Purchasing,Barang,Biaya Langganan Paket Data IOT Puskesmas Klampis Ngasem,PAYMENT OUTSIDE SYSTEM,2664000,2664000
KOTA SURABAYA,RSUD DR MOHAMAD SOEWANDHIE - 1.02.0.00.0.00.62.0000,01KFAVCCZC2VG6MQQPP1Y27ZA2,61845077,2026,E-Katalog 6.0,APBD,MITSUBISHI TANABE PHARMA INDONESIA,E-Purchasing,Barang,Belanja Obat 1 RSUD Dr. Mohamad Soewandhie,ON PROCESS,190764045,190764045
KOTA SURABAYA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KKJKFHBQEVMP1XJK67QP33XN,67068324,2026,E-Katalog 6.0,APBD,HOLI PHARMA,E-Purchasing,Barang,Pengadaan Obat 1-2 Puskesmas Pacarkeling,ON PROCESS,2486400,2486400
KOTA SURABAYA,KECAMATAN GUBENG - 7.01.0.00.0.00.08.0000,04898-03731/1/IV/2026,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,325600,325600
KOTA SURABAYA,KECAMATAN WONOKROMO - 7.01.0.00.0.00.31.0000,03637-07528/1/IV/2026,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,316800,316800
KOTA SURABAYA,KECAMATAN WONOKROMO - 7.01.0.00.0.00.31.0000,03900-05119/1/IV/2026,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,343200,343200
KOTA SURABAYA,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,01KWB58DJD3SQH2SMNY14CPRBT,62725201,2026,E-Katalog 6.0,APBD,FAIZAL AZMI ARFIANSYAH,E-Purchasing,Jasa Lainnya,Jasa Pendidik 7 Tahap 2,ON PROCESS,30510600,30510600
KOTA SURABAYA,RSUD EKA CANDRARINI - 1.02.0.00.0.00.63.0000,01KDQQ3BR0VZG6X3K5H5P2DWBZ,61845509,2026,E-Katalog 6.0,APBD,NINING ELIANA,E-Purchasing,Jasa Lainnya,Jasa Kesehatan Terampil 24,ON PROCESS,15919800,15919800
KOTA SURABAYA,PUSKESMAS DR. SOETOMO - ,03525-03379/1/I/2026,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1094500,1094500
KOTA SURABAYA,RSUD BHAKTI DHARMA HUSADA - 1.02.0.00.0.00.61.0000,01KHWWN8W5PM9PQXKESSR3Z38H,62007646,2026,E-Katalog 6.0,APBD,AMADEA DEVINA FARMA,E-Purchasing,Barang,Pengadaan E-Catalogue Bahan Habis Pakai RSUD Bhakti Dharma Husada,PAYMENT OUTSIDE SYSTEM,10194379,10194379
KOTA SURABAYA,DINAS PEMADAM KEBAKARAN DAN PENYELAMATAN - 1.05.0.00.0.00.02.0000,01KNKF1MAQB1M94F2XJ36PMQX5,62019584,2026,E-Katalog 6.0,APBD,KANIGARA ADINATA PRAKASA,E-Purchasing,Barang,Nozzle dan Y Connection Pemadam Kebakaran,PAYMENT OUTSIDE SYSTEM,401542500,401542500
KOTA SURABAYA,RSUD BHAKTI DHARMA HUSADA - 1.02.0.00.0.00.61.0000,01KQRX0QEKYXPV3QGEBAYDM1RW,62007646,2026,E-Katalog 6.0,APBD,SINAR RODA UTAMA,E-Purchasing,Barang,Pengadaan E-Catalogue Bahan Habis Pakai RSUD Bhakti Dharma Husada,ON PROCESS,359344962,359344962
KOTA SURABAYA,RSUD DR MOHAMAD SOEWANDHIE - 1.02.0.00.0.00.62.0000,01KVSR743DPVG8VJYWFJ8K1CQC,61845077,2026,E-Katalog 6.0,APBD,MITSUBISHI TANABE PHARMA INDONESIA,E-Purchasing,Barang,Belanja Obat 1 RSUD Dr. Mohamad Soewandhie,ON PROCESS,94673676,94673676
KOTA SURABAYA,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,01KVYYF917GSR826BAC0QF34EC,67325230,2026,E-Katalog 6.0,APBD,KOPERASI PEMASARAN SUMBER RIZQI ALAYNA,E-Purchasing,Barang,Pengadaan Seragam dan Perlengkapan Sekolah Peserta Didik Gamis Pramis SMP (PAKET A27),ON PROCESS,233908631,233908631
KOTA SURABAYA,RSUD BHAKTI DHARMA HUSADA - 1.02.0.00.0.00.61.0000,01KE8KAYR43233SVREKDMG7WMM,62007646,2026,E-Katalog 6.0,APBD,JAYA ABADI MEDIKA,E-Purchasing,Barang,Pengadaan E-Catalogue Bahan Habis Pakai RSUD Bhakti Dharma Husada,ON PROCESS,17482500,17482500
KOTA SURABAYA,PUSKESMAS KLAMPIS NGASEM - ,01KGE9FGK7B6HP775PXRPRG32G,63901721,2026,E-Katalog 6.0,APBD,VIO INDONESIA,E-Purchasing,Barang,Biaya Pemenuhan Kebutuhan Belanja Bahan Cetak Puskesmas Klampis Ngasem,ON PROCESS,666000,666000
KOTA SURABAYA,PUSKESMAS WONOKUSUMO - ,06165-00864/1/IV/2026,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,770000,770000
KOTA SURABAYA,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KWGX24YZKN6R07WE23PAJGJR,62007817,2026,E-Katalog 6.0,APBD,KUJAN BHAKTI TEKNIK,E-Purchasing,Barang,Belanja Natura dan Pakan,ON PROCESS,8608272,8608272
KOTA SURABAYA,RSUD BHAKTI DHARMA HUSADA - 1.02.0.00.0.00.61.0000,01KGGPMV99X29GBQKZKP0H4J42,62007555,2026,E-Katalog 6.0,APBD,SAMPHARINDO PERDANA,E-Purchasing,Barang,Pengadaan E-Catalogue Obat RSUD Bhakti Dharma Husada,PAYMENT OUTSIDE SYSTEM,5823060,5823060
KOTA SURABAYA,PUSKESMAS KETABANG - ,01KKFRKTS3SMW3SYK48PMJ6KN2,62016265,2026,E-Katalog 6.0,APBD,MARBELLA,E-Purchasing,Barang,Belanja Keperluan Ambulance Puskesmas Ketabang,PAYMENT OUTSIDE SYSTEM,2053500,2053500
KOTA SURABAYA,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,03026-02272/1/II/2026,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,396000,396000
KOTA SURABAYA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,00759-00425/1/II/2026,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,528000,528000
KOTA SURABAYA,PUSKESMAS WONOKROMO - ,01KSH02WN0P20EPR4Q4W9Z4RFB,62014859,2026,E-Katalog 6.0,APBD,JAYAMAS MEDICA INDUSTRI,E-Purchasing,Barang,Belanja Bahan Medis Habis Pakai Kefarmasian JKN Puskesmas Wonokromo,ON PROCESS,3226215,3226215
KOTA SURABAYA,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.21.2.20.01.0000,01KG14XV57HNSXC72M6A98681F,64423550,2026,E-Katalog 6.0,APBD,IRGI DIGITAL MEDIA,E-Purchasing,Jasa Lainnya,Publikasi Media,ON PROCESS,3885000,3885000
KOTA SURABAYA,DINAS PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN SERTA PERTANAHAN - 1.04.1.03.2.10.01.0000,10813005000,62019355,2026,Non Tender,APBD,CV. DWI MULIA MAS,Pengadaan Langsung,Pekerjaan Konstruksi,Rehabilitasi Ringan Bangunan Tidak Bertingkat (30%) (PAKET E5),SELESAI,197083830,197083830
KOTA SURABAYA,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KSEJCMNW7PRVVBM9B40K6VWX,67119254,2026,E-Katalog 6.0,APBD,DJAYATI,E-Purchasing,Barang,Sepatu Sekolah Paket 1,ON PROCESS,883560000,883560000
KOTA SURABAYA,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,00204-04048/1/II/2026,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,105600,105600
KOTA SURABAYA,KECAMATAN KENJERAN - 7.01.0.00.0.00.12.0000,01KPMABSAP1PAB928D4TJT3SNJ,62009057,2026,E-Katalog 6.0,APBD,VIKAVINDO,E-Purchasing,Barang,Refill Air Mineral Galon,PAYMENT OUTSIDE SYSTEM,999000,999000
KOTA SURABAYA,KECAMATAN SAMBIKEREP - 7.01.0.00.0.00.19.0000,03544-10563/1/IV/2026,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,352000,352000
KOTA SURABAYA,RSUD DR MOHAMAD SOEWANDHIE - 1.02.0.00.0.00.62.0000,01KTT31BCC9F7R291B49E2Q813,62018184,2026,E-Katalog 6.0,APBD,BAHAGIA UNTUNG BERSAMA,E-Purchasing,Barang,Belanja Makanan Minuman Instalasi Gizi RSUD Dr. Mohamad Soewandhie - Petugas Ekatalog,ON PROCESS,27705600,27705600
KOTA SURABAYA,DINAS PEMBERDAYAAN PEREMPUAN DAN PERLINDUNGAN ANAK SERTA PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 2.08.2.14.2.13.01.0000,03975-07558/1/V/2026,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,4125000,4125000
KOTA SURABAYA,DINAS SUMBER DAYA AIR DAN BINA MARGA - 1.03.0.00.0.00.01.0000,01KHQTCJQTDGCEYKF1CETFQ3X6,63827250,2026,E-Katalog 6.0,APBD,ISTANA BERLIAN,E-Purchasing,Barang,Penyediaan Refill Air Mineral Galon II,PAYMENT OUTSIDE SYSTEM,4939500,4939500
KOTA SURABAYA,KELURAHAN RUNGKUT KIDUL - ,05856-08876/1/V/2026,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1584000,1584000
KOTA SURABAYA,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KSHCJNQ7XQ169PABCKHZJBGH,62007817,2026,E-Katalog 6.0,APBD,KUJAN BHAKTI TEKNIK,E-Purchasing,Barang,Belanja Natura dan Pakan,ON PROCESS,19155048,19155048
KOTA SURABAYA,DINAS SOSIAL - 1.06.0.00.0.00.01.0000,01KMYQRF2CKFQQ5THZKJ4FTG7H,62672974,2026,E-Katalog 6.0,APBD,SULBI,E-Purchasing,Jasa Lainnya,Honor Administrasi Umum (April s/d Juni),ON PROCESS,13653900,13653900
KOTA SURABAYA,PUSKESMAS ASEMROWO - ,01KRDFF1R4F7V40M5A5CQD6ZMY,62014429,2026,E-Katalog 6.0,APBD,SATORIA ANEKA INDUSTRI,E-Purchasing,Barang,Belanja Obat-obatan Kefarmasian JKN Puskesmas Asemrowo,ON PROCESS,1611720,1611720
KOTA SURABAYA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KP7KYW27FAF94Z3Y52XQ3S0R,62015005,2026,E-Katalog 6.0,APBD,KENAN JAYA,E-Purchasing,Barang,Belanja Alat Kantor Lainnya Puskesmas Bangkingan,ON PROCESS,4981680,4981680
KOTA SURABAYA,RSUD EKA CANDRARINI - 1.02.0.00.0.00.63.0000,01KK0GQX4TWZS04GPYE2151X6Y,61963494,2026,E-Katalog 6.0,APBD,PERUSAHAAN PERSEROAN (PERSERO) PT KIMIA FARMA,E-Purchasing,Barang,Belanja Obat 1 RSUD Eka Candrarini,ON PROCESS,13247255,13247255
KOTA SURABAYA,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.21.2.20.01.0000,01KVC67E3MGEYTB04FYZCHDVN5,62368163,2026,E-Katalog 6.0,APBD,JAWA POS GRUP MULTIMEDIA,E-Purchasing,Jasa Lainnya,Publikasi Media Online Nasional 14,ON PROCESS,22200000,22200000
KOTA SURABAYA,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.21.2.20.01.0000,02501-05705/1/II/2026,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,687500,687500
KOTA SURABAYA,PUSKESMAS PEGIRIAN - ,01KVYGFM6WQE3277D0BPN9Q846,62015809,2026,E-Katalog 6.0,APBD,TRIMAN,E-Purchasing,Barang,Belanja Obat-Obatan Kefarmasian JKN Puskesmas Pegirian,ON PROCESS,943500,943500
KOTA SURABAYA,RSUD DR MOHAMAD SOEWANDHIE - 1.02.0.00.0.00.62.0000,01KSA1XC6JN0ZNSEHGSVB22W8C,61845077,2026,E-Katalog 6.0,APBD,BERNOFARM,E-Purchasing,Barang,Belanja Obat 1 RSUD Dr. Mohamad Soewandhie,ON PROCESS,28318986,28318986
KOTA SURABAYA,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,01KD59176TTQQBZ5SF8A4BH2VG,61845401,2026,E-Katalog 6.0,APBD,MUH. SHEVRY ANGGIAR PERDANA,E-Purchasing,Jasa Lainnya,Jasa Operasional dan Pemeliharaan,ON PROCESS,49448000,49448000
KOTA SURABAYA,RSUD BHAKTI DHARMA HUSADA - 1.02.0.00.0.00.61.0000,01KJVVE1D93PTVSH1D0J47BTKP,62007646,2026,E-Katalog 6.0,APBD,TRISA LIKUID FARMA,E-Purchasing,Barang,Pengadaan E-Catalogue Bahan Habis Pakai RSUD Bhakti Dharma Husada,PAYMENT OUTSIDE SYSTEM,6839953,6839953
KOTA SURABAYA,DINAS PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN SERTA PERTANAHAN - 1.04.1.03.2.10.01.0000,10845206000,65412698,2026,Non Tender,APBD,CV. VIDYA KARYA PERSADA,Pengadaan Langsung,Pekerjaan Konstruksi,Rehabilitasi Ringan Bangunan Tidak Bertingkat (30%) (PAKET E117),SELESAI,197039430,197039430
KOTA SURABAYA,PUSKESMAS PEGIRIAN - ,01KJ9W7X2AKTACM7C5Z8YMF8HN,62016570,2026,E-Katalog 6.0,APBD,SUMBER GAMA ABADI,E-Purchasing,Barang,Belanja Bahan Peralatan Komputer Puskesmas Pegirian,ON PROCESS,1662225,1662225
KOTA SURABAYA,PUSKESMAS ASEMROWO - ,01KRB2JSCAGGJ9ZCXG3CEEB6DN,62014429,2026,E-Katalog 6.0,APBD,MARIN LIZA FARMASI,E-Purchasing,Barang,Belanja Obat-obatan Kefarmasian JKN Puskesmas Asemrowo,ON PROCESS,2505270,2505270
KOTA SURABAYA,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KWG5JVRN78H3EJFKABSVFZFX,62023152,2026,E-Katalog 6.0,APBD,ANUGRAH KITA,E-Purchasing,Jasa Lainnya,Sewa Mesin Printer,ON PROCESS,3885000,3885000
KOTA SURABAYA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KG19EENATQD9SW3PZ2VWSDST,62018024,2026,E-Katalog 6.0,APBD,BIANCA JULLIET,E-Purchasing,Jasa Lainnya,Belanja Jasa Pelatihan Paket 10,ON PROCESS,63939600,63939600
