nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KOTA BANDUNG,UPT PUSKESMAS PUTER - 1.02.0.00.0.00.02.0024,01KR0D8TV4N5AZZ4AGGDQ3BBBW,64073989,2026,E-Katalog 6.0,BLUD,MANSHURIN AL MUMTAZA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor BLUD UPTD Puskesmas Puter,PAYMENT OUTSIDE SYSTEM,2767799,2767799
KOTA BANDUNG,KECAMATAN ASTANA ANYAR - ,01KRFR30CW8B0CY7HCFGE87W69,67081927,2026,E-Katalog 6.0,APBD,SOLUSI SADAYA HOCQIE,E-Purchasing,Barang,Belanja Pengadaan Kursi Lipat RW #PRAKARSA Kelurahan Karasak,PAYMENT OUTSIDE SYSTEM,69930000,69930000
KOTA BANDUNG,BAGIAN UMUM - 4.01.0.00.0.00.01.0009,01KJCCNMB06CE8K2DR10QAZCRK,65950633,2026,E-Katalog 6.0,APBD,FASINDO MULTI MEDIA,E-Purchasing,Jasa Lainnya,Belanja Biaya Internet,ON PROCESS,155000000,155000000
KOTA BANDUNG,DINAS SUMBER DAYA AIR DAN BINA MARGA - 1.03.0.00.0.00.01.0000,10883931000,67178482,2026,Non Tender,APBD,CV. ARKHA BERSAMA TAUFHAN,Pengadaan Langsung,Pekerjaan Konstruksi,"Pasangan TPT Sal. Antapani Lama Jl. Cikajang XIV, Kel. Antapani Tengah, Kec. Antapani",SELESAI,101460800,101460800
KOTA BANDUNG,DINAS PERUMAHAN DAN KAWASAN PERMUKIMAN - 1.04.2.10.1.03.02.0000,10867441000,64273739,2026,Non Tender,APBD,PT. BALIA CIPTA KREATIF,Pengadaan Langsung,Pengadaan Barang,Bantuan Stimulan Perbaikan Rutilahu 082,BERLANGSUNG,198340472,0
KOTA BANDUNG,RSUD - 1.02.0.00.0.00.02.0006,01KWK0H21WZY7RFW20BRG1NQ9G,63282702,2026,E-Katalog 6.0,BLUD,MEPROFARM,E-Purchasing,Barang,Belanja Obat-obatan - Obat,ON PROCESS,23930201,23930201
KOTA BANDUNG,DINAS PEMBERDAYAAN PEREMPUAN DAN PERLINDUNGAN ANAK - 2.08.2.13.0.00.04.0000,10925368000,67197207;67197263,2026,Non Tender,APBD;APBDP,CV. PUTRY CEMERLANG,Pengadaan Langsung,Pengadaan Barang,"Tas Sekolah,Penutup Badan",BERLANGSUNG,50799150,50799150
KOTA BANDUNG,DINAS SUMBER DAYA AIR DAN BINA MARGA - 1.03.0.00.0.00.01.0000,10933828000,67374358,2026,Non Tender,APBD,CV. REVA PERKASA JAYA,Pengadaan Langsung,Pekerjaan Konstruksi,"Pasangan Tembok Penahan Tanah (TPT) S. Cikalintu Jl. Mukti Pabrik Tahu RT. 07 RW. 12, Kel. Pasteur, Kec. Sukajadi",SELESAI,89513600,89513600
KOTA BANDUNG,UPT PUSKESMAS CARINGIN - 1.02.0.00.0.00.02.0020,01KWE6R6FK07PY6KXEHVRCC26Z,66459273,2026,E-Katalog 6.0,APBD,BERKAH JAYA MAKMURINDO,E-Purchasing,Barang,Belanja Barang dan Jasa - Belanja Makanan dan Minuman Rapat,ON PROCESS,1463000,1463000
KOTA BANDUNG,KECAMATAN BABAKAN CIPARAY - 7.01.0.00.0.00.14.0000,10885210000,64114682,2026,Pencatatan,APBD,TOKO ERIK ,Pengadaan Langsung,Jasa Lainnya,"Dibayarkan Belanja Garpuh @2 Lusin X Rp. 164.205,- ; Piring Makan Biasa @2 Lusin X Rp. 164.205,- ; Sendok Makan @2 Lusin X Rp. 164.205,- ; Tutup Gelas Besar @12 Buah X Rp. 16.639,- ; Baygon Anti Nyamuk dan Kecoa (400ml) @12 Kaleng X Rp. 27.367,- ; Lap Kanebo @12 Buah X Rp. 71.155,- ; Sapu @10 Buah X Rp. 22.988,- ; Sapu Lidi Ikat Besar @10 Buah X Rp. 40.600,- ; Tisu Basah @10 Buah X Rp. 27.367,-",PAKET SELESAI,3276712,3276712
KOTA BANDUNG,BADAN KEUANGAN DAN ASET DAERAH - 5.02.2.10.0.00.02.0000,10810493000,66708455,2026,Non Tender,APBD,CV. TUNAS MANDIRI,Pengadaan Langsung,Jasa Lainnya,"Belanja Cetak Odner dan Map, Cheklis, Tanda Terima",SELESAI,58164000,58164000
KOTA BANDUNG,KECAMATAN RANCASARI - 7.01.0.00.0.00.24.0000,10828763000,63618743;63619115,2026,Non Tender,APBD,CV. DINAR JAYA KUSUMA,Pengadaan Langsung,Pekerjaan Konstruksi,"PRAKARSARW11PemeliharaanJalan,PRAKARSARW12PemeliharaanJalan",SELESAI,196085718,196085718
KOTA BANDUNG,KECAMATAN KIARACONDONG - 7.01.0.00.0.00.20.0000,10888200000,67225803,2026,Non Tender,APBD,CV. WULUKU RAYA,Pengadaan Langsung,Pengadaan Barang,"(#) PRAKARSA BANDUNG UTAMA – (-) Penyediaan Infrastruktur Dasar - CCTV RW 06 – (-) Trantribum Linmas - CCTV RW. 01, 02, 05, 12, 13",SELESAI,134865000,134865000
KOTA BANDUNG,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KQ727K1NDGS5BR2G16TXNS0X,64576731,2026,E-Katalog 6.0,APBD,INDONESIA HUSADA MANDIRI,E-Purchasing,Jasa Lainnya,"Belanja Kursus Singkat/Pelatihan - Regulasi dan Sistem Perencanaan dan Pendistribusian Sumber Daya Manusia Kesehatan (Lingkup Dinkes, BKPSDM dan Orpad)",ON PROCESS,150000000,150000000
KOTA BANDUNG,DINAS KETAHANAN PANGAN DAN PERTANIAN - 2.09.3.27.3.25.02.0000,10786628000,63507544,2026,Non Tender,APBD,CV.BALQISKONSULINDO,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Jasa Konsultansi Perencanaan Arsitektur-Jasa Arsitektur Lainnya - Pemeliharaan BBI dan sarana Pendukung,SELESAI,28182900,28182900
KOTA BANDUNG,DINAS SOSIAL - 1.06.0.00.0.00.01.0000,10767519000,62813622,2026,Non Tender,APBD,PT. KALIEF SERVICE INDONESIA,Pengadaan Langsung,Jasa Lainnya,Rapat Koordinasi Pemanfaatan Data Kemiskinan Kasie Kesos,SELESAI,185680000,185680000
KOTA BANDUNG,KECAMATAN BOJONGLOA KALER - 7.01.0.00.0.00.12.0000,01KN60KT7ARESQYWAXX5JD9M20,64727158,2026,E-Katalog 6.0,APBD,CAKRA RAHAYU KANCANA,E-Purchasing,Barang,Pengadaan Peralatan Kebersihan Sub Kegiatan Koordinasi/Sinergi dengan Perangkat Daerah dan/atau Instansi Vertikal Yang terkait dalam Pemeliharaan Sarana dan Prasarana Pelayanan Umum Kelurahan Babakan Tarogong,COMPLETED,4939500,4939500
KOTA BANDUNG,KECAMATAN BABAKAN CIPARAY - 7.01.0.00.0.00.14.0000,10956224000,63602432,2026,Pencatatan,APBD,ANWAR RUSWANA ,Pengadaan Langsung,Pengadaan Barang,"Belanja Tagihan Listrik
- Bulan Februari Tahun 2026
Tk. Kecamatan Babakan Ciparay",PAKET SELESAI,5706805,5706805
KOTA BANDUNG,DINAS PERDAGANGAN DAN PERINDUSTRIAN - 3.31.3.30.0.00.02.0000,01KQXXCZVG4MGE8W2Q7V0ND646,64084983,2026,E-Katalog 6.0,APBD,JAYA MANDIRI,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,PAYMENT OUTSIDE SYSTEM,6480000,6480000
KOTA BANDUNG,UPT PUSKESMAS TALAGABODAS - 1.02.0.00.0.00.02.0041,01KQRS130KA0CFQCT803SFXTY6,64683335,2026,E-Katalog 6.0,APBD,KAFA ALBAKA,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat-  PELATIHAN 25 KOMPETENSI DASAR KADER KESEHATAN POSYANDU (APBD),ON PROCESS,8085000,8085000
KOTA BANDUNG,KECAMATAN BOJONGLOA KALER - 7.01.0.00.0.00.12.0000,01KR095EBCY5YMR127JPD8DREH,63866025,2026,E-Katalog 6.0,APBD,CAKRA RAHAYU KANCANA,E-Purchasing,Barang,"Mamin Kegiatan Rapat Rutin Kesos, Kegiatan Rapat Rutin PKK, Kegiatan BBGRM, dan Kegiatan Keagamaan Tingkat Kelurahan Jamika",COMPLETED,792000,792000
KOTA BANDUNG,UPT PUSKESMAS MOCH. RAMDHAN - 1.02.0.00.0.00.02.0046,01KP4R9MNAQPASXY14VYT1SHXY,65899362,2026,E-Katalog 6.0,APBD,ADIA,E-Purchasing,Barang,Pengelolaan Pelayanan Kesehatan Ibu Hamil,ON PROCESS,5711200,5711200
KOTA BANDUNG,DINAS LINGKUNGAN HIDUP - 2.11.1.03.0.00.01.0000,10759758000,62956162,2026,Non Tender,APBD,riki rikardo,Pengadaan Langsung,Jasa Lainnya,"Belanja Jasa Pengolahan Sampah
(208. Pengemudi truck ke TPA)",SELESAI,47492500,47492500
KOTA BANDUNG,UPT PUSKESMAS SEKEJATI - 1.02.0.00.0.00.02.0087,01KTTJ2PPR058R7NQ1QVC4BJ0N,64146863,2026,E-Katalog 6.0,APBD,KAFA ALBAKA,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat,ON PROCESS,1254000,1254000
KOTA BANDUNG,DINAS SUMBER DAYA AIR DAN BINA MARGA - 1.03.0.00.0.00.01.0000,10912903000,67315212,2026,Non Tender,APBD,PT. ALPHA SYNERGY OPTIMA,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Trotoar 17 (Jl. Eyckman),SELESAI,295521382,295521382
KOTA BANDUNG,KECAMATAN MANDALAJATI - 7.01.0.00.0.00.30.0000,01KE927X1KT9HQJSYXJ651F29S,62623679,2026,E-Katalog 6.0,APBD,ADIKARYA PRATAMA PERSADA,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan,ON PROCESS,125074800,125074800
KOTA BANDUNG,KECAMATAN BATUNUNGGAL - 7.01.0.00.0.00.18.0000,10969457000,63469896,2026,Pencatatan,APBD,Della Abadi,Pengadaan Langsung,Jasa Lainnya,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak 1,PAKET SELESAI,1153500,1153500
KOTA BANDUNG,KECAMATAN SUMUR BANDUNG - 7.01.0.00.0.00.08.0000,10873523000,62520725,2026,Pencatatan,APBD,SINGGALANG,Pengadaan Langsung,Pengadaan Barang,GU 2 Pulpen Tinta Standar Tipis (kel. kebon pisang),PAKET SELESAI,128700,0
KOTA BANDUNG,KECAMATAN BANDUNG KIDUL - 7.01.0.00.0.00.26.0000,10954615000,63952801,2026,Pencatatan,APBD,,Pengadaan Langsung,Jasa Lainnya,PRAKARSA BANDUNG UTAMA - PMT Posyandu RW 04 Kelurahan Wates,PAKET SELESAI,600000,600000
KOTA BANDUNG,DINAS LINGKUNGAN HIDUP - 2.11.1.03.0.00.01.0000,10759574000,62956162,2026,Non Tender,APBD,MUHAMAD RULLI MAULANA,Pengadaan Langsung,Jasa Lainnya,"Belanja Jasa Pengolahan Sampah
(053. Asisten pada UPTD Pengelolaan Sampah)",SELESAI,55847000,55847000
KOTA BANDUNG,DINAS KETENAGAKERJAAN - 2.07.0.00.0.00.01.0000,10820037000,63366278,2026,Non Tender,APBD,CV.MITRA ERACO,Pengadaan Langsung,Jasa Lainnya,BELANJA UNTUK PELATIHAN PASTRY 2 PAKET (59),SELESAI,131581798,131581798
KOTA BANDUNG,KECAMATAN ARCAMANIK - 7.01.0.00.0.00.21.0000,10882973000,67127155,2026,Non Tender,APBD,CV. MAHARDIKA SEDAYU,Pengadaan Langsung,Pekerjaan Konstruksi,#PRAKARSA RW05 Pekerjaan Pemeliharaan Taman  Kelurahan Cisaranten Endah,SELESAI,51948389,51948389
KOTA BANDUNG,RSUD - 1.02.0.00.0.00.02.0006,10301646000,42529825,2026,Swakelola,BLUD,,,,Belanja Perjalanan Dinas Biasa,PAKET SELESAI,2970000,0
KOTA BANDUNG,DINAS PERDAGANGAN DAN PERINDUSTRIAN - 3.31.3.30.0.00.02.0000,01KQEN49VXM1HVK42QAEW4GXQ7,63832901,2026,E-Katalog 6.0,APBD,SUCI LESTARI,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,PAYMENT OUTSIDE SYSTEM,3200000,3200000
KOTA BANDUNG,UPT PUSKESMAS BABAKAN SURABAYA - 1.02.0.00.0.00.02.0037,01KTTKTPYX60G56DDY9XTZRC2B,66812100,2026,E-Katalog 6.0,"APBD,BLUD",SUMBER RIZKY,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat Bantuan Operasional Kesehatan Tahun 2026 UPTD Puskesmas Babakan Surabaya,ON PROCESS,5970800,5970800
KOTA BANDUNG,UPT PUSKESMAS BABAKAN SARI - 1.02.0.00.0.00.02.0036,01KRGBP00YF853AKKRNH79PK1F,63829054,2026,E-Katalog 6.0,APBD,SUMBER RIZKY,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,PAYMENT OUTSIDE SYSTEM,6230400,6230400
KOTA BANDUNG,KECAMATAN BABAKAN CIPARAY - 7.01.0.00.0.00.14.0000,10917299000,65404673,2026,Pencatatan,APBD,NAFLA,Pengadaan Langsung,Pengadaan Barang,SNACK-PRAKARSAREMBUGWARGARW02,PAKET SELESAI,315000,315000
KOTA BANDUNG,DINAS PEMUDA DAN OLAH RAGA - 2.19.2.19.2.19.01.0000,10767306000,62955630,2026,Non Tender,APBD,CV. ALYA KARISMA MANDIRI,Pengadaan Langsung,Jasa Lainnya,Penyelenggaraan Acara indoor -  Partisipatif Pemuda Bandung “Policy Brief Sebagai Media Advokasi Berbasis Bukti”,SELESAI,59074200,59074200
KOTA BANDUNG,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KWTMK6R3GQE1N98JJM7MQP9W,67184143,2026,E-Katalog 6.0,APBD,HARMONI MUKTI,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat - Pertemuan SPIP,ON PROCESS,2790700,2790700
KOTA BANDUNG,DINAS SUMBER DAYA AIR DAN BINA MARGA - 1.03.0.00.0.00.01.0000,10863345000,65985785,2026,Non Tender,APBD,cv ridho utama,Pengadaan Langsung,Pengadaan Barang,Belanja Pakaian Dinas Lapangan  (PDL) (UPT Ujungberung),SELESAI,138488040,0
KOTA BANDUNG,KECAMATAN BABAKAN CIPARAY - 7.01.0.00.0.00.14.0000,10956543000,64976636,2026,Pencatatan,APBD,LIA YULIANTI,Pengadaan Langsung,Pengadaan Barang,Dibayarkan Belanja Mamin Rapat Nasi Dus 65x@45.000 Kegiatan Pemeriksaan Alat Proteksi Kebakaran di Lingkungan Kopo Jaya pada Bulan Maret 2026,PAKET SELESAI,2925000,2925000
KOTA BANDUNG,KECAMATAN BANDUNG KULON - 7.01.0.00.0.00.15.0000,10912327000,67102820,2026,Non Tender,APBD,PT WITOMU CIPTA PERKASA,Pengadaan Langsung,Pekerjaan Konstruksi,Belanja Barang untuk Dijual/Diserahkan kepada Masyarakat 1 m'''' Drainase Lingkungan (Dinding Saluran Batu Kali) Prakarsa RW 07 Kel. Cigondewah Rahayu,SELESAI,99440238,99440238
KOTA BANDUNG,BAGIAN UMUM - 4.01.0.00.0.00.01.0009,10836106000,66537392;66537526,2026,Non Tender,APBD,CV BAROKAH TERUS,Pengadaan Langsung,Pengadaan Barang,"Aksesoris Handphone,Keyboard Cover",SELESAI,14763000,0
KOTA BANDUNG,DINAS KETAHANAN PANGAN DAN PERTANIAN - 2.09.3.27.3.25.02.0000,10771849000,64073170,2026,Non Tender,APBD,PT. REVOLUSI EKADHASA MANDIRI,Pengadaan Langsung,Jasa Lainnya,Belanja Jasa Penyelenggaraan Acara-Belanja Makanan dan Minuman Aktivitas Lapangan - Pameran Kesehatan Hewan,SELESAI,74229000,74229000
KOTA BANDUNG,KECAMATAN BABAKAN CIPARAY - 7.01.0.00.0.00.14.0000,10956607000,64664130,2026,Pencatatan,APBD,,Pengadaan Langsung,Pengadaan Barang,"Dibayarkan Belanja Natura dan Pakan- Natura - Belanja Air Mineral Galon 15 l, Air Mineral Galon Aqua isi ulang, Air Mineral Botol 330 ml, Gula Pasir, The Celup Triwulan II",PAKET SELESAI,4065000,4065000
KOTA BANDUNG,UPT PUSKESMAS PASIRLUYU - 1.02.0.00.0.00.02.0047,01KP2N9B8T005630QWXEFPHGPR,65863509,2026,E-Katalog 6.0,APBD,SINAR INDAH ANUGERAH PERSADA,E-Purchasing,Barang,"Belanja Makanan dan Minuman Rapat - Peningkatan Upaya Promosi Kesehatan, Advokasi, Kemitraan dan Pemberdayaan Masyarakat",ON PROCESS,668800,668800
KOTA BANDUNG,KECAMATAN KIARACONDONG - 7.01.0.00.0.00.20.0000,01KPYRDPPYC2B6FQCC2KSP149A,63791621,2026,E-Katalog 6.0,APBD,RA ZYANDRU,E-Purchasing,Barang,Penanggulangan Vandalisme dan Kerb,PAYMENT OUTSIDE SYSTEM,16679970,16679970
KOTA BANDUNG,KECAMATAN BATUNUNGGAL - 7.01.0.00.0.00.18.0000,10970485000,63810524,2026,Pencatatan,APBD,Inti Teknik,Pengadaan Langsung,Jasa Lainnya,Pemeliharaan Alat Kantor dan Rumah Tangga-Alat Rumah Tangga-Alat Pendingin,PAKET SEDANG BERJALAN,900000,900000
KOTA BANDUNG,KECAMATAN BABAKAN CIPARAY - 7.01.0.00.0.00.14.0000,10308694000,42613570,2026,Swakelola,APBD,KELURAHAN MARGASUKA,,,"Belanja Jasa Tenaga Ketenteraman, Ketertiban Umum, dan Perlindungan Masyarakat",PAKET SELESAI,28700000,0
KOTA BANDUNG,DINAS PEMADAM KEBAKARAN DAN PENYELAMATAN - 1.05.0.00.0.00.02.0000,01KKTBJ70SNRCDQRRPP54AS1AF,65038806,2026,E-Katalog 6.0,APBD,GEMILANG MITRA SEJAHTERA,E-Purchasing,Barang,Pembangunaan Sistem Proteksi Kebakaran Lingkungan (Sprinkler Warga),ON PROCESS,3080250000,3080250000
KOTA BANDUNG,DINAS SUMBER DAYA AIR DAN BINA MARGA - 1.03.0.00.0.00.01.0000,10833360000,64887398,2026,Non Tender,APBD,CV. ADI MULIA,Pengadaan Langsung,Pekerjaan Konstruksi,Belanja Modal Sumur Lainnya (1 Unit Sumur Imbuhan Kedalaman 70 sd.80 m Bumi Asri Sukapura),SELESAI,200683238,200683238
KOTA BANDUNG,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,10922604000,64020077,2026,Non Tender,APBD,denur yuspiansyah,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Belanja Jasa Konsultan Perorangan Perencanaan Pembangunan High Mast,SELESAI,18608400,18608400
KOTA BANDUNG,KECAMATAN BANDUNG KIDUL - 7.01.0.00.0.00.26.0000,10954448000,63970147,2026,Pencatatan,APBD,DIDIN WAYUDIN ( RENATA CATERING ),Pengadaan Langsung,Pengadaan Barang,Kegiatan Musrenbang Kel Kujangsari,PAKET SELESAI,4950000,4950000
KOTA BANDUNG,UPT PUSKESMAS PASUNDAN - 1.02.0.00.0.00.02.0045,01KN3WRGB4WMN5DMVB7ANSP1ZN,63682364,2026,E-Katalog 6.0,APBD,BERKAH JAYA MAKMURINDO,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat Sub Kegiatan Pengelolaan Pelayanan Kesehatan Ibu Hamil,PAYMENT OUTSIDE SYSTEM,1881000,1881000
KOTA BANDUNG,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.2.21.01.0000,10813910000,62717886;62718118,2026,Pencatatan,APBD,,Pengadaan Langsung,Jasa Lainnya,"Script Writer I Radio Sonata,Script Writer II Radio Sonata",PAKET SEDANG BERJALAN,11000000,11000000
KOTA BANDUNG,UPT PUSKESMAS PASIRJATI - 1.02.0.00.0.00.02.0075,01KGESCV4Y2WF52Z03T5YD6SHQ,63399817,2026,E-Katalog 6.0,APBD,KAFA ALBAKA,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat Sub Kegiatan Pengelolaan Pelayanan Kesehatan Ibu Hamil UPTD Puskesmas Pasir Jati (BOK),ON PROCESS,3115200,3115200
KOTA BANDUNG,KECAMATAN BOJONGLOA KALER - 7.01.0.00.0.00.12.0000,01KRAMT16TFXSS6G3XB6T4YZN8,63866025,2026,E-Katalog 6.0,APBD,CAKRA RAHAYU KANCANA,E-Purchasing,Barang,"Mamin Kegiatan Rapat Rutin Kesos, Kegiatan Rapat Rutin PKK, Kegiatan BBGRM, dan Kegiatan Keagamaan Tingkat Kelurahan Jamika",COMPLETED,792000,792000
KOTA BANDUNG,DINAS PERDAGANGAN DAN PERINDUSTRIAN - 3.31.3.30.0.00.02.0000,01KRXH34RY5H0YCH932WN6SGAA,63754671,2026,E-Katalog 6.0,APBD,ARDYA LAKSANA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Perabot Kantor,ON PROCESS,114026637,114026637
KOTA BANDUNG,DINAS LINGKUNGAN HIDUP - 2.11.1.03.0.00.01.0000,10752707000,62938825,2026,Non Tender,APBD,LPKL PDAM TIRTAWENING KOTA BANDUNG,Pengadaan Langsung,Jasa Lainnya,Belanja Jasa Kalibrasi - Belanja Jasa Analisa Kolam Retensi Periode 1 dan Periode 2,SELESAI,50027700,50027700
KOTA BANDUNG,KECAMATAN BANDUNG KIDUL - ,01KHX0NTBKQ323ZADDRQD5T0GC,63819404,2026,E-Katalog 6.0,APBD,HARAPAN BANGSA,E-Purchasing,Barang,Belanja Modal Barang Elektronik Kel. Batununggal	,PAYMENT OUTSIDE SYSTEM,35009400,35009400
KOTA BANDUNG,DINAS PERUMAHAN DAN KAWASAN PERMUKIMAN - 1.04.2.10.1.03.02.0000,10898730000,64685138,2026,Non Tender,APBD,PT. QUEEN SAFA FELISCHA,Pengadaan Langsung,Pekerjaan Konstruksi,Pekerjaan Jalan Kota Bandung 55,SELESAI,393590682,393590682
KOTA BANDUNG,DINAS PERDAGANGAN DAN PERINDUSTRIAN - 3.31.3.30.0.00.02.0000,01KHQSYT726Q1YRX8R19V529FM,63828610,2026,E-Katalog 6.0,APBD,ARDYA LAKSANA,E-Purchasing,Barang,Belanja Makanan dan Minuman Aktivitas Lapangan,PAYMENT OUTSIDE SYSTEM,7680000,7680000
KOTA BANDUNG,RSUD BANDUNG KIWARI - 1.02.0.00.0.00.02.0007,01KNV6EHE4E5REAF0WZP6C7AC5,62921478,2026,E-Katalog 6.0,APBD,ANDINI SARANA,E-Purchasing,Barang,Belanja Modal Alat Kedokteran Radiodiagnostic- Pengadaan Digital Panoramic,ON PROCESS,2556330000,0
KOTA BANDUNG,KECAMATAN UJUNGBERUNG - 7.01.0.00.0.00.19.0000,10926725000,67295010,2026,Non Tender,APBD,CV. D FANTA,Pengadaan Langsung,Pekerjaan Konstruksi,"PRAKARSA BANDUNG UTAMA Pembangunan Hotmix RW 08, Pembangunan Hotmix RW  09, Pembangunan Hotmix RW 10 Kel Cigending",SELESAI,109697637,109697637
KOTA BANDUNG,DINAS PERUMAHAN DAN KAWASAN PERMUKIMAN - 1.04.2.10.1.03.02.0000,10783718000,64155081,2026,Non Tender,APBD,CV CHINTA FLORIN,Pengadaan Langsung,Pengadaan Barang,Pengadaan Polibag UPT Pembibitan,SELESAI,150932250,150932250
KOTA BANDUNG,DINAS PERUMAHAN DAN KAWASAN PERMUKIMAN - 1.04.2.10.1.03.02.0000,10888443000,64715244,2026,Non Tender,APBD,CV. RIVAL,Pengadaan Langsung,Pekerjaan Konstruksi,Pekerjaan Pembangunan Septic Tank Individual Kota Bandung 16,SELESAI,57734208,57734208
