nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KOTA DENPASAR,KELURAHAN PADANGSAMBIAN - 7.01.0.00.0.00.01.0002,01KJ7HA2G0RTB31WBRB66RE3CM,62226875,2026,E-Katalog 6.0,APBD,NI KADEK DWI PUTRI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Suvenir/Cendera Mata Kelurahan Padangsambian,COMPLETED,1338000,1338000
KOTA DENPASAR,BLUD RSUD WANGAYA - 1.02.0.00.0.00.01.0012,01KRD07M05VJXVH37N2GC836NC,62247859,2026,E-Katalog 6.0,BLUD,JAYAMAS MEDICA INDUSTRI,E-Purchasing,Barang,Belanja Farmasi B,ON PROCESS,1975800,1975800
KOTA DENPASAR,DINAS PEMBERDAYAAN MASYARAKAT DAN DESA - 2.13.0.00.0.00.01.0000,01KN76SRSTNX0FXRF8VGKB83Y4,62185024,2026,E-Katalog 6.0,APBD,DEWA GEDE DEVA SURYA DHARMANA,E-Purchasing,Jasa Lainnya,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak (Keuangan Desa),COMPLETED,344100,344100
KOTA DENPASAR,BADAN PERENCANAAN PEMBANGUNAN DAERAH - 5.01.0.00.0.00.01.0000,10911937000,62073847,2026,Pencatatan,APBD,"I Made Suartana, I Made Suartana",Dikecualikan,Jasa Lainnya,Belanja Jasa Pengolahan Sampah,PAKET SEDANG BERJALAN,1000000,1000000
KOTA DENPASAR,DINAS PERTANIAN - 3.27.0.00.0.00.01.0000,01KP4RADF2WVDA6AENV3DJ5FG8,65516034,2026,E-Katalog 6.0,APBD,AGRO TANI LESTARI,E-Purchasing,Barang,Belanja Bahan-Bahan Kimia,COMPLETED,2480020,2480020
KOTA DENPASAR,BLUD RSUD WANGAYA - 1.02.0.00.0.00.01.0012,01KHTRQSB5XJBSBTHQVJ201XZR,62247859,2026,E-Katalog 6.0,BLUD,GLAXO WELLCOME INDONESIA,E-Purchasing,Barang,Belanja Farmasi B,ON PROCESS,13470216,0
KOTA DENPASAR,DINAS PEMBERDAYAAN MASYARAKAT DAN DESA - 2.13.0.00.0.00.01.0000,01KW8KQ7NT83Y6BYJA238JER79,67286083,2026,E-Katalog 6.0,APBD,I MADE OKA,E-Purchasing,Jasa Lainnya,Belanja Pemeliharaan Komputer-Komputer Unit-Personal Computer (sekretariat),ON PROCESS,9951650,9951650
KOTA DENPASAR,PUSKESMAS II DENPASAR UTARA - 1.02.0.00.0.00.01.0010,01KS9E43QCXHKR44FSPATBF2B0,65211446,2026,E-Katalog 6.0,BLUD,KENARI AGUNG PERKASA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor (PDN),COMPLETED,5996220,5996220
KOTA DENPASAR,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,01KEQVTN1P3YF3YJ5CDYH96DD2,62142016,2026,E-Katalog 6.0,APBD,I PUTU KARSANA,E-Purchasing,Jasa Lainnya,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak (Fotocopy Sekretariat),ON PROCESS,15984000,15984000
KOTA DENPASAR,DINAS PERPUSTAKAAN DAN KEARSIPAN - 2.23.2.24.0.00.01.0000,01KFFKTGT8QW7NZC93FNYMRVPM,62030686,2026,E-Katalog 6.0,APBD,ANAK AGUNG NGURAH BAGUS MAHA PUTRA,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,COMPLETED,200000,200000
KOTA DENPASAR,BLUD RSUD WANGAYA - 1.02.0.00.0.00.01.0012,01KTT3P5H2W500V5KP8MV55MKC,62247668,2026,E-Katalog 6.0,BLUD,GLOBAL DISPOMEDIKA,E-Purchasing,Barang,Belanja Farmasi A,ON PROCESS,80009910,80009910
KOTA DENPASAR,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KK844ZB2KQZDCB630AGX9WZ7,66533220,2026,E-Katalog 6.0,APBD,CATERING NY WARTI BULELENG,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat,COMPLETED,800000,800000
KOTA DENPASAR,KELURAHAN DANGIN PURI - 7.01.0.00.0.00.02.0003,01KF2822G0VFT3YM9154W8AV58,62227515,2026,E-Katalog 6.0,APBD,KADEK BENI SUKANDIATI,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,28400000,28400000
KOTA DENPASAR,"DINAS PERUMAHAN, KAWASAN PERMUKIMAN DAN PERTANAHAN - 1.04.2.10.2.11.02.0000",10771395000,62196872,2026,Non Tender,APBD,CV. WAHANA DESIGN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,"DED Renovasi Balai Banjar Adat Mertha Gangga, Desa Tegal Kertha, Kecamatan Denpasar Barat",SELESAI,98757422,98757422
KOTA DENPASAR,BAGIAN KESEJAHTERAAN RAKYAT - 4.01.0.00.0.00.01.0008,01KN3XNRPAGQVC464AZAHJWEHY,62095348,2026,E-Katalog 6.0,APBD,I KETUT SUDIARTHA,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya (Pejati Kegiatan),COMPLETED,999000,999000
KOTA DENPASAR,"DINAS PEMBERDAYAAN PEREMPUAN DAN PERLINDUNGAN ANAK, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 2.08.2.14.0.00.01.0000",10840288000,62335072,2026,Pencatatan,APBD,"I Wayan Ekayana, S.Sos (PT Semangat Karya Tegeh Sari), I Wayan Ekayana, S.Sos (PT Semangat Karya Tegeh Sari), I Wayan Ekayana, S.Sos (PT Semangat Karya Tegeh Sari), I Wayan Ekayana, S.Sos (PT Semangat Karya Tegeh Sari), I Wayan Ekayana, S.Sos (PT Semangat Karya Tegeh Sari)",Dikecualikan,Pengadaan Barang,Belanja Bahan-Bahan Bakar dan Pelumas,PAKET SEDANG BERJALAN,12500000,12500000
KOTA DENPASAR,KELURAHAN SERANGAN - 7.01.0.00.0.00.03.0003,10813427000,62048738,2026,Pencatatan,APBD,"Ni Made Setiani, SS, Ni Made Setiani, SS, Palasari Agensy, Palasari Agensy, Palasari Agensy",Dikecualikan,Pengadaan Barang,Belanja Langganan Jurnal/Surat Kabar/Majalah Kelurahan Serangan,PAKET SEDANG BERJALAN,1450000,0
KOTA DENPASAR,DINAS PEMADAM KEBAKARAN DAN PENYELAMATAN - 1.05.0.00.0.00.03.0000,10934275000,62229914,2026,Pencatatan,APBD,,Dikecualikan,Jasa Lainnya,Beban Uang dan/atau Jasa untuk Diberikan kepada Pihak Ketiga/Pihak Lain/Masyarakat,PAKET SEDANG BERJALAN,900000,900000
KOTA DENPASAR,KECAMATAN DENPASAR TIMUR - 7.01.0.00.0.00.02.0000,01KQXFFA552Y3CQ31AKNMQMTJQ,62067017,2026,E-Katalog 6.0,APBD,M. NI MADE KHRISNA SURYANI,E-Purchasing,Barang,Belanja Makanan dan Minuman Aktifitas Lapangan,PAYMENT OUTSIDE SYSTEM,6000000,6000000
KOTA DENPASAR,DINAS PERTANIAN - 3.27.0.00.0.00.01.0000,01KQXT3S6MQZGE0KWPC66Q4Y3J,62241226,2026,E-Katalog 6.0,APBD,NI NYOMAN AYU TRESNA CAHYA DEWI,E-Purchasing,Barang,Belanja Makanan dan Minuman Aktivitas Lapangan,COMPLETED,400000,400000
KOTA DENPASAR,KECAMATAN DENPASAR BARAT - 7.01.0.00.0.00.01.0000,01KD2DHJEGVMR3E42FMDJG8TQK,64117292,2026,E-Katalog 6.0,BLUD,WAHYU ARSA LESTARI,E-Purchasing,Jasa Lainnya,Belanja makan dan minum rapat kegiatan keuangan paket 2,PAYMENT OUTSIDE SYSTEM,1125000,1125000
KOTA DENPASAR,DINAS KOMUNIKASI INFORMATIKA DAN STATISTIK - 2.16.2.20.2.21.01.0000,01KDQVY6FY26TMAVNBHM5AF7PJ,62205960,2026,E-Katalog 6.0,APBD,NI WAYAN WARDANI,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya,ON PROCESS,10528000,10528000
KOTA DENPASAR,DINAS PERPUSTAKAAN DAN KEARSIPAN - 2.23.2.24.0.00.01.0000,01KH7SV8TVKD5YV8377V4AMQ5M,62031813,2026,E-Katalog 6.0,APBD,ANAK AGUNG NGURAH BAGUS MAHA PUTRA,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,COMPLETED,440000,440000
KOTA DENPASAR,"DINAS PENDIDIKAN, KEPEMUDAAN DAN OLAHRAGA - 1.01.2.19.0.00.01.0000",10811155000,66648000;62041954,2026,Pencatatan,APBD,"BPJS, BPJS, BPJS, BPJS, BPJS, BPJS, BPJS, BPJS, BPJS, BPJS, BPJS, BPJS, BPJS, BPJS",Dikecualikan,Jasa Lainnya,Belanja Iuran Jaminan Kematian bagi PPPK Paruh Waktu pada Jabatan Pengelola Layanan Operasional ( Sekretariat ),PAKET SEDANG BERJALAN,1088640,1088640
KOTA DENPASAR,"DINAS KOPERASI, USAHA MIKRO KECIL DAN MENENGAH - 2.17.0.00.0.00.01.0000",10289333000,42755337,2026,Swakelola,APBD,"Cokorde Gede Angga Putra Mahardika,A.Md.Keu, Cokorde Gede Angga Putra Mahardika,A.Md.Keu, Cokorde Gede Angga Putra Mahardika,A.Md.Keu, Cokorde Gede Angga Putra Mahardika,A.Md.Keu, Cokorde Gede Angga Putra Mahardika,A.Md.Keu, Cokorde Gede Angga Putra Mahardika,A.Md.Keu, Cokorde Gede Angga Putra Mahardika,A.Md.Keu",,,Belanja Iuran Jaminan Kematian bagi PPPK Paruh Waktu pada Jabatan Pengelola Umum Operasional,PAKET SEDANG BERJALAN,272160,0
KOTA DENPASAR,DINAS PENANAMAN MODAL DAN PELAYANAN TERPADU SATU PINTU - 2.18.0.00.0.00.01.0000,10935815000,66063460,2026,Pencatatan,APBD,"NI KETUT SARINI, NI KETUT SARINI, NI KETUT SARINI, NI KETUT SARINI, NI KETUT SARINI, NI KETUT SARINI, NI KETUT SARINI",Dikecualikan,Jasa Lainnya,Belanja Iuran Jaminan Kematian bagi PPPK Paruh Waktu pada Jabatan Operator Layanan Operasional,PAKET SEDANG BERJALAN,5067360,5067360
KOTA DENPASAR,KELURAHAN KESIMAN - 7.01.0.00.0.00.02.0001,10809101000,62228327;65602317,2026,Pencatatan,APBD,"Bendahara Pengeluaran Pembantu, Bendahara Pengeluaran Pembantu, PT. Taspen, PT. Taspen, Taspen, Taspen, Taspen, Taspen, Taspen, Taspen, Taspen, Taspen, Taspen, Taspen",Dikecualikan,Jasa Lainnya,Belanja Iuran Jaminan Kematian bagi PPPK Paruh Waktu pada Jabatan Operator Layanan Operasional Kelurahan Kesiman,PAKET SEDANG BERJALAN,544320,544320
KOTA DENPASAR,PUSKESMAS I DENPASAR TIMUR - 1.02.0.00.0.00.01.0001,01KMHKDEDREDYND8F1C51QBAMZ,62239180,2026,E-Katalog 6.0,APBD,Kadek Widariani,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya (Banten Sehari-hari),COMPLETED,1805000,1805000
KOTA DENPASAR,DINAS KEBUDAYAAN - 2.22.0.00.0.00.01.0000,01KHX0W0W45E18ZGRV05MHBMX4,62711554,2026,E-Katalog 6.0,APBD,DEA PRANATA CHANDRA,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya,ON PROCESS,6571200,6571200
KOTA DENPASAR,INSPEKTORAT - 6.01.0.00.0.00.01.0000,01KPZ7PCE0H624A8FFAJ8EAW5W,66934013,2026,E-Katalog 6.0,APBD,I GUSTI KETUT ALIT,E-Purchasing,Jasa Lainnya,Belanja Suku Cadang-Suku Cadang Alat Angkutan,ON PROCESS,5184012,5184012
KOTA DENPASAR,KELURAHAN DANGIN PURI - 7.01.0.00.0.00.02.0003,01KK843WHB7EKE6VPB1WHWVHVS,62227513,2026,E-Katalog 6.0,APBD,MAHA SARI,E-Purchasing,Jasa Lainnya,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan",COMPLETED,4798530,4798530
KOTA DENPASAR,BADAN PENANGGULANGAN BENCANA DAERAH - 1.05.0.00.0.00.01.0000,01KR048C6QEFF69MT81QVY684R,62259096,2026,E-Katalog 6.0,APBD,RATIH JAYA UTAMA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,COMPLETED,7088843,7088843
KOTA DENPASAR,"DINAS KOPERASI, USAHA MIKRO KECIL DAN MENENGAH - 2.17.0.00.0.00.01.0000",5453011,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,194971500,194971500
KOTA DENPASAR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,01KFW6MCNYTJGYSX877KX5ZVG9,62229698,2026,E-Katalog 6.0,APBD,M. NI MADE KHRISNA SURYANI,E-Purchasing,Barang,Makanan dan Minuman Rapat,ON PROCESS,13984000,13984000
KOTA DENPASAR,DINAS PARIWISATA - 3.26.0.00.0.00.01.0000,01KPWQCNBWWZTJ2Q5FKDDGFNJX,62192357,2026,E-Katalog 6.0,APBD,CATERING NY WARTI BULELENG,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,COMPLETED,300000,300000
KOTA DENPASAR,KELURAHAN TONJA - 7.01.0.00.0.00.04.0001,01KJC403FT48FYTZCN5GPPXNV9,62145188,2026,E-Katalog 6.0,APBD,KRESNA JAYA ABADI,E-Purchasing,Jasa Lainnya,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak Kelurahan Tonja,ON PROCESS,3663000,3663000
KOTA DENPASAR,DINAS PARIWISATA - 3.26.0.00.0.00.01.0000,01KFAD2R32H7B29H7XWQ2CPZ16,62183964,2026,E-Katalog 6.0,APBD,NI KADEK DWI PUTRI,E-Purchasing,Barang,Belanja Pakaian Dinas Lapangan (PDL),COMPLETED,2879997,2879997
KOTA DENPASAR,DINAS PERIKANAN DAN KETAHANAN PANGAN - 3.25.2.09.0.00.01.0000,01KJ43HM118C6MQPZE8T2EGGWE,62113137,2026,E-Katalog 6.0,APBD,NI MADE MUNDRI,E-Purchasing,Jasa Lainnya,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan",COMPLETED,1418580,1418580
KOTA DENPASAR,KELURAHAN PADANGSAMBIAN - 7.01.0.00.0.00.01.0002,01KGKYCWY7665R491B5ZS51PYQ,62226767,2026,E-Katalog 6.0,APBD,ILUH SUKADENI,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat Kelurahan Padangsambian,COMPLETED,800000,800000
KOTA DENPASAR,PUSKESMAS III DENPASAR SELATAN - 1.02.0.00.0.00.01.0007,01KQ93NB6AAGA8N99QB8EKX4BB,66147018,2026,E-Katalog 6.0,APBD,NI MADE KARSANI,E-Purchasing,Barang,Belanja Barang dan Jasa BOK Puskesmas Sub Kegiatan Gizi Masyarakat Puskesmas III Denpasar Selatan,ON PROCESS,8400000,8400000
KOTA DENPASAR,BAGIAN UMUM - 4.01.0.00.0.00.01.0004,01KEDQWTW12RWDCEJTHF1FQMJB,62754388,2026,E-Katalog 6.0,APBD,CATERING NY WARTI BULELENG,E-Purchasing,Barang,Belanja Makanan dan Minuman Jamuan Tamu,ON PROCESS,120000000,120000000
KOTA DENPASAR,KELURAHAN SERANGAN - 7.01.0.00.0.00.03.0003,01KJS0DKPZW0R12NMPCY05ZFJ6,66807296,2026,E-Katalog 6.0,APBD,KRESNA JAYA ABADI,E-Purchasing,Jasa Lainnya,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak Kelurahan Serangan,COMPLETED,699300,699300
KOTA DENPASAR,BAGIAN PROTOKOL DAN KOMUNIKASI PIMPINAN - 4.01.0.00.0.00.01.0006,10786170000,62182186,2026,Pencatatan,APBD,"CV REJEKI PANGAN LESTARI (XO.SUKI & CUISINE), CV Sari Yoga, CV. Aget Nusantara Jaya, CV. Bendega Selera Nusantara, CV. Bendega Selera Nusantara, CV. Bendega Selera Nusantara, CV. Bendega Selera Nusantara (Warung Bendega Renon), CV. Bendega Selera Nusantara (Warung Bendega Renon), CV. Bendega Selera Nusantara (Warung Bendega Renon), CV. Rejeki Pangan Lestari, CV. Sari Yoga, CV. Sari Yoga, CV. Sari Yoga, CV. Sari Yoga, PT.  Tanjaya Sukses Laut, PT. IBC Selera Nusantara, Puri Santrian, Sari Ratu Restaurant Padang, Sari Yoga, Sari Yoga, Warung Bu Rini Serangan, Warung Rini Serangan, X.O Suki & Cuisine Renon",Pengadaan Langsung,Pengadaan Barang,Belanja Makanan dan Minuman Jamuan Tamu Langsung,PAKET SEDANG BERJALAN,280400000,280400000
KOTA DENPASAR,DINAS PERIKANAN DAN KETAHANAN PANGAN - 3.25.2.09.0.00.01.0000,01KTTSANKJ3391N2RRESMB8WWA,62044181,2026,E-Katalog 6.0,APBD,I KETUT SUJANA,E-Purchasing,Barang,Belanja Obat-obatan - Obat-obatan Lainnya,COMPLETED,6663330,6663330
KOTA DENPASAR,DINAS SOSIAL - 1.06.0.00.0.00.01.0000,10289380000,41515300,2026,Swakelola,APBD,"Anak Agung Mirah Swari Dewi, Anak Agung Mirah Swari Dewi, NI NYOMAN KARINI, S.SOS, NI NYOMAN KARINI, S.SOS, NI NYOMAN KARINI, S.Sos",,,Belanja Jasa Tenaga Penanganan Sosial (Jasa Fasilitator),PAKET SEDANG BERJALAN,215000000,0
KOTA DENPASAR,DINAS PERIKANAN DAN KETAHANAN PANGAN - 3.25.2.09.0.00.01.0000,01KP2G5W0GPHSHVBN0RF7Y217R,62045487,2026,E-Katalog 6.0,APBD,I KETUT SUJANA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,COMPLETED,9413910,9413910
KOTA DENPASAR,KELURAHAN DAUH PURI - 7.01.0.00.0.00.01.0003,01KMHYDEWZW6RDAH1MSRJTT6JP,62199968,2026,E-Katalog 6.0,APBD,ASTA NADI KARYA UTAMA,E-Purchasing,Jasa Lainnya,Belanja Jasa yang Diberikan kepada Pihak Ketiga/Pihak Lain Kelurahan Dauh Puri,ON PROCESS,162000000,162000000
KOTA DENPASAR,"DINAS PENDIDIKAN, KEPEMUDAAN DAN OLAHRAGA - 1.01.2.19.0.00.01.0000",01KG43AD3MQJ19SC0JXSYTPKXZ,62041900,2026,E-Katalog 6.0,APBD,INDOCOM BALI MULTITECH,E-Purchasing,Barang,Belanja Modal Alat Pendingin ( AC ),PAYMENT OUTSIDE SYSTEM,51060000,51060000
KOTA DENPASAR,DINAS LINGKUNGAN HIDUP DAN KEBERSIHAN - 2.11.0.00.0.00.01.0000,01KGZZZVY6CP41Q36GP0AWYJNC,62103354,2026,E-Katalog 6.0,APBD,DWI SAGITA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat/Bahan untuk Kegiatan Kantor Lainnya,COMPLETED,23088000,23088000
KOTA DENPASAR,KELURAHAN SANUR - 7.01.0.00.0.00.03.0006,10287616000,41423777,2026,Swakelola,APBD,"NI KETUT RIYASTINI, S.AP., M.A.P, NI KETUT RIYASTINI, S.AP., M.A.P, NI KETUT RIYASTINI, S.AP., M.A.P, NI KETUT RIYASTINI, S.AP., M.A.P, NI KETUT RIYASTINI, S.AP., M.A.P, NI KETUT RIYASTINI, S.AP., M.A.P, NI KETUT RIYASTINI, S.AP., M.A.P, NI KETUT RIYASTINI, S.AP., M.A.P, NI KETUT RIYASTINI, S.AP., M.A.P, NI KETUT RIYASTINI, S.AP., M.A.P, Ni Ketut Riyastini S.AP.,M.A.P, Ni Ketut Riyastini S.AP.,M.A.P, Ni Wayan Puspa, Ni Wayan Puspa, Ni Wayan Puspa, Ni Wayan Puspa, Ni Wayan Puspa, Ni Wayan Puspa",,,Belanja Jasa Tenaga Penanganan Prasarana dan Sarana Umum Pemberdayaan Masyarakat di Kelurahan Sanur,PAKET SEDANG BERJALAN,171000000,0
