nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
PROVINSI PAPUA BARAT,DINAS PEMBERDAYAAN MASYARAKAT DAN KAMPUNG - 2.13.0.00.0.00.01.0000,10830550000,66244752,2026,Non Tender,APBD,CV. ATIGA MITRA PAPUA,Pengadaan Langsung,Pengadaan Barang,Belanja Barang / Bantuan Sembako bagi Masyarakat yang terdampak Kemiskinan Ekstrim dan Stunting di Kabupaten Pegunungan Arfak sebanyak 50 paket,SELESAI,250260600,250260600
PROVINSI PAPUA BARAT,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.0.00.01.0000,10132802000,66937660,2026,Tender,APBD,CV. Surya Timur Papua,Tender,Pekerjaan Konstruksi,Peningkatan Jalan Pnibut - Hink - Bts Kab. Manokwari (Lanjutan),SELESAI,9547035519,9547035519
PROVINSI PAPUA BARAT,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.0.00.01.0000,10859383000,66998889,2026,Non Tender,APBD,CV.ATIGA GROUP ENGINEERING,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Perencanaan Pembangunan Sumur Bor Kab. Manokwari,SELESAI,199944640,199944640
PROVINSI PAPUA BARAT,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.0.00.01.0000,10141764000,66937690,2026,Tender,APBD,,Tender,Pekerjaan Konstruksi,Preservasi Jalan Fakfak - Sanggram,BERLANGSUNG,1890000000,1890000000
PROVINSI PAPUA BARAT,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.0.00.01.0000,10132609000,66937618,2026,Tender,APBD,CV. ROLLER PERKASA MANDIRI,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Teknis Peningkatan Jalan Anggi Gigi - Testega (Lanjutan),SELESAI,338006100,338006100
PROVINSI PAPUA BARAT,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.0.00.01.0000,10138857000,66875463,2026,Tender,APBD,CV. CALVIN PUTRA,Tender,Pekerjaan Konstruksi,Perbaikan Badan Jalan Tahota - Isim - Umousi (Lanjutan),SELESAI,4994696887,4994696887
PROVINSI PAPUA BARAT,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL - 2.12.0.00.0.00.01.0000,10851859000,67059458,2026,Non Tender,APBD,CV JULINO YADEKHA,Pengadaan Langsung,Pekerjaan Konstruksi,"Belanja Pemeliharaan Gedung Kantor, Pemeliharaaan Sarana/Prasarana Gedung dan Perbaikan Instalasi Listrik",SELESAI,310050639,310050639
PROVINSI PAPUA BARAT,BIRO UMUM - 4.01.0.00.0.00.01.0001,10124796000,65361709,2026,Tender,APBD,CV. INTEGRAL PAPUA KONSULTAN,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Jasa Konsultan Perencanaan Pekerjaan Renovasi Gedung Kantor Gubernur Papua Barat,SELESAI,241980000,241980000
PROVINSI PAPUA BARAT,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.0.00.01.0000,10137133000,66937672,2026,Tender,APBD,PT. GEOMETRIK REKAYASA PRATAMA,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Teknis Peningkatan Jalan Sibuni - Bts Kota Manokwari,SELESAI,335699520,335699520
PROVINSI PAPUA BARAT,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.0.00.01.0000,10146646000,66875477,2026,Tender,APBD,,Tender,Pekerjaan Konstruksi,Perbaikan Geometrik Jalan Umoisi - Bts Kab. Mansel,BERLANGSUNG,19308000000,19308000000
PROVINSI PAPUA BARAT,BIRO UMUM - 4.01.0.00.0.00.01.0001,10843822000,66754301,2026,Non Tender,APBD,cv.yaromba@gmail.com,Penunjukan Langsung,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan Gedung Kantor Gubernur,SELESAI,1055884459,1055884459
PROVINSI PAPUA BARAT,"DINAS KOMUNIKASI INFORMATIKA, PERSANDIAN DAN STATISTIK - 2.16.2.21.2.20.01.0000",10854695000,67012944,2026,Non Tender,APBD,CV. NUANZA GLOBAL KONSULINDO,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Perencanaan Konstruksi Pembangunan Videotron,SELESAI,49950000,49950000
PROVINSI PAPUA BARAT,BIRO UMUM - 4.01.0.00.0.00.01.0001,10810720000,65496224,2026,Non Tender,APBD,CV. Metta Jaya,Pengadaan Langsung,Jasa Lainnya,Belanja Pemeliharaan AC Rumah Dinas Jabatan Wakil Kepala Daerah,SELESAI,149863997,149863997
PROVINSI PAPUA BARAT,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.0.00.01.0000,10137218000,66937713,2026,Tender,APBD,CV. ASTADIVA PAPUA,Tender,Pekerjaan Konstruksi,Preservasi Jln. Brigjen Marinir (Purn) Abraham O. Atururi,SELESAI,1604548079,1604548079
PROVINSI PAPUA BARAT,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.0.00.01.0000,10877562000,66997667,2026,Non Tender,APBD,CV. Jigmer Win,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Rumah Tipe 45 1 Unit,SELESAI,300600000,300600000
PROVINSI PAPUA BARAT,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.0.00.01.0000,10143919000,66875162,2026,Tender,APBD,,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Teknis Pembangunan Jalan Tomage - Otoweri,BERLANGSUNG,270000000,270000000
PROVINSI PAPUA BARAT,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.0.00.01.0000,10855595000,66875481,2026,Non Tender,APBD,CV. Batara Konsultan,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Perencanaan Teknis Perbaikan Geometrik Jalan Umoisi - Bts Kab. Mansel,SELESAI,158600000,158600000
PROVINSI PAPUA BARAT,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10136360000,66569458,2026,Tender,APBD,PT. Pillar Pusaka Inti,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,PERENCANAAN PEMBANGUNAN SEKOLAH SMA TARUNA KASUARI NUSANTARA,SELESAI,1354022995,1354022995
PROVINSI PAPUA BARAT,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.0.00.01.0000,10137128000,66937626,2026,Tender,APBD,PT. CEMPANIGA RAYA KONSULTAN,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Teknis Peningkatan Jalan Bts Kota Manokwari - Sibuni (Lanjutan),SELESAI,336310020,336310020
PROVINSI PAPUA BARAT,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL - 2.12.0.00.0.00.01.0000,10860769000,67056661,2026,Non Tender,APBD,CV. SUPYORI JAYA,Pengadaan Langsung,Pengadaan Barang,"Belanja Blanko KIA, Ribbon Colour dan Re Transfer Film",SELESAI,424687110,424687110
PROVINSI PAPUA BARAT,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.0.00.01.0000,10861649000,66937606,2026,Non Tender,APBD,"EVAN STAR, CV",Pengadaan Langsung,Pekerjaan Konstruksi,Peningkatan Kompleks Kantor Kajati Papua Barat Segmen 3 (Lanjutan),SELESAI,588030474,588030474
PROVINSI PAPUA BARAT,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.0.00.01.0000,10860455000,66991077,2026,Non Tender,APBD,PT. INOVASI KONSULINDO RAYA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Perencanaan Pengaman Abrasi Pantai Kampung Kirabisa,SELESAI,99876000,99876000
PROVINSI PAPUA BARAT,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.0.00.01.0000,10133310000,66875448,2026,Tender,APBD,CV. Kasuari Engineering,Tender,Pekerjaan Konstruksi,Pembangunan Ruas Jalan Argosgemerai - Tisay (Lanjutan),SELESAI,1849961735,1849961735
PROVINSI PAPUA BARAT,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.0.00.01.0000,10870461000,66997525,2026,Non Tender,APBD,CV.WARMARE INDAH,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Jalan Lingkungan di Ruas SP5 Jalur 2 Kampung Macuan,SELESAI,764700333,764700333
PROVINSI PAPUA BARAT,DINAS TANAMAN PANGAN DAN HORTIKULTURA DAN PERKEBUNAN - 3.27.0.00.0.00.01.0000,01KTV1RYFAC2R78FMKVEJND8H2,66344425,2026,E-Katalog 6.0,APBD,TANIKAYA MULTI SARANA,E-Purchasing,Barang,Pengadaan Alat Pra Panen Tanaman Pangan,ON PROCESS,223238400,223238400
PROVINSI PAPUA BARAT,BIRO UMUM - 4.01.0.00.0.00.01.0001,10785368000,65417661,2026,Non Tender,APBD,CV. ARCMAK DESAIN KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Belanja Jasa Perencanaan Rehab Ruangan Unit Kerja Pengadaan Barang dan Jasa (Biro Pengadaan Barang dan Jasa),SELESAI,37007400,37007400
PROVINSI PAPUA BARAT,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.0.00.01.0000,10137140000,66937704,2026,Tender,APBD,CV. ALAM KAMBRAUW,Tender,Pekerjaan Konstruksi,Preservasi Jalan Bts Kota Fakfak - Siboru,SELESAI,2120000000,2120000000
PROVINSI PAPUA BARAT,BIRO UMUM - 4.01.0.00.0.00.01.0001,10810774000,65054301,2026,Non Tender,APBD,CV. Metta Jaya,Pengadaan Langsung,Jasa Lainnya,Belanja Pemeliharaan AC Rumah Dinas Jabatan Sekretaris Daerah,SELESAI,92857050,92857050
PROVINSI PAPUA BARAT,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.0.00.01.0000,10143905000,66875479,2026,Tender,APBD,,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Teknis Perbaikan Geometrik Jalan Umoisi - Bts Kab. Mansel,BERLANGSUNG,532000000,532000000
PROVINSI PAPUA BARAT,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.0.00.01.0000,10138687000,66937634,2026,Tender,APBD,PT. CEMPANIGA RAYA KONSULTAN,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Teknis Peningkatan Jalan Lingkar Danau Anggi Gigi (Lanjutan),SELESAI,336143520,336143520
PROVINSI PAPUA BARAT,BIRO UMUM - 4.01.0.00.0.00.01.0001,10820205000,65054299,2026,Non Tender,APBD,CV. RAJAWALI,Pengadaan Langsung,Jasa Lainnya,Belanja Air Bersih Rumah Tangga Sekretaris Daerah,SELESAI,99900000,99900000
PROVINSI PAPUA BARAT,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.0.00.01.0000,10869218000,66991172,2026,Non Tender,APBD,CV. ARFAK MITRA KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Perencanaan Pembangunan Pengaman Abrasi Pantai Petrus Kafiar,SELESAI,49940800,49940800
PROVINSI PAPUA BARAT,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.0.00.01.0000,10138832000,66937624,2026,Tender,APBD,CV. EIREEN PAPUA JAYA,Tender,Pekerjaan Konstruksi,Peningkatan Jalan Bts Kota Manokwari - Sibuni (Lanjutan),SELESAI,9317796497,9317796497
PROVINSI PAPUA BARAT,BADAN PENGHUBUNG DAERAH - 5.07.0.00.0.00.01.0000,01KW9X8VWECNHW7X5ZA7E29JJ2,66730301,2026,E-Katalog 6.0,APBD,ASTRA INTERNATIONAL - Honda Sales Operation,E-Purchasing,Barang,Pengadaan Kendaraan Dinas Operasional atau Lapangan,ON PROCESS,131375498,131375498
PROVINSI PAPUA BARAT,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.0.00.01.0000,10855594000,66875159,2026,Non Tender,APBD,CV.MBAHAM TIRI TEKNIK KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Perencanaan Teknis Pembangunan Jalan Tomage - Otoweri,SELESAI,119900000,119900000
PROVINSI PAPUA BARAT,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.0.00.01.0000,10138172000,66875379,2026,Tender,APBD,CV. JIREH MECATAMA CONSULTANT,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Teknis Pembangunan Jalan Tuhiba - Pranoto - Dataran Beimes,SELESAI,511460250,511460250
PROVINSI PAPUA BARAT,DINAS LINGKUNGAN HIDUP DAN PERTANAHAN - 2.10.2.11.0.00.02.0000,10819712000,66852212,2026,Non Tender,APBD,KJPP DWI HARYANTONO AGUSTINUS TAMBA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Jasa Konsultan Penilaian Pengadaan Tanah Pembangunan Akses Jalan Masuk Dermaga SAR Sowi - Manokwari,SELESAI,149444850,149444850
