nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
PROVINSI KALIMANTAN SELATAN,LABORATORIUM KESEHATAN DAN KESELAMATAN KERJA - 2.07.3.32.0.00.01.0001,01KMM4TZSA4CYVS31MSY40MYVQ,64520145,2026,E-Katalog 6.0,APBD,MUSTIKA DARAS,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor (Bimtek),COMPLETED,1659450,1659450
PROVINSI KALIMANTAN SELATAN,BADAN PENGHUBUNG - 5.07.0.00.0.00.01.0000,01KHWAZ5N6S5TVKE88XVYANK4Y,65538140,2026,E-Katalog 6.0,APBD,BUGGY INDO SEJAHTERA,E-Purchasing,Barang,"Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Bermotor Penumpang (Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan, Pajak dan Perizinan Kendaraan Dinas Operasional atau Lapangan)",COMPLETED,45787500,45787500
PROVINSI KALIMANTAN SELATAN,DINAS TENAGA KERJA DAN TRANSMIGRASI - 2.07.3.32.0.00.01.0000,01KGF318D79J00B7N22MQMGQWJ,62962458,2026,E-Katalog 6.0,APBD,RIZKY CIPTA MEDIATAMA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,COMPLETED,1823952,1823952
PROVINSI KALIMANTAN SELATAN,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.21.2.20.01.0000,01KNGD0WKSSQK97DPX9SFCQG4N,63345086,2026,E-Katalog 6.0,APBD,LEMBAGA PENYIARAN PUBLIK TELEVISI REPUBLIK INDONESIA,E-Purchasing,Jasa Lainnya,"Beban Jasa Iklan/Reklame, Film, dan Pemotretan",ON PROCESS,49999000,49999000
PROVINSI KALIMANTAN SELATAN,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,01KTJXTN98BH0Q04FBEPXCMSTR,66930950,2026,E-Katalog 6.0,APBD,BERKAH AULIA ILMU,E-Purchasing,Barang,"Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor Workshop Penyusunan Kurikulum Satuan Pendidikan (KSP) Satuan Pendidikan Khusus jenjang SDLB,SMPLB dan SMALB",COMPLETED,4030965,4030965
PROVINSI KALIMANTAN SELATAN,RUMAH SAKIT UMUM DR. H. MOCH ANSARI SALEH - 1.02.0.00.0.00.01.0008,01KP7T7PA0RCVNPY1DMG3GZY03,66807903,2026,E-Katalog 6.0,BLUD,KALBE FARMA,E-Purchasing,Barang,Pengadaan Obat E-Purchasing Tahap III Tahun 2026,ON PROCESS,9999768,9999768
PROVINSI KALIMANTAN SELATAN,TAMAN BUDAYA - 1.01.2.22.0.00.01.0002,01KPRBXD89FQ5CZ89FJ9ZTC5AA,63710774,2026,E-Katalog 6.0,APBD,BERKAH INTAN JAYA,E-Purchasing,Barang,Belanja Makanan dan Minuman Jamuan Tamu,ON PROCESS,14900000,14900000
PROVINSI KALIMANTAN SELATAN,DINAS PERTANIAN DAN KETAHANAN PANGAN - 3.27.2.09.0.00.01.0000,01KQ6YVS4ZKJFXD71WPRBXVGVC,63252739,2026,E-Katalog 6.0,APBD,FARHANA PRIMA PRATAMA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor Bidang KP (Seksi Distribusi dan Keanekaragaman Pangan),COMPLETED,250440,250440
PROVINSI KALIMANTAN SELATAN,RUMAH SAKIT UMUM DAERAH ULIN BANJARMASIN - ,01KRWR87MF23N7QFPE67P4EHQ3,65317485,2026,E-Katalog 6.0,BLUD,DIAN LANGGENG PRATAMA,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,2878785,0
PROVINSI KALIMANTAN SELATAN,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,01KDYWS5WR21J5AQQJ091AQECE,62486637,2026,E-Katalog 6.0,APBD,DIAH YULIA ARIFIANTI,E-Purchasing,Jasa Lainnya,Penyedia Jasa Lainnya Perorangan ( PJLP D),ON PROCESS,40800000,40800000
PROVINSI KALIMANTAN SELATAN,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.2.10.0.00.01.0000,10773213000,64427782,2026,Non Tender,APBD,Emily Nityasa,Pengadaan Langsung,Jasa Konsultansi Perorangan Non Konstruksi,Belanja Jasa Tenaga Administrasi 7,SELESAI,37400000,37400000
PROVINSI KALIMANTAN SELATAN,DINAS KELAUTAN DAN PERIKANAN - 3.25.0.00.0.00.01.0000,01KQBYFPRT0TFY6EQJXWBQASMF,62930714,2026,E-Katalog 6.0,APBD,ABDUL LATIF,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,1609445,1609445
PROVINSI KALIMANTAN SELATAN,LABORATORIUM KESEHATAN - 1.02.0.00.0.00.01.0002,01KS4J98WZ1384AB0H6AV17TMC,62868049,2026,E-Katalog 6.0,APBD,GRAHA MEDIKA MANDIRI,E-Purchasing,Barang,Pengadaan Bahan Habis Pakai Pengujian Laboratorium Kesehatan,ON PROCESS,33910500,0
PROVINSI KALIMANTAN SELATAN,DINAS PEMBERDAYAAN MASYARAKAT DAN DESA - 2.13.0.00.0.00.01.0000,01KQ6BZH1SSNPQSMV87P7YPFW6,62751961,2026,E-Katalog 6.0,APBD,TAUPIKURRAHMAN,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,COMPLETED,1845000,1845000
PROVINSI KALIMANTAN SELATAN,BADAN PENDAPATAN DAERAH - 5.02.0.00.0.00.02.0000,01KDSGPV93ZCVRFX2B4NHN8RKJ,62587217,2026,E-Katalog 6.0,APBD,MUHAMMAD HAFEZ RIEVANNOOR,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Administrasi 01,ON PROCESS,40800000,40800000
PROVINSI KALIMANTAN SELATAN,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.2.10.0.00.01.0000,10762568000,62898877,2026,Non Tender,APBD,CV. Dharma Cipta Pratama,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pembangunan Samsat Terpadu (Tahap II) (Review Desain),SELESAI,99189378,99189378
PROVINSI KALIMANTAN SELATAN,BIRO HUKUM - 4.01.0.00.0.00.01.0002,01KGNX6X2MVDXD93CY2NQYR8GR,63839061,2026,E-Katalog 6.0,APBD,WULANDARI,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat (P3),COMPLETED,3835000,3835000
PROVINSI KALIMANTAN SELATAN,BIRO PEREKONOMIAN - 4.01.0.00.0.00.01.0009,01KFFW7MFWNDPEAWGQRADY8RW8,62395223,2026,E-Katalog 6.0,APBD,MARLINA TIURMA,E-Purchasing,Jasa Lainnya,Petugas Layanan Operasional 1 (Penyediaan Jasa Pelayanan Umum Kantor),ON PROCESS,40800000,40800000
PROVINSI KALIMANTAN SELATAN,BALAI PENGAWASAN KETENAGAKERJAAN DAERAH WILAYAH I - 2.07.3.32.0.00.01.0003,01KG1P84WC8TMJYTXGEDY7Q218,62814205,2026,E-Katalog 6.0,APBD,ALVARSHA KARUNIA BARAKATI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,COMPLETED,5061600,5061600
PROVINSI KALIMANTAN SELATAN,RUMAH SAKIT UMUM DAERAH ULIN BANJARMASIN - ,01KTB5BMTD5K7DFER53MD1N3FP,65317485,2026,E-Katalog 6.0,BLUD,BOSTON SCIENTIFIC INDONESIA,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,10660500,0
PROVINSI KALIMANTAN SELATAN,BADAN PENGHUBUNG - 5.07.0.00.0.00.01.0000,01KE8VW29DVYJNKGVCW8SV27TC,62713975,2026,E-Katalog 6.0,APBD,RUSLAN,E-Purchasing,Jasa Lainnya,Belanja Penyedia Jasa Lainnya Perseorangan Tenaga Kebersihan 8,ON PROCESS,60000000,60000000
PROVINSI KALIMANTAN SELATAN,RUMAH SAKIT UMUM DR. H. MOCH ANSARI SALEH - 1.02.0.00.0.00.01.0008,01KKJTV2GRJ7ZMM56PRWSM4G7J,66385538,2026,E-Katalog 6.0,BLUD,ASTRAZENECA INDONESIA,E-Purchasing,Barang,Pengadaan Obat E-Purchasing Tahap II Tahun 2026,ON PROCESS,9427175,0
PROVINSI KALIMANTAN SELATAN,BIRO HUKUM - 4.01.0.00.0.00.01.0002,01KTQV82CJ6YPDAJR44F6DQ45S,62900652,2026,E-Katalog 6.0,APBD,OUVER CREATIVE INDONESIA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,COMPLETED,1573980,1573980
PROVINSI KALIMANTAN SELATAN,BIRO UMUM - 4.01.0.00.0.00.01.0007,01KDZFCVK25D7151KSSW2ZFDTW,62274671,2026,E-Katalog 6.0,APBD,KHUZAIMATUZZAHRA,E-Purchasing,Jasa Lainnya,Penyedia Jasa Layanan Perorangan 19,ON PROCESS,40800000,40800000
PROVINSI KALIMANTAN SELATAN,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.01.0000,01KHQBRCQC1D1YWWBWZ3C3SP15,63081676,2026,E-Katalog 6.0,APBD,BUMI INTAN BAROKAH,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Listrik,COMPLETED,10550550,10550550
PROVINSI KALIMANTAN SELATAN,BALAI TEKNOLOGI INFORMASI DAN KOMUNIKASI PENDIDIKAN - 1.01.2.22.0.00.01.0001,01KJ046SXTR0DX4ETXDEMDN1HD,64425259,2026,E-Katalog 6.0,APBD,RIZQI HIDAYAH ABADI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Listrik,COMPLETED,18761775,18761775
PROVINSI KALIMANTAN SELATAN,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KV70BCNFGAW1FWY6A88QBF95,63561216,2026,E-Katalog 6.0,APBD,KENCANA YUDISTIRA,E-Purchasing,Barang,Alat/Bahan untuk Kegiatan Kantor Lainnya,COMPLETED,23310000,23310000
PROVINSI KALIMANTAN SELATAN,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,01KF85BHRWBAGX54WQY51R4SWD,63452907,2026,E-Katalog 6.0,APBD,DEWI,E-Purchasing,Jasa Lainnya,Penyedia Jasa Lainnya Perorangan Ijazah S1 145,ON PROCESS,40800000,40800000
PROVINSI KALIMANTAN SELATAN,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,01KN64WCAX1KA6F60CQP7V2579,62728309,2026,E-Katalog 6.0,APBD,ALVARSHA KARUNIA BARAKATI,E-Purchasing,Barang,Pembangunan Infrastruktur Paving Halaman (Pengelola Kegiatan),COMPLETED,23293560,23293560
PROVINSI KALIMANTAN SELATAN,DINAS PERTANIAN DAN KETAHANAN PANGAN - 3.27.2.09.0.00.01.0000,01KP2DB16N9WEN6WN064KJD3DR,63879224,2026,E-Katalog 6.0,APBD,FARHANA PRIMA PRATAMA,E-Purchasing,Barang,"Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor, Bahan Komputer , Kertas dan Cover 3 Perencanaan",COMPLETED,1645686,1645686
PROVINSI KALIMANTAN SELATAN,PANTI PERLINDUNGAN DAN REHABILITASI SOSIAL LANJUT USIA BUDI SEJAHTERA - 1.06.0.00.0.00.01.0005,01KKDMECX5HGQ4S7MXMHSFKKCT,63215461,2026,E-Katalog 6.0,APBD,ADI MUHAMMAD RIDHA,E-Purchasing,Jasa Lainnya,Belanja Pemeliharaan Alat Kantor dan Rumah Tangga-Alat Kantor-Alat Kantor Lainnya(Pemeliharaan Genset),COMPLETED,950000,0
PROVINSI KALIMANTAN SELATAN,BADAN KESATUAN BANGSA DAN POLITIK - 8.01.0.00.0.00.01.0000,01KNQZ0VFAY3FFEZ3JVH3SD5C3,66856577,2026,E-Katalog 6.0,APBD,MEGA ANDALAN MULIA,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat (Rapat Persiapan dan Evaluasi) KEG. SELEKSI CALON PASKIBRAKA PROV. KALSEL,COMPLETED,300000,300000
PROVINSI KALIMANTAN SELATAN,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,01KFA2P3TCFZEES624Q81GBXH9,63111908,2026,E-Katalog 6.0,APBD,IMAM HANAFI,E-Purchasing,Jasa Lainnya,Penyediaan Pendidik dan Tenaga Kependidikan bagi Satuan Pendidikan Sekolah Menengah Kejuruan (SMA) 346,ON PROCESS,35700000,35700000
PROVINSI KALIMANTAN SELATAN,SATUAN POLISI PAMONG PRAJA DAN PEMADAM KEBAKARAN - 1.05.0.00.0.00.03.0000,01KSRMW3DQMKTAM0TZ56STNZKZ,67163354,2026,E-Katalog 6.0,APBD,BERKAH MULIA PUTRA,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat (1.05.02.1.01.0020 - Penindakan atas Gangguan Ketenteraman dan Ketertiban Umum Berdasarkan Perda dan Perkada Melalui Penertiban dan Penanganan Unjuk Rasa dan Kerusuhan Massa),ON PROCESS,8260000,8260000
PROVINSI KALIMANTAN SELATAN,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,01KRZGAZWFT9M137JX75NR8CH4,66931928,2026,E-Katalog 6.0,APBD,BERKAH AULIA ILMU,E-Purchasing,Jasa Lainnya,Belanja Sewa Asrama,COMPLETED,65910000,65910000
PROVINSI KALIMANTAN SELATAN,DINAS PARIWISATA - 3.26.0.00.0.00.01.0000,01KPCJN4X7MF48WT4VD847VWEM,63016894,2026,E-Katalog 6.0,APBD,DIAMA,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,9470000,9470000
PROVINSI KALIMANTAN SELATAN,RUMAH SAKIT UMUM DAERAH ULIN BANJARMASIN - ,01KWNEJSZ4EJ9FN30P809DVPKM,65317485,2026,E-Katalog 6.0,BLUD,MEDIKON UTAMA PHARMALAB,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,20000000,0
PROVINSI KALIMANTAN SELATAN,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,01KFJ2FJS2PNE6MAEH0JB40EMD,63658893,2026,E-Katalog 6.0,APBD,RUSDA AMALIA,E-Purchasing,Jasa Lainnya,Penyedia Jasa Lainnya Perorangan Ijazah SMA 181,ON PROCESS,35700000,35700000
PROVINSI KALIMANTAN SELATAN,BALAI LATIHAN KERJA - 2.07.3.32.0.00.01.0002,01KKK08A263709HAM75YVC3FVZ,66149126,2026,E-Katalog 6.0,APBD,BERKAH HABIBI BERSAUDARA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover I,COMPLETED,675269,675269
PROVINSI KALIMANTAN SELATAN,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.2.10.0.00.01.0000,01KDSJVFJBZW5CGV6B4K5NMZE3,62605495,2026,E-Katalog 6.0,APBD,SA'UD LUKMAN HAKIM,E-Purchasing,Jasa Lainnya,Petugas Layanan Operasional,ON PROCESS,40800000,40800000
PROVINSI KALIMANTAN SELATAN,DINAS PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN - 1.04.0.00.0.00.01.0000,01KG1D7F25M52QEWXKXA1DPAB9,62914884,2026,E-Katalog 6.0,APBD,UMMU HAMRA,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,PAYMENT OUTSIDE SYSTEM,8555000,8555000
PROVINSI KALIMANTAN SELATAN,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.2.10.0.00.01.0000,01KGK1SRE3W2KT1H3P42PX4WAB,64888095,2026,E-Katalog 6.0,APBD,NUR TSALISA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,COMPLETED,8098671,8098671
PROVINSI KALIMANTAN SELATAN,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,01KFWAXC8RBFPFTP9M2ZPEXXPH,62732326,2026,E-Katalog 6.0,APBD,AMALIA REZKA ANUGRAH,E-Purchasing,Jasa Lainnya,Balanja Jasa Penyedia Jasa Lainnya Perorangan (PJLP),ON PROCESS,40800000,40800000
PROVINSI KALIMANTAN SELATAN,DINAS PERTANIAN DAN KETAHANAN PANGAN - 3.27.2.09.0.00.01.0000,01KMY0AJVREWJHFPS6JWR08TVW,62861258,2026,E-Katalog 6.0,APBD,FARHANA PRIMA PRATAMA,E-Purchasing,Barang,"Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak (Seksi Konsumsi dan Keamanan Pangan, Bidang KP)",COMPLETED,2414250,2414250
PROVINSI KALIMANTAN SELATAN,RUMAH SAKIT UMUM DAERAH ULIN BANJARMASIN - ,01KTQGNS80GDH69YMDNXJXNC52,65317485,2026,E-Katalog 6.0,BLUD,AMITHYA SATYA LARAS,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,750000,0
