nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. LUMAJANG,BADAN PAJAK DAN RETRIBUSI DAERAH - 5.02.0.00.0.00.02.0000,01KMM3KN7ACEN31DFNE07B02X0,63037696,2026,E-Katalog 6.0,APBD,SUMBER GAMA ABADI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,COMPLETED,35033449,35033449
KAB. LUMAJANG,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL - 2.12.0.00.0.00.01.0000,10321013000,43436368,2026,Swakelola,APBD,,,,Belanja jasa Pegawai Pemerintah dengan Perjanjian Kerja (PPPK) Paruh Waktu pada jabatan penata layanan operasional (SEKRETARIAT),PAKET SEDANG BERJALAN,45500000,0
KAB. LUMAJANG,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.02.2.14.0.00.01.0000",01KMM2709ZPNZD55N1KTFZ6ZHY,66603384,2026,E-Katalog 6.0,APBD,ABHINAYA MUGHNI SEJAHTERA,E-Purchasing,Jasa Lainnya,Paket Meeting Dalam Kota (1.02.02.2.03.0002  Halfday Pembinaan Pelaporan dan Evaluasi Kepatuhan RKO (Dak Nf),ON PROCESS,23700000,23700000
KAB. LUMAJANG,BADAN KEPEGAWAIAN DAERAH - 5.03.5.04.0.00.01.0000,10899960000,62738938,2026,Pencatatan,APBD,"QODIR, QODIR",Pengadaan Langsung,Jasa Lainnya,Biaya Pemeliharaan Kendaraan Dinas Pejabat - INNOVA,PAKET SEDANG BERJALAN,4984500,4984500
KAB. LUMAJANG,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.2.10.0.00.01.0000,10804273000,65994487;65994604;65994606;66282352,2026,Non Tender,APBD,CV. SEMERU CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Pembangunan Talud Jalan Paket 3,SELESAI,69052500,69052500
KAB. LUMAJANG,BADAN KEPEGAWAIAN DAERAH - 5.03.5.04.0.00.01.0000,10900025000,62738949,2026,Pencatatan,APBD,"HERU AC, PROFESIONAL COMPUTER",Pengadaan Langsung,Jasa Lainnya,Belanja Pemeliharaan Komputer-Komputer Unit-Personal Computer,PAKET SEDANG BERJALAN,5448000,5448000
KAB. LUMAJANG,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - UPT RSUD PASIRIAN - 1.02.2.14.0.00.01.0029",01KQDZ5D1B4BXB5QW3XS78CWBC,67071378,2026,E-Katalog 6.0,BLUD,FARMAHUSADA MILLENNIA,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD (Belanja Bahan-Bahan Kimia) 1,ON PROCESS,7070700,7070700
KAB. LUMAJANG,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - UPT RSUD DR. HARYOTO - 1.02.2.14.0.00.01.0028",01KHXNPQT447QEJ4YEVK2PZ054,65385293,2026,E-Katalog 6.0,BLUD,JAYAMAS MEDICA INDUSTRI,E-Purchasing,Barang,E - PUR - ALAT KESEHATAN PAKAI HABIS ,COMPLETED,77815440,77815440
KAB. LUMAJANG,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,10314353000,42242484,2026,Swakelola,APBD,,,,Belanja Perjalanan Dinas Biasa (02.2.02.0002) 0001,PAKET SEDANG BERJALAN,3035000,0
KAB. LUMAJANG,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - UPT RSUD DR. HARYOTO - 1.02.2.14.0.00.01.0028",01KVYBT7E2GW7D7B1446AJ5HVQ,67353538,2026,E-Katalog 6.0,BLUD,MURTI INDAH SENTOSA,E-Purchasing,Barang,Belanja Modal Alat Kedokteran Radiodiagnostic (FDR),ON ADDENDUM,699734611,0
KAB. LUMAJANG,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.2.21.01.0000,01KQ6BMPB9VCQ7ZJJ416QJ9R3K,65858933,2026,E-Katalog 6.0,APBD,JEMBER INTERMEDIA PERS,E-Purchasing,Jasa Lainnya,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan (BKP - Media Massa)",ON PROCESS,29970000,29970000
KAB. LUMAJANG,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,10906310000,64886977,2026,Pencatatan,APBD,,Pengadaan Langsung,Jasa Lainnya,Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Bermotor Penumpang  (Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah),PAKET SEDANG BERJALAN,13795000,13795000
KAB. LUMAJANG,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.02.2.14.0.00.01.0000",01KQR81EF3KPPYS1XK6PKYKKMT,65846258,2026,E-Katalog 6.0,APBD,ABHINAYA MUGHNI SEJAHTERA,E-Purchasing,Barang,Belanja Fotokopi Kantor,PAYMENT OUTSIDE SYSTEM,5000000,5000000
KAB. LUMAJANG,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - UPT RSUD DR. HARYOTO - 1.02.2.14.0.00.01.0028",01KKJJJP7E426A7YW3QT6H644T,65385293,2026,E-Katalog 6.0,BLUD,KASTARA TEKNOLOGI INTERNASIONAL,E-Purchasing,Barang,E - PUR - ALAT KESEHATAN PAKAI HABIS ,COMPLETED,37540022,0
KAB. LUMAJANG,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - UPT PUSKESMAS CANDIPURO - 1.02.2.14.0.00.01.0003",01KTQGYX4HHDPWW8DQ7CTAFECN,64229696,2026,E-Katalog 6.0,APBD,KREASINDO PRIMA,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,4784000,4784000
KAB. LUMAJANG,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - UPT LABORATORIUM KESEHATAN KABUPATEN - 1.02.2.14.0.00.01.0026",10900954000,64520607,2026,Pencatatan,BLUD,"PT Telkom, PT Telkom, PT Telkom",Dikecualikan,Jasa Lainnya,Belanja Tagihan internet/faksimili,PAKET SEDANG BERJALAN,1968170,1968170
KAB. LUMAJANG,BADAN PAJAK DAN RETRIBUSI DAERAH - 5.02.0.00.0.00.02.0000,01KTTX9HPA9YPEY7XBA2GADGFM,62851747,2026,E-Katalog 6.0,APBD,GHANIYYU,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,3600000,3600000
KAB. LUMAJANG,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - UPT RSUD DR. HARYOTO - 1.02.2.14.0.00.01.0028",01KJ6AWPCZN7M478T2V1VG5093,65385293,2026,E-Katalog 6.0,BLUD,SARANA LINTAS MEDIKA,E-Purchasing,Barang,E - PUR - ALAT KESEHATAN PAKAI HABIS ,COMPLETED,870795,0
KAB. LUMAJANG,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - UPT PUSKESMAS RANUYOSO - 1.02.2.14.0.00.01.0024",01KPW6XHPHAAG9K1X60K98N2BS,65635859,2026,E-Katalog 6.0,BLUD,ARTHA JAYA PERKASA,E-Purchasing,Barang," Belanja Peralatan kebersihan dan bahan pembersih - BLUD ",COMPLETED,16342530,16342530
KAB. LUMAJANG,DINAS PEMBERDAYAAN MASYARAKAT DAN DESA - 2.13.0.00.0.00.01.0000,10316192000,42438946,2026,Swakelola,APBD,"Jatmiko Basuki, Jatmiko Basuki, Jatmiko Basuki, Jatmiko Basuki",,,Belanja jasa Pegawai Pemerintah dengan Perjanjian Kerja (PPPK) Paruh Waktu pada jabatan operator layanan operasional pada Sub Kegiatan Fasilitasi Penyelenggaraan Administrasi Pemerintahan Desa,PAKET SEDANG BERJALAN,5400000,0
KAB. LUMAJANG,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - UPT RSUD DR. HARYOTO - 1.02.2.14.0.00.01.0028",01KQ7NCFNJ6NYPCS8V0CVG1G87,64265159,2026,E-Katalog 6.0,BLUD,ETERCON PHARMA,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD - Belanja Obat-Obatan (e-purchasing),ON PROCESS,4440000,4440000
KAB. LUMAJANG,BADAN PERENCANAAN PEMBANGUNAN DAERAH - 5.01.5.05.0.00.01.0000,10937675000,62767443,2026,Pencatatan,APBD,ANDIKA CATERING,Pengadaan Langsung,Pengadaan Barang,"Belanja Makanan dan Minuman Rapat (Koordinasi pelaksanaan penelitian dan pengabdian kepada masyarakat berbasis penelitian, pengembangan, pengkajian, dan penerapan ilmu pengetahuan dan teknologi yang dihasilkan oleh lembaga/pusat/organisasi penelitian lainnya di daerah)",PAKET SEDANG BERJALAN,900000,900000
KAB. LUMAJANG,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.02.2.14.0.00.01.0000",01KMQ2311Q5PHQ4NQ2BXPSPX23,66724858,2026,E-Katalog 6.0,APBD,WAFI,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat (Sub Keg 04.0007),ON PROCESS,21600000,21600000
KAB. LUMAJANG,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.02.2.14.0.00.01.0000",01KT6B1KP7P48QWYQQ4TY7WZ0C,62911203,2026,E-Katalog 6.0,APBD,ARMEED JAYA GEMILANG,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat 2.14.04.2.01.0028 Pembentukan Kelompok,ON PROCESS,20250000,20250000
KAB. LUMAJANG,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.2.10.0.00.01.0000,10903572000,67276180,2026,Non Tender,APBD,CV. GRAHA ESTETIKA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Peningkatan Jalan Paket 12,SELESAI,97998570,97998570
KAB. LUMAJANG,"DINAS KOPERASI, USAHA KECIL MENENGAH, PERINDUSTRIAN DAN PERDAGANGAN - 2.17.3.30.3.31.01.0000",01KRFXZYB7FA8M3PK22H8EDNXN,66909595,2026,E-Katalog 6.0,APBD,ARYA KARYA PERMANA,E-Purchasing,Jasa Lainnya,Belanja Pemeliharaan Alat Kantor dan Rumah Tangga- AC dan CCTV,ON PROCESS,21589500,21589500
KAB. LUMAJANG,KECAMATAN SENDURO - 7.01.0.00.0.00.05.0000,10334870000,42181877,2026,Swakelola,APBD,,,,Belanja Makanan dan Minuman Aktivitas Lapangan,PAKET SEDANG BERJALAN,1980000,0
KAB. LUMAJANG,"DINAS SOSIAL, PEMBERDAYAAN PEREMPUAN DAN PERLINDUNGAN ANAK - 1.06.2.08.0.00.01.0000",10317514000,43052046,2026,Swakelola,APBD,,,,Belanja Lembur-Koordinasi dan Penyusunan Laporan Keuangan Akhir Tahun SKPD,PAKET SELESAI,930000,0
KAB. LUMAJANG,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - UPT RSUD DR. HARYOTO - 1.02.2.14.0.00.01.0028",01KMSAG3N3PSKCDF94GP8E378S,65201716,2026,E-Katalog 6.0,BLUD,MINDRAY MEDICAL INDONESIA,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya (Bahan-bahan Medis Habis Pakai (e-purchasing)),COMPLETED,94472100,0
KAB. LUMAJANG,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - UPT PUSKESMAS PASRUJAMBE - 1.02.2.14.0.00.01.0019",01KS40RK2808X9DYZQXN6CKYET,66992505,2026,E-Katalog 6.0,BLUD,ARTHA JAYA PERKASA,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya,COMPLETED,14623140,14623140
KAB. LUMAJANG,SEKRETARIAT DAERAH - BAGIAN UMUM - 4.01.0.00.0.00.01.0009,10889622000,63409044,2026,Pencatatan,APBD,Bagian Umum,Pengadaan Langsung,Jasa Lainnya,Belanja Pemeliharaan Alat Kantor dan Rumah Tangga-Alat Rumah Tangga-Alat Dapur,PAKET SEDANG BERJALAN,175000,175000
KAB. LUMAJANG,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.02.2.14.0.00.01.0000",01KMQ1J4VWPFW03ZQAA5C5JD7W,66724858,2026,E-Katalog 6.0,APBD,ARMEED JAYA GEMILANG,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat (Sub Keg 04.0007),ON PROCESS,16200000,16200000
KAB. LUMAJANG,SEKRETARIAT DAERAH - BAGIAN PROTOKOL DAN TATA USAHA PIMPINAN - 4.01.0.00.0.00.01.0008,10836304000,63047998,2026,Pencatatan,APBD,"BPJS Kesehatan, BPJS Kesehatan, BPJS Kesehatan, BPJS Kesehatan, BPJS Kesehatan",Dikecualikan,Jasa Lainnya,Belanja Iuran Jaminan Kesehatan bagi PPPK Paruh Waktu pada Jabatan Pengelola Layanan Operasional,PAKET SEDANG BERJALAN,644580,644580
KAB. LUMAJANG,KECAMATAN CANDIPURO - 7.01.0.00.0.00.10.0000,10897142000,65969415,2026,Pencatatan,APBD,RINI SAYEKTI,Dikecualikan,Pengadaan Barang,Belanja Tagihan Telepon,PAKET SEDANG BERJALAN,31416,31416
KAB. LUMAJANG,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - UPT PUSKESMAS TEMPEH - 1.02.2.14.0.00.01.0007",01KJ4BSWJNHATYW4T4APDK2HRH,65902112,2026,E-Katalog 6.0,BLUD,PURNAMA INDAH,E-Purchasing,Barang,Belanja Natura dan Pakan-Natura (Belanja Bahan Makanan dan minuman rawat inap) 1 ,ON PROCESS,96026503,96026503
KAB. LUMAJANG,BADAN PERENCANAAN PEMBANGUNAN DAERAH - 5.01.5.05.0.00.01.0000,10845830000,63271201,2026,Pencatatan,APBD,"BPJS, NOVAN BAYU KURNIAWAN, NUR LAILI ROSITASARI",Dikecualikan,Jasa Lainnya,Belanja Iuran Jaminan Kesehatan bagi PPPK Paruh Waktu pada Jabatan Penata Layanan Operasional (Penyediaan Jasa Pelayanan Umum Kantor),PAKET SEDANG BERJALAN,3351816,3351816
KAB. LUMAJANG,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - UPT PUSKESMAS KEDUNGJAJANG - 1.02.2.14.0.00.01.0022",10902426000,65480444,2026,Pencatatan,BLUD,,Dikecualikan,Jasa Lainnya,"Belanja Barang dan Jasa BLUD ( Belanja Tagihan Telepon, Air,Listrik, Belanja Kawat/Faksimili/Internet/TV Berlangganan )",PAKET SEDANG BERJALAN,22338338,22338338
KAB. LUMAJANG,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.02.2.14.0.00.01.0000",01KPMKK4GSK6SC0DT125P56SPJ,62911203,2026,E-Katalog 6.0,APBD,ADITYA BAGUS KRISTIANTA,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat 2.14.04.2.01.0028 Pembentukan Kelompok,ON PROCESS,1530000,1530000
KAB. LUMAJANG,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - UPT PUSKESMAS KUNIR - 1.02.2.14.0.00.01.0012",01KQTSNSREM321M8YJNA1VZQR5,63568612,2026,E-Katalog 6.0,BLUD,TRIAS ARTHA JAYA,E-Purchasing,Jasa Lainnya,Belanja Modal Alat Kantor lainnya,COMPLETED,20146500,20146500
KAB. LUMAJANG,KECAMATAN KEDUNGJAJANG - 7.01.0.00.0.00.21.0000,10891756000,66180337,2026,Pencatatan,APBD,awen,Pengadaan Langsung,Jasa Lainnya,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak (Sinkronisasi Program Kerja dan Kegiatan Pemberdayaan Masyarakat yang dilakukan oleh Pemerintah dan Swasta di Wilayah Kerja),PAKET SEDANG BERJALAN,637700,637700
KAB. LUMAJANG,BADAN KESATUAN BANGSA DAN POLITIK - 8.01.0.00.0.00.01.0000,01KVY80CQM9CVRPYZKC8FEVDEQ,65317299,2026,E-Katalog 6.0,APBD,DINASTY MAHARANI,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat - Rakor Penyusunan RAD P4GN dan PN,ON PROCESS,1800000,1800000
KAB. LUMAJANG,BADAN KESATUAN BANGSA DAN POLITIK - 8.01.0.00.0.00.01.0000,01KJPJJRHZJPNETFSE6GSA5CYF,63124476,2026,E-Katalog 6.0,APBD,SIRIUS COMPUTER,E-Purchasing,Jasa Lainnya,Belanja Sewa Peralatan Personal Computer,ON PROCESS,12249996,12249996
KAB. LUMAJANG,"DINAS SOSIAL, PEMBERDAYAAN PEREMPUAN DAN PERLINDUNGAN ANAK - 1.06.2.08.0.00.01.0000",01KQECANW4AMKMZEXQ0RQG79SP,67041086,2026,E-Katalog 6.0,APBD,ABHINAYA MUGHNI SEJAHTERA,E-Purchasing,Barang,"Belanja Bahan-Bahan Lainnya-Advokasi dan sosialisasi Pelaksanaan Kebijakan Pemenuhan Hak Anak pada Lembaga Pemerintah, Non Pemerintah, Media dan Dunia Usaha Kewenangan  Kabupaten/Kota-pengadaan Rompi Forum Anak ",COMPLETED,2453100,2453100
KAB. LUMAJANG,DINAS PENANAMAN MODAL DAN PELAYANAN TERPADU SATU PINTU - 2.18.0.00.0.00.01.0000,10902604000,66600889,2026,Pencatatan,APBD,,Dikecualikan,Jasa Lainnya,Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Dinas Bermotor Perorangan,PAKET SEDANG BERJALAN,7920000,7920000
KAB. LUMAJANG,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.02.2.14.0.00.01.0000",10857057000,62951412,2026,Non Tender,APBD,CV. N.D.E KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Belanja Jasa Konsultansi Perencanaan Arsitektur-Jasa Desain Arsitektural,SELESAI,3496500,3496500
KAB. LUMAJANG,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - UPT RSUD DR. HARYOTO - 1.02.2.14.0.00.01.0028",01KHB0YBTA7YHCDDZFRQDG8N0X,65201716,2026,E-Katalog 6.0,BLUD,MIDIF FARMA,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya (Bahan-bahan Medis Habis Pakai (e-purchasing)),COMPLETED,8117277,0
KAB. LUMAJANG,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - UPT RSUD DR. HARYOTO - 1.02.2.14.0.00.01.0028",01KPZ5KVHJ2V19YFT24HV27KT5,65322481,2026,E-Katalog 6.0,BLUD,SANDANA MULTIGAS,E-Purchasing,Barang,Belanja Bahan-Isi Tabung Gas ( Tabung gas Medis ) - REVISI,COMPLETED,91783890,91783890
KAB. LUMAJANG,DINAS PARIWISATA - 3.26.2.22.0.00.01.0000,10832658000,63532080,2026,Pencatatan,APBD,"BPJS Kesehatan, BPJS Kesehatan, BPJS Kesehatan, BPJS Ketenagakerjaan, BPJS Ketenagakerjaan",Dikecualikan,Jasa Lainnya,Belanja Iuran Jaminan Kesehatan bagi PPPK Paruh Waktu pada Jabatan Operator Layanan Operasional,PAKET SEDANG BERJALAN,34807320,34807320
KAB. LUMAJANG,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - UPT RSUD DR. HARYOTO - 1.02.2.14.0.00.01.0028",01KV9RBQN5ZXAZT848FX1C3FTQ,64265159,2026,E-Katalog 6.0,BLUD,BETA PHARMACON,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD - Belanja Obat-Obatan (e-purchasing),ON PROCESS,8950041,0
KAB. LUMAJANG,INSPEKTORAT DAERAH - 6.01.0.00.0.00.01.0000,10907210000,64403090,2026,Pencatatan,APBD,DEDIK PRIANTO,Pengadaan Langsung,Jasa Lainnya,Belanja Pemeliharaan Komputer-Peralatan Komputer-Peralatan Personal Computer,PAKET SEDANG BERJALAN,525000,525000
KAB. LUMAJANG,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.02.2.14.0.00.01.0000",01KFHQXNGAS88XR091VDY4C925,63048289,2026,E-Katalog 6.0,APBD,RAJAWALI,E-Purchasing,Barang," Mamin Kegiatan AMP Internal (Pajak Rokok)",PAYMENT OUTSIDE SYSTEM,900000,900000
KAB. LUMAJANG,INSPEKTORAT DAERAH - 6.01.0.00.0.00.01.0000,10320224000,42337801,2026,Swakelola,APBD,,,,Honorarium Tim Pelaksana Kegiatan dan Sekretariat Tim Pelaksana Kegiatan (PAKSI dan FOKAL),PAKET SEDANG BERJALAN,3500000,0
KAB. LUMAJANG,DINAS TENAGA KERJA - 2.07.3.32.0.00.01.0000,10856220000,64447407,2026,Pencatatan,APBD,,Pengadaan Langsung,Jasa Lainnya,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak - Lap Keu Akhir Tahun SKPD,PAKET SELESAI,679750,679750
KAB. LUMAJANG,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - UPT RSUD DR. HARYOTO - 1.02.2.14.0.00.01.0028",01KNQYP067Z0HHP3SCP64HSXH0,65201716,2026,E-Katalog 6.0,BLUD,SURGIKA ALKESINDO,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya (Bahan-bahan Medis Habis Pakai (e-purchasing)),COMPLETED,27750000,0
KAB. LUMAJANG,KECAMATAN GUCIALIT - 7.01.0.00.0.00.04.0000,10896624000,63675206,2026,Pencatatan,APBD,,Pengadaan Langsung,Pengadaan Barang,Belanja Makanan dan Minuman Rapat Kegiatan Rapat Koordinasi dan Konsultasi,PAKET SELESAI,900000,900000
KAB. LUMAJANG,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL - 2.12.0.00.0.00.01.0000,10342114000,43443006,2026,Swakelola,APBD,,,,Belanja Perjalanan Dinas Dalam Kota - Pelayanan IKD (DAFDUK),PAKET SEDANG BERJALAN,960000,0
KAB. LUMAJANG,DINAS KEARSIPAN DAN PERPUSTAKAAN - 2.24.2.23.0.00.01.0000,01KH0BSJ71VA4NBJHAZDT4Q844,62881201,2026,E-Katalog 6.0,APBD,ABHINAYA MUGHNI SEJAHTERA,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,52005000,52005000
KAB. LUMAJANG,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - UPT RSUD PASIRIAN - 1.02.2.14.0.00.01.0029",01KR2MRYPRTJ93XVWP6MYZW74W,67288049,2026,E-Katalog 6.0,BLUD,BETA PHARMACON,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD (Belanja Obat-Obatan-Obat) 1,ON PROCESS,782045,0
