nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. WONOGIRI,DINAS SOSIAL DAN PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA DAN PEMBERDAYAAN PEREMPUAN DAN PERLINDUNGAN ANAK - 1.06.2.14.2.08.09.0000,20260209000373,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1040000,1040000
KAB. WONOGIRI,KECAMATAN EROMOKO - 7.01.0.00.0.00.23.0000,479640,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1951000,1951000
KAB. WONOGIRI,UPTD PUSKESMAS NGADIROJO - 1.02.0.00.0.00.02.0009,01KWBZZGJTV6Y4GRYGQ1PWR8G5,65705044,2026,E-Katalog 6.0,BLUD,PUTRA BENGAWAN SUKSES MAKMUR,E-Purchasing,Barang,Belanja obat - obatan UPTD Puskesmas Ngadirojo sub keg Penunjang Pelayanan BLUD,ON PROCESS,6474075,0
KAB. WONOGIRI,KECAMATAN GIRITONTRO - 7.01.0.00.0.00.19.0000,20260504000018,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,812500,812500
KAB. WONOGIRI,RSUD SOEDIRAN MANGUN SUMARSO - 1.02.0.00.0.00.03.0000,01KH5T698T21J321E5TMBBK2T5,64140181,2026,E-Katalog 6.0,BLUD,FRESENIUS KABI COMBIPHAR,E-Purchasing,Barang,Belanja Obat-Obatan-Obat Operasional Pelayanan Rumah Sakit RSUD dr.Soediran Mangun Sumarso Kab. Wonogiri,PAYMENT OUTSIDE SYSTEM,43897525,0
KAB. WONOGIRI,BADAN KEPEGAWAIAN DAN PENGEMBANGAN SUMBER DAYA MANUSIA - 5.03.5.04.0.00.25.0000,20260430000270,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,240000,240000
KAB. WONOGIRI,UPTD PUSKESMAS WONOGIRI I - 1.02.0.00.0.00.02.0006,20260529000076,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,2940000,2940000
KAB. WONOGIRI,UPTD PUSKESMAS GIRIWOYO I - 1.02.0.00.0.00.02.0022,01KTQPB1AEBBBEW5CRMGTRTPV4,67083455,2026,E-Katalog 6.0,BLUD,ARTHAJAYA PRIMA MEDICA,E-Purchasing,Barang,"Belanja Barang dan Jasa Peningkatan Pelayanan BLUD sub Kegiatan Pelayanan dan Penunjang BLUD UPTD Puskesmas Giriwoyo I,Belanja Alat Kantor lainnya",ON PROCESS,3996000,3996000
KAB. WONOGIRI,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.2.10.0.00.04.0000,531144,,2026,Tokodaring,,PT. GIRI ANEKA USAHA (PERSERODA),E-Purchasing,Pengadaan Barang,,,3968500,3968500
KAB. WONOGIRI,KECAMATAN JATIPURNO - 7.01.0.00.0.00.07.0000,20260504000360,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,900000,900000
KAB. WONOGIRI,UPTD PUSKESMAS MANYARAN - 1.02.0.00.0.00.02.0013,01KV3F562AH9VWJPWT8PPQDRET,67257381,2026,E-Katalog 6.0,BLUD,BINERKAH ABADI MEDIKA,E-Purchasing,Barang,"Belanja Alat/Bahan untuk Kegiatan Kantor-Alat/Bahan untuk Kegiatan Kantor Lainnya-BMHP Lab ,Belanja Barang dan Jasa, Peningkatan Pelayanan BLUD,Sub Kegiatan Pelayanan dan Penunjang BLUD(UPTD Puskesmas Manyaran)",COMPLETED,10660440,10660440
KAB. WONOGIRI,DINAS PERTANIAN - 3.27.0.00.0.00.22.0000,507981,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,172200000,172200000
KAB. WONOGIRI,SEKRETARIAT DPRD - 4.02.0.00.0.00.27.0000,20260208000045,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,2400000,2400000
KAB. WONOGIRI,KECAMATAN WONOGIRI - 7.01.0.00.0.00.01.0000,20260212000476,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,3300000,3300000
KAB. WONOGIRI,UPTD PUSKESMAS NGADIROJO - 1.02.0.00.0.00.02.0009,474572,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,2945000,2945000
KAB. WONOGIRI,KECAMATAN EROMOKO - 7.01.0.00.0.00.23.0000,20260129000113,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1865000,1865000
KAB. WONOGIRI,UPTD PUSKESMAS JATISRONO II - 1.02.0.00.0.00.02.0029,20260520000599,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1050000,1050000
KAB. WONOGIRI,RSUD SOEDIRAN MANGUN SUMARSO - 1.02.0.00.0.00.03.0000,01KH5VVAC1V02DX3JHJTEGF6PD,64140181,2026,E-Katalog 6.0,BLUD,DEXA MEDICA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat Operasional Pelayanan Rumah Sakit RSUD dr.Soediran Mangun Sumarso Kab. Wonogiri,COMPLETED,190624196,190624196
KAB. WONOGIRI,KECAMATAN BATURETNO - 7.01.0.00.0.00.15.0000,20260505000203,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1787500,1787500
KAB. WONOGIRI,DINAS PENANAMAN MODAL DAN PELAYANAN TERPADU SATU PINTU - 2.18.0.00.0.00.18.0000,476644,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,3619000,3619000
KAB. WONOGIRI,DINAS PERTANIAN - 3.27.0.00.0.00.22.0000,20260615000147,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,2650000,2650000
KAB. WONOGIRI,SEKRETARIAT DPRD - 4.02.0.00.0.00.27.0000,20260206000384,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,2400000,2400000
KAB. WONOGIRI,SEKRETARIAT DPRD - 4.02.0.00.0.00.27.0000,20260624000729,,2026,Tokodaring,,RM Bu Lastri Brenggeh,E-Purchasing,Pengadaan Barang,,,2400000,2400000
KAB. WONOGIRI,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,20260406000334,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1219000,1219000
KAB. WONOGIRI,KECAMATAN WONOGIRI - 7.01.0.00.0.00.01.0000,20260124000043,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,3800000,3800000
KAB. WONOGIRI,DINAS KEARSIPAN DAN PERPUSTAKAAN - 2.24.2.23.0.00.20.0000,479607,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,153000,153000
KAB. WONOGIRI,KECAMATAN WURYANTORO - 7.01.0.00.0.00.22.0000,20260421000002,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,937500,937500
KAB. WONOGIRI,UPTD PUSKESMAS JATIROTO - 1.02.0.00.0.00.02.0031,20260513000111,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,8540000,8540000
KAB. WONOGIRI,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.2.10.0.00.04.0000,20260521000574,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1590000,1590000
KAB. WONOGIRI,BADAN KEPEGAWAIAN DAN PENGEMBANGAN SUMBER DAYA MANUSIA - 5.03.5.04.0.00.25.0000,10334107000,41923727,2026,Swakelola,APBD,"BKPSDM KAB WONOGIRI, BKPSDM KAB WONOGIRI",,,Belanja Perjalanan Dinas Biasa Sub Kegiatan Pengelolaan Mutasi ASN BKPSDM Kabupaten Wonogiri,PAKET SEDANG BERJALAN,2860000,0
KAB. WONOGIRI,BADAN KEPEGAWAIAN DAN PENGEMBANGAN SUMBER DAYA MANUSIA - 5.03.5.04.0.00.25.0000,20260415000047,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,954000,954000
KAB. WONOGIRI,KECAMATAN SLOGOHIMO - 7.01.0.00.0.00.11.0000,20260210000223,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,5425000,5425000
KAB. WONOGIRI,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,20260129000269,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1406000,1406000
KAB. WONOGIRI,KECAMATAN KISMANTORO - 7.01.0.00.0.00.13.0000,20260608000153,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,2622500,2622500
KAB. WONOGIRI,SEKRETARIAT DAERAH - 4.01.0.00.0.00.28.0000,20260422000325,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1590000,1590000
KAB. WONOGIRI,KECAMATAN JATIPURNO - 7.01.0.00.0.00.07.0000,502745,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,2400000,2400000
KAB. WONOGIRI,SATUAN POLISI PAMONG PRAJA DAN PEMADAM KEBAKARAN - 1.05.0.00.0.00.06.0000,20260604000043,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,150000,150000
KAB. WONOGIRI,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.2.10.0.00.04.0000,20260513000266,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,15225000,15225000
KAB. WONOGIRI,RSUD SOEDIRAN MANGUN SUMARSO - 1.02.0.00.0.00.03.0000,01KQ6HFG1NVVCDAYYS544KK28T,66197162,2026,E-Katalog 6.0,BLUD,RIZKY JAYA ABADI,E-Purchasing,Barang,Belanja Pemeliharaan Alat Kedokteran dan Kesehatan-Alat Kedokteran-Alat Kedokteran Bedah Operasional Pelayanan Rumah Sakit RSUD dr.Soediran Mangun Sumarso Kab. Wonogiri,COMPLETED,9000000,9000000
KAB. WONOGIRI,RSUD SOEDIRAN MANGUN SUMARSO - 1.02.0.00.0.00.03.0000,01KHQR1A3JK3T9B0A8HN4V130E,64146057,2026,E-Katalog 6.0,BLUD,ENERGI MEDISTRON,E-Purchasing,Barang,Belanja BMHP Sub Kegiatan Operasional Pelayanan Rumah Sakit Umum Daerah dr.Soediran MS Kab. Wonogiri,COMPLETED,2870849,0
KAB. WONOGIRI,KECAMATAN TIRTOMOYO - 7.01.0.00.0.00.21.0000,20260429000398,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,5312500,5312500
KAB. WONOGIRI,KECAMATAN WONOGIRI - 7.01.0.00.0.00.01.0000,478718,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1980000,1980000
KAB. WONOGIRI,SEKRETARIAT DAERAH - 4.01.0.00.0.00.28.0000,20260521000333,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1554000,1554000
KAB. WONOGIRI,SEKRETARIAT DAERAH - 4.01.0.00.0.00.28.0000,20260217000001,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,20680000,20680000
KAB. WONOGIRI,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.24.0000,478618,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,59604500,59604500
KAB. WONOGIRI,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.2.21.16.0000,20260209000438,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,225000,225000
KAB. WONOGIRI,KECAMATAN PRACIMANTORO - 7.01.0.00.0.00.25.0000,20260702000414,,2026,Tokodaring,,Warung makan mbak yuni,E-Purchasing,Pengadaan Barang,,,2480000,2480000
KAB. WONOGIRI,KECAMATAN WONOGIRI - 7.01.0.00.0.00.01.0000,20260122000293,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,2600000,2600000
KAB. WONOGIRI,KECAMATAN GIRIWOYO - 7.01.0.00.0.00.16.0000,20260519000680,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,3705000,3705000
KAB. WONOGIRI,KECAMATAN SLOGOHIMO - 7.01.0.00.0.00.11.0000,20260410000324,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1900000,1900000
KAB. WONOGIRI,DINAS SOSIAL DAN PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA DAN PEMBERDAYAAN PEREMPUAN DAN PERLINDUNGAN ANAK - 1.06.2.14.2.08.09.0000,20260609000071,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1032200,1032200
KAB. WONOGIRI,RSUD SOEDIRAN MANGUN SUMARSO - 1.02.0.00.0.00.03.0000,01KHQQC1BK7R0A3CSCD1QT1QZC,64146057,2026,E-Katalog 6.0,BLUD,GIBSHA MITRA SEMBADA,E-Purchasing,Barang,Belanja BMHP Sub Kegiatan Operasional Pelayanan Rumah Sakit Umum Daerah dr.Soediran MS Kab. Wonogiri,COMPLETED,3667440,3667440
KAB. WONOGIRI,DINAS PEMBERDAYAAN MASYARAKAT DAN DESA - 2.13.0.00.0.00.13.0000,20260624000197,,2026,Tokodaring,,Toko Roti Donatmini Wonogiri,E-Purchasing,Pengadaan Barang,,,250000,250000
KAB. WONOGIRI,KECAMATAN WONOGIRI - 7.01.0.00.0.00.01.0000,10930292000,63656580,2026,Pencatatan,APBD,fotocopy dona,Pengadaan Langsung,Pengadaan Barang,"Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak, Pemberdayaan Masyarakat di Kelurahan(Kelurahan Giripurwo), Kecamatan Wonogiri",PAKET SEDANG BERJALAN,1230600,0
KAB. WONOGIRI,SEKRETARIAT DPRD - 4.02.0.00.0.00.27.0000,20260409000658,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1060000,1060000
KAB. WONOGIRI,KECAMATAN GIRIMARTO - 7.01.0.00.0.00.09.0000,20260429000341,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1500000,1500000
KAB. WONOGIRI,"DINAS PERDAGANGAN DAN KOPERASI, USAHA KECIL DAN MENENGAH - 2.17.3.30.0.00.17.0000",20260205000334,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,900000,900000
KAB. WONOGIRI,RSUD SOEDIRAN MANGUN SUMARSO - 1.02.0.00.0.00.03.0000,01KT37374GRE2BRZP0F5RP8FBV,64146529,2026,E-Katalog 6.0,BLUD,MEGAH MEDIKA PHARMA,E-Purchasing,Barang,Belanja Radiologi Operasional Pelayanan Rumah Sakit RSUD dr.Soediran Mangun Sumarso Kab. Wonogiri,ON PROCESS,758352,758352
KAB. WONOGIRI,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,20260521000024,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1325000,1325000
KAB. WONOGIRI,SATUAN POLISI PAMONG PRAJA DAN PEMADAM KEBAKARAN - 1.05.0.00.0.00.06.0000,508828,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1490000,1490000
KAB. WONOGIRI,KECAMATAN WURYANTORO - 7.01.0.00.0.00.22.0000,476349,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,2025000,2025000
KAB. WONOGIRI,KECAMATAN WONOGIRI - 7.01.0.00.0.00.01.0000,20260326000355,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,2437500,2437500
KAB. WONOGIRI,RSUD SOEDIRAN MANGUN SUMARSO - 1.02.0.00.0.00.03.0000,20260430000239,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,3050000,3050000
KAB. WONOGIRI,UPTD PUSKESMAS GIRIWOYO II - 1.02.0.00.0.00.02.0023,514267,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1550000,1550000
KAB. WONOGIRI,UPTD PUSKESMAS WURYANTORO - 1.02.0.00.0.00.02.0012,01KVC7F5W5WZD83T3ME18N2Q3A,64930484,2026,E-Katalog 6.0,BLUD,TRISA LIKUID FARMA,E-Purchasing,Barang,"Belanja Alat/Bahan untuk Kegiatan Kantor-Alat/Bahan untuk Kegiatan Kantor Lainnya, Belanja Barang dan Jasa BLUD, Peningkatan pelayanan BLUD, Sub Kegiatan Pelayanan dan Penunjang BLUD, UPTD Puskesmas Wuryantoro",ON PROCESS,1517747,1517747
KAB. WONOGIRI,UPTD PUSKESMAS JATIPURNO - 1.02.0.00.0.00.02.0030,20260506000689,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,910000,910000
KAB. WONOGIRI,RSUD SOEDIRAN MANGUN SUMARSO - 1.02.0.00.0.00.03.0000,01KTZRAV5YWQZCHZK3BNZDK90D,64146057,2026,E-Katalog 6.0,BLUD,GIBSHA MITRA SEMBADA,E-Purchasing,Barang,Belanja BMHP Sub Kegiatan Operasional Pelayanan Rumah Sakit Umum Daerah dr.Soediran MS Kab. Wonogiri,ON PROCESS,3499941,3499941
KAB. WONOGIRI,UPTD PUSKESMAS WURYANTORO - 1.02.0.00.0.00.02.0012,20260507000299,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1225000,1225000
KAB. WONOGIRI,SEKRETARIAT DPRD - 4.02.0.00.0.00.27.0000,20260208000018,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,2400000,2400000
KAB. WONOGIRI,SEKRETARIAT DPRD - 4.02.0.00.0.00.27.0000,20260626000318,,2026,Tokodaring,,RUMAH MAKAN BU SRI NGELO,E-Purchasing,Pengadaan Barang,,,2400000,2400000
KAB. WONOGIRI,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,20260519000515,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,6300000,6300000
KAB. WONOGIRI,SEKRETARIAT DAERAH - 4.01.0.00.0.00.28.0000,10875567000,67175418,2026,Non Tender,APBD,PT. DES TEKNOLOGI INFORMASI,Pengadaan Langsung,Jasa Lainnya,Belanja Pemeliharaan Komputer-Komputer Unit-Komputer Unit Lainnya (Colocation Server) Subkegiatan Pengelolaan Kelembagaan dan Analisis Jabatan Bagian Organisasi Setda Kab. Wonogiri,SELESAI,63991500,63991500
KAB. WONOGIRI,KECAMATAN GIRIMARTO - 7.01.0.00.0.00.09.0000,20260624000048,,2026,Tokodaring,,AKU dan KAMU,E-Purchasing,Pengadaan Barang,,,1200000,1200000
KAB. WONOGIRI,UPTD PUSKESMAS NGUNTORONADI I - 1.02.0.00.0.00.02.0010,476258,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,9834950,9834950
KAB. WONOGIRI,KECAMATAN WONOGIRI - 7.01.0.00.0.00.01.0000,20260413000083,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1875000,1875000
KAB. WONOGIRI,RSUD SOEDIRAN MANGUN SUMARSO - 1.02.0.00.0.00.03.0000,01KVYS8B6623XHK4NJ8XVHTF60,64222207,2026,E-Katalog 6.0,BLUD,GIBSHA MITRA SEMBADA,E-Purchasing,Barang,Belanja Modal Alat Pendingin Operasional Pelayanan Rumah Sakit RSUD dr.Soediran Mangun Sumarso Kab. Wonogiri,ON PROCESS,20146500,20146500
KAB. WONOGIRI,UPTD PUSKESMAS TIRTOMOYO I - 1.02.0.00.0.00.02.0026,517480,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,4600000,4600000
KAB. WONOGIRI,KECAMATAN PURWANTORO - 7.01.0.00.0.00.10.0000,20260210000122,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1000000,1000000
KAB. WONOGIRI,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,20260427000218,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1250000,1250000
KAB. WONOGIRI,KECAMATAN SLOGOHIMO - 7.01.0.00.0.00.11.0000,20260408000456,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1750000,1750000
KAB. WONOGIRI,UPTD PUSKESMAS NGADIROJO - 1.02.0.00.0.00.02.0009,20260516000053,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,300000,300000
KAB. WONOGIRI,INSPEKTORAT - 6.01.0.00.0.00.26.0000,20260212000325,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,180000,180000
KAB. WONOGIRI,UPTD PUSKESMAS PRACIMANTORO II - 1.02.0.00.0.00.02.0017,01KJCE21PFJ72742SR0GRDHN0D,65616363,2026,E-Katalog 6.0,BLUD,PRIMA MEDITAMA,E-Purchasing,Barang,"Belanja Alat/Bahan untuk Kegiatan Kantor-Alat/Bahan untuk Kegiatan Kantor Lainnya,Belanja barang dan jasa BLUD, Sub KegiatanPelayanan dan penunjang Pelayanan BLUD, UPTD Puskesmas Pracimantoro II",COMPLETED,6154950,6154950
KAB. WONOGIRI,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KTNKE8MAERJJHHJQX4MB32CG,67073885,2026,E-Katalog 6.0,APBD,DWIASRI GRAHA,E-Purchasing,Barang,"Belanja BMHP Esensial (DAK NF)_Belanja Alat/Bahan untuk Kegiatan Kantor-Alat/Bahan untuk Kegiatan Kantor Lainnya_Pengadaan Obat, Bahan Habis Pakai, Bahan Medis Habis Pakai, Vaksin, Makanan dan Minuman di Fasilitas Pelayanan Kesehatan (Bidang SDK)_Dinas Kesehatan Kab. Wonogiri",ON PROCESS,686080,686080
