nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. TANAH LAUT,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,INV-1770085111,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,7070000,7070000
KAB. TANAH LAUT,DINAS KEPEMUDAAN DAN OLAH RAGA - 2.19.0.00.0.00.01.0000,INV-1770270366,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,750000,750000
KAB. TANAH LAUT,BADAN KEPEGAWAIAN DAN PENGEMBANGAN SUMBER DAYA MANUSIA - 5.03.5.04.0.00.01.0000,INV-1775614342,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,2730000,2730000
KAB. TANAH LAUT,DINAS KETAHANAN PANGAN DAN PERIKANAN - 2.09.3.25.0.00.01.0000,INV-1777253551,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1500000,1500000
KAB. TANAH LAUT,"DINAS TANAMAN PANGAN, HORTIKULTURA, DAN PERKEBUNAN - 3.27.0.00.0.00.04.0000",01KWXBTTANB6XR1VAZAE00CXYS,63237315,2026,E-Katalog 6.0,APBD,SRI PENI,E-Purchasing,Barang,Belanja Barang untuk Dijual/Diserahkan kepada Masyarakat,ON PROCESS,555135000,555135000
KAB. TANAH LAUT,DINAS PEMBERDAYAAN MASYARAKAT DAN DESA - 2.13.0.00.0.00.01.0000,INV-1780368629,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,5520000,5520000
KAB. TANAH LAUT,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,INV-1769584167,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,750000,750000
KAB. TANAH LAUT,DINAS PENANAMAN MODAL DAN PELAYANAN TERPADU SATU PINTU - 2.18.0.00.0.00.01.0000,INV-1772677762,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,3400000,3400000
KAB. TANAH LAUT,SEKRETARIAT DEWAN PERWAKILAN RAKYAT DAERAH - 4.02.0.00.0.00.01.0000,01KP2T3P3KN9BCBX51RRBQ2YQ2,63794282,2026,E-Katalog 6.0,APBD,MAHFUZATUN ARAFAH,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Pelayanan Umum,ON PROCESS,19800000,19800000
KAB. TANAH LAUT,"DINAS PEKERJAAN UMUM, PENATAAN RUANG DAN PERTANAHAN - 1.03.2.10.0.00.01.0000",INV-1772593103,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1892000,1892000
KAB. TANAH LAUT,BADAN KEPEGAWAIAN DAN PENGEMBANGAN SUMBER DAYA MANUSIA - 5.03.5.04.0.00.01.0000,INV-1770193354,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,2250000,2250000
KAB. TANAH LAUT,DINAS SOSIAL - 1.06.0.00.0.00.01.0000,INV-1774447859,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,637310,637310
KAB. TANAH LAUT,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,INV-1768984238,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,4250000,4250000
KAB. TANAH LAUT,DINAS PERPUSTAKAAN DAN KEARSIPAN - 2.23.2.24.0.00.02.0000,INV-1769132925,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,675000,675000
KAB. TANAH LAUT,"BADAN PERENCANAAN PEMBANGUNAN, RISET DAN INOVASI DAERAH - 5.01.5.05.0.00.01.0000",INV-1775389563,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,4500000,4500000
KAB. TANAH LAUT,DINAS PEMBERDAYAAN MASYARAKAT DAN DESA - 2.13.0.00.0.00.01.0000,INV-1775545965,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,10288740,10288740
KAB. TANAH LAUT,DINAS SOSIAL - 1.06.0.00.0.00.01.0000,INV-1777951476,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,638435,638435
KAB. TANAH LAUT,DINAS PEMBERDAYAAN MASYARAKAT DAN DESA - 2.13.0.00.0.00.01.0000,INV-1769568317,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,520000,520000
KAB. TANAH LAUT,RSUD HADJI BOEJASIN - 1.02.0.00.0.00.01.0003,01KPW0SZ8YAXA5FBS1842F622M,63798058,2026,E-Katalog 6.0,BLUD,DARYA-VARIA LABORATORIA,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD - E-Purchasing (RSUD Hadji Boejasin),ON PROCESS,124578630,124578630
KAB. TANAH LAUT,UPTD PUSKESMAS BUMI MAKMUR - 1.02.0.00.0.00.01.0009,INV-1778528835,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,33500000,33500000
KAB. TANAH LAUT,"DINAS TANAMAN PANGAN, HORTIKULTURA, DAN PERKEBUNAN - 3.27.0.00.0.00.04.0000",INV-1774918077,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1575000,1575000
KAB. TANAH LAUT,"DINAS PEKERJAAN UMUM, PENATAAN RUANG DAN PERTANAHAN - 1.03.2.10.0.00.01.0000",10810487000,63078039,2026,Non Tender,APBD,CV ESTETIKA NUSA PERSADA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Inventarisasi dan Toponimi Dearah Aliran Sungai Desa Sungai Jelai sampai Desa Ambungan,SELESAI,98611000,98611000
KAB. TANAH LAUT,"DINAS PERUMAHAN RAKYAT, KAWASAN PERMUKIMAN DAN LINGKUNGAN HIDUP - 1.04.2.11.0.00.04.0000",INV-1770888332,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1655000,1655000
KAB. TANAH LAUT,"BADAN PERENCANAAN PEMBANGUNAN, RISET DAN INOVASI DAERAH - 5.01.5.05.0.00.01.0000",01KWHA43PYWZ65591KJ2F9NC0A,67116733,2026,E-Katalog 6.0,APBD,SOLUSI ARSIP INDONESIA,E-Purchasing,Jasa Lainnya,Belanja Jasa Pelayanan Kearsipan (Penatausahaan Arsip Dinamis pada SKPD),ON PROCESS,88289912,88289912
KAB. TANAH LAUT,DINAS PERPUSTAKAAN DAN KEARSIPAN - 2.23.2.24.0.00.02.0000,INV-1773042958,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,315000,315000
KAB. TANAH LAUT,UPTD PUSKESMAS TAKISUNG - 1.02.0.00.0.00.01.0020,INV-1773191330,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,750000,750000
KAB. TANAH LAUT,UPTD PUSKESMAS PELAIHARI - 1.02.0.00.0.00.01.0015,INV-1771982016,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,2750000,2750000
KAB. TANAH LAUT,SEKRETARIAT DEWAN PERWAKILAN RAKYAT DAERAH - 4.02.0.00.0.00.01.0000,INV-1770191978,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,500000,500000
KAB. TANAH LAUT,"DINAS PEKERJAAN UMUM, PENATAAN RUANG DAN PERTANAHAN - 1.03.2.10.0.00.01.0000",10848722000,63865085;63888848,2026,Non Tender,APBD,BAJUIN KARYA,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Sumur Bor Tanjung Pasar RT.5 dan Sumur Bor RT.3 Bajuin,SELESAI,194465000,194465000
KAB. TANAH LAUT,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,INV-1771548595,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,675000,675000
KAB. TANAH LAUT,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,01KKT709E7X3JJDMPP18799D3E,63731110,2026,E-Katalog 6.0,APBD,SULTAN REKA BANGUN,E-Purchasing,Barang,Lampu APJ dan Tiang Terpasang- Pabahanan - Pabahanan - Angsau,COMPLETED,569798520,569798520
KAB. TANAH LAUT,DINAS TENAGA KERJA DAN PERINDUSTRIAN - 2.07.3.31.0.00.01.0000,INV-1776226829,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1800000,1800000
KAB. TANAH LAUT,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,INV-1770624444,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,750000,750000
KAB. TANAH LAUT,"DINAS PERUMAHAN RAKYAT, KAWASAN PERMUKIMAN DAN LINGKUNGAN HIDUP - 1.04.2.11.0.00.04.0000",INV-1768895377,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1125000,1125000
KAB. TANAH LAUT,DINAS PERPUSTAKAAN DAN KEARSIPAN - 2.23.2.24.0.00.02.0000,01KCG6PEFAWV99AKDKESQ8R67V,63643112,2026,E-Katalog 6.0,APBD,ERVINA ULFAH,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Ahli,ON PROCESS,28500000,28500000
KAB. TANAH LAUT,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KK8T5NH7DKQGS26WYKRHG608,62839201,2026,E-Katalog 6.0,APBD,HOSPI NIAGA UTAMA,E-Purchasing,Barang,Belanja Modal Alat Kedokteran ICU,ON PROCESS,201354259,201354259
KAB. TANAH LAUT,DINAS KEPEMUDAAN DAN OLAH RAGA - 2.19.0.00.0.00.01.0000,INV-1771897548,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,186000,186000
KAB. TANAH LAUT,BADAN KESATUAN BANGSA DAN POLITIK - 8.01.0.00.0.00.01.0000,INV-1776303168,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,2700000,2700000
KAB. TANAH LAUT,DINAS PEMBERDAYAAN MASYARAKAT DAN DESA - 2.13.0.00.0.00.01.0000,INV-1771829358,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,140000,140000
KAB. TANAH LAUT,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,INV-1775620885,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,2634675,2634675
KAB. TANAH LAUT,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,INV-1771478487,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1810000,1810000
KAB. TANAH LAUT,"DINAS TANAMAN PANGAN, HORTIKULTURA, DAN PERKEBUNAN - 3.27.0.00.0.00.04.0000",01KD54TQCF2EKTGC4BNGGG95S5,61925378,2026,E-Katalog 6.0,APBD,ELSA APRILIA,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Pelayanan Umum,ON PROCESS,26400000,26400000
KAB. TANAH LAUT,DINAS KETAHANAN PANGAN DAN PERIKANAN - 2.09.3.25.0.00.01.0000,INV-1769667731,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,2763000,2763000
KAB. TANAH LAUT,DINAS PARIWISATA - 3.26.0.00.0.00.01.0000,INV-1771142861,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,49800000,49800000
KAB. TANAH LAUT,DINAS PENANAMAN MODAL DAN PELAYANAN TERPADU SATU PINTU - 2.18.0.00.0.00.01.0000,INV-1770691085,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,364500,364500
KAB. TANAH LAUT,DINAS PERPUSTAKAAN DAN KEARSIPAN - 2.23.2.24.0.00.02.0000,INV-1781490284,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1350000,1350000
KAB. TANAH LAUT,"DINAS PEKERJAAN UMUM, PENATAAN RUANG DAN PERTANAHAN - 1.03.2.10.0.00.01.0000",10292308000,41896479,2026,Swakelola,APBD,"CV. ASSYABIYA RAFIFA, CV. ASSYABIYA RAFIFA, CV. ASSYABIYA RAFIFA, CV. ASSYABIYA RAFIFA, CV. ASSYABIYA RAFIFA, CV. ASSYABIYA RAFIFA, CV. ASSYABIYA RAFIFA, CV. ASSYABIYA RAFIFA, CV. BINTANG BORNEO RT, CV. BINTANG BORNEO RT, CV. BINTANG BORNEO RT, CV. BINTANG BORNEO RT, CV. BINTANG BORNEO RT, CV. BINTANG BORNEO RT, CV. BINTANG BORNEO RT, CV. BINTANG BORNEO RT, CV. GLOBAL BORNEO PERKASA, CV. GLOBAL BORNEO PERKASA, CV. GLOBAL BORNEO PERKASA, CV. GLOBAL BORNEO PERKASA, CV. GLOBAL BORNEO PERKASA, CV. GLOBAL BORNEO PERKASA, CV. GLOBAL BORNEO PERKASA, CV. GLOBAL BORNEO PERKASA, CV. INDAH SRI WIJAYA, CV. INDAH SRI WIJAYA, CV. INDAH SRI WIJAYA, CV. INDAH SRI WIJAYA, CV. INDAH SRI WIJAYA, CV. INDAH SRI WIJAYA, CV. INDAH SRI WIJAYA, CV. INDAH SRI WIJAYA, CV. INDAH SRI WIJAYA, CV. INDAH SRI WIJAYA, CV. INDAH SRI WIJAYA, CV. INDAH SRI WIJAYA, CV. INDAH SRI WIJAYA, CV. INDAH SRI WIJAYA, CV. RASYANDHIKA UTAMA, CV. RASYANDHIKA UTAMA, CV. RASYANDHIKA UTAMA, CV. RASYANDHIKA UTAMA, CV. RASYANDHIKA UTAMA, CV. RASYANDHIKA UTAMA, CV. RASYANDHIKA UTAMA, CV. RASYANDHIKA UTAMA, CV. RASYANDHIKA UTAMA, CV. RASYANDHIKA UTAMA, CV. RASYANDHIKA UTAMA, CV. RASYANDHIKA UTAMA, CV. RAUDAH, CV. RAUDAH, CV. RAUDAH, CV. RAUDAH, CV. RAUDAH, CV. RAUDAH, RAMADANI, RAMADANI, TB. DIAN",,,Pemeliharaan Tanggul Saluran dan Sungai Kabupaten Tanah Laut (Swakelola),PAKET SEDANG BERJALAN,3954297500,0
KAB. TANAH LAUT,"DINAS KOMUNIKASI, INFORMATIKA, STATISTIK DAN PERSANDIAN - 2.16.2.20.2.21.01.0000",INV-1769135011,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,332500,332500
KAB. TANAH LAUT,DINAS TENAGA KERJA DAN PERINDUSTRIAN - 2.07.3.31.0.00.01.0000,INV-1771384428,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,657000,657000
KAB. TANAH LAUT,UPTD PUSKESMAS BUMI MAKMUR - 1.02.0.00.0.00.01.0009,INV-1776217200,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,560000,560000
KAB. TANAH LAUT,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.02.0000,INV-1772153531,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1430800,1430800
KAB. TANAH LAUT,UPTD PUSKESMAS ASAM-ASAM - 1.02.0.00.0.00.01.0008,INV-1774918111,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,375000,375000
KAB. TANAH LAUT,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KD741962CM0QP5VBD66QP4S9,61985777,2026,E-Katalog 6.0,APBD," SARI AMINI",E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Pelayanan Umum Jasa Tenaga Pelayanan Umum (M),ON PROCESS,22000000,22000000
KAB. TANAH LAUT,INSPEKTORAT KABUPATEN - 6.01.0.00.0.00.01.0000,INV-1770016598,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,855000,855000
KAB. TANAH LAUT,DINAS SOSIAL - 1.06.0.00.0.00.01.0000,INV-1772503693,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,746025,746025
KAB. TANAH LAUT,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,INV-1776133764,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,25900000,25900000
KAB. TANAH LAUT,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.02.0000,INV-1768182425,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1845000,1845000
KAB. TANAH LAUT,UPTD PUSKESMAS PELAIHARI - 1.02.0.00.0.00.01.0015,INV-1770092030,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1298400,1298400
KAB. TANAH LAUT,RSUD HADJI BOEJASIN - 1.02.0.00.0.00.01.0003,INV-1773716703,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,900000,900000
KAB. TANAH LAUT,"DINAS PERUMAHAN RAKYAT, KAWASAN PERMUKIMAN DAN LINGKUNGAN HIDUP - 1.04.2.11.0.00.04.0000",INV-1776919904,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,41895000,41895000
KAB. TANAH LAUT,"DINAS PEKERJAAN UMUM, PENATAAN RUANG DAN PERTANAHAN - 1.03.2.10.0.00.01.0000",01KR0QHS8QT98BR50Q70BCNWW8,66870792,2026,E-Katalog 6.0,APBD,ROTOTAMA BERLIANPLAST,E-Purchasing,Barang,Pembangunan Tangki Septik Skala Individual Perdesaan Desa Sungai Rasau,ON PROCESS,208334959,208334959
KAB. TANAH LAUT,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,INV-1768451782,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,30800000,30800000
KAB. TANAH LAUT,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,INV-1772681785,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,850000,850000
KAB. TANAH LAUT,"DINAS PEMBERDAYAAN PEREMPUAN DAN PERLINDUNGAN ANAK, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 2.08.2.14.0.00.02.0000",10334697000,41956456,2026,Swakelola,APBD,,,,Belanja Perjalanan Dinas Dalam Kota,PAKET SEDANG BERJALAN,1380000,0
KAB. TANAH LAUT,KANTOR KECAMATAN PANYIPATAN - 7.01.0.00.0.00.09.0000,10906500000,62983022,2026,Pencatatan,APBD,TOKO RAUDAH,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,PAKET SELESAI,948242,948242
KAB. TANAH LAUT,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.02.0000,INV-1768180332,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1230000,1230000
KAB. TANAH LAUT,RSUD HADJI BOEJASIN - 1.02.0.00.0.00.01.0003,INV-1771472976,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1345000,1345000
KAB. TANAH LAUT,"DINAS PEMBERDAYAAN PEREMPUAN DAN PERLINDUNGAN ANAK, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 2.08.2.14.0.00.02.0000",10291898000,41957631,2026,Swakelola,APBD,"Agus Ariyanto, A.Md, ellya waahyu, S.Pd. SH",,,Belanja Perjalanan Dinas Dalam Kota,PAKET SEDANG BERJALAN,2760000,0
KAB. TANAH LAUT,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,INV-1772076872,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,900000,900000
KAB. TANAH LAUT,UPTD PUSKESMAS TIRTAJAYA - 1.02.0.00.0.00.01.0022,INV-1780542231,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,690000,690000
KAB. TANAH LAUT,INSPEKTORAT KABUPATEN - 6.01.0.00.0.00.01.0000,INV-1767777040,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1200000,1200000
KAB. TANAH LAUT,"DINAS TANAMAN PANGAN, HORTIKULTURA, DAN PERKEBUNAN - 3.27.0.00.0.00.04.0000",INV-1768895415,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1350000,1350000
KAB. TANAH LAUT,DINAS SOSIAL - 1.06.0.00.0.00.01.0000,INV-1770792904,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,360000,360000
