nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. GRESIK,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10802646000,66021355,2026,Non Tender,APBD,cv.citra sarana asri,Pengadaan Langsung,Pekerjaan Konstruksi,Belanja Jasa Konsultansi Perencanaan Arsitektur-Jasa Nasihat dan Pra Desain Arsitektural (Pemeliharaan Aula dan Gedung Arsip),SELESAI,34077000,34077000
KAB. GRESIK,INSPEKTORAT - 6.01.0.00.0.00.01.0000,01KR00CH4QFFR8A8WDC0QWCXE0,67087238,2026,E-Katalog 6.0,APBD,ESTETIKA SENJA ASYURA,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat Subkeg Penegakan Integritas (E-Purchasing),COMPLETED,4600000,4600000
KAB. GRESIK,PUSKESMAS SEMBAYAT - 1.02.0.00.0.00.01.0022,01KJGYKEN5E1SR9278GYFS4EVJ,62585449,2026,E-Katalog 6.0,BLUD,AROTECH SOLUTAMA,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD (e-purchasing) Puskesmas Sembayat,COMPLETED,6205974,6205974
KAB. GRESIK,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.01.0000,01KSHEVA3G773E2ECF1J4XRZV1,62628137,2026,E-Katalog 6.0,APBD,ASLABAR,E-Purchasing,Pekerjaan Konstruksi,Belanja Pemeliharaan Bangunan TPS,ON PROCESS,148770392,148770392
KAB. GRESIK,DINAS CIPTA KARYA PERUMAHAN DAN KAWASAN PERMUKIMAN - 1.04.1.03.0.00.01.0000,01KKDQZ0T0XRDDJ73HSMPHRJS7,66372508,2026,E-Katalog 6.0,APBD,PATRA SINERGI LOGISTIK,E-Purchasing,Barang,Belanja Bahan-Bahan Bakar dan Pelumas,COMPLETED,182040000,182040000
KAB. GRESIK,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KQ8VCEJMDWP1DP6EM3ZQ8V8Q,65951194,2026,E-Katalog 6.0,APBD,JEFFRY KURNIAJAYA,E-Purchasing,Barang," Belanja Makanan dan Minuman Rapat",COMPLETED,1160000,1160000
KAB. GRESIK,DINAS PARIWISATA DAN EKONOMI KREATIF KEBUDAYAAN KEPEMUDAAN DAN OLAH RAGA - 3.26.2.22.2.19.02.0000,01KVC7R3DQE9VFX7PEHHGJDABH,63072978,2026,E-Katalog 6.0,APBD,MUDHIATUL FITRIYAH,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Suvenir/Cendera Mata,ON PROCESS,5328000,5328000
KAB. GRESIK,KECAMATAN DRIYOREJO - 7.01.0.00.0.00.08.0000,10932338000,62190455,2026,Pencatatan,APBD,GM Printing,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,PAKET SEDANG BERJALAN,377000,377000
KAB. GRESIK,DINAS PARIWISATA DAN EKONOMI KREATIF KEBUDAYAAN KEPEMUDAAN DAN OLAH RAGA - 3.26.2.22.2.19.02.0000,01KKDGZ5ZQ2C8QGJQGM08BR62H,63072511,2026,E-Katalog 6.0,APBD,LILIK MUFIDAH,E-Purchasing,Barang,Belanja Makanan dan Minuman Jamuan Tamu,COMPLETED,3000000,3000000
KAB. GRESIK,BADAN KEPEGAWAIAN DAN PENGEMBANGAN SUMBER DAYA MANUSIA - 5.03.5.04.0.00.02.0000,01KJ9DK9CX06DW0MQ5CSND7WBV,62212930,2026,E-Katalog 6.0,APBD,NUSA USAHA,E-Purchasing,Jasa Lainnya,B.1.SSH.1457-Cetak Spanduk/Banner,COMPLETED,127872,127872
KAB. GRESIK,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.2.21.01.0000,01KDYR6FDFNPMWA8NY3SN28Q9W,62511693,2026,E-Katalog 6.0,APBD,PERUSAHAAN PERSEROAN (PERSERO) PT. TELEKOMUNIKASI INDONESIA,E-Purchasing,Jasa Lainnya,Backhaul Metro dan Internet CCTV,ON PROCESS,989999916,989999916
KAB. GRESIK,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KWGDSDYZDT4PVK4YTVJT8KDJ,62275365,2026,E-Katalog 6.0,APBD,BERLIAN JAYA,E-Purchasing,Barang,Belanja  Bendera Merah Putih,ON PROCESS,21090000,21090000
KAB. GRESIK,"DINAS KELUARGA BERENCANA, PEMBERDAYAAN PEREMPUAN DAN PERLINDUNGAN ANAK - 2.14.2.08.0.00.05.0000",01KS7C2NJPFZSD1Z9X5GB5RN2A,65823037,2026,E-Katalog 6.0,APBD,SUMIATI,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat,COMPLETED,4240000,4240000
KAB. GRESIK,KECAMATAN MANYAR - 7.01.0.00.0.00.03.0000,10930231000,63128893,2026,Pencatatan,APBD,KUD GARTAMINA,Dikecualikan,Jasa Lainnya,Belanja Tagihan Air,PAKET SELESAI,123500,123500
KAB. GRESIK,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KQRJH57BAQ4GX6PG2GH6QPCY,63082924,2026,E-Katalog 6.0,APBD,TIMUR IDA ROCHANI,E-Purchasing,Barang,Makan dan minum,COMPLETED,1435000,1435000
KAB. GRESIK,PUSKESMAS KARANGANDONG - 1.02.0.00.0.00.01.0004,01KNBVNBR79A7E6FDBZAEFMABX,66880405,2026,E-Katalog 6.0,APBD,ZAYN REYCHI ETERNAL,E-Purchasing,Barang,- BELANJA BARANG DAN JASA PUSKESMAS KARANGANDONG (E PURCHASING),COMPLETED,1744000,1744000
KAB. GRESIK,PUSKESMAS DRIYOREJO - 1.02.0.00.0.00.01.0003,01KK0K254CME8ZKVNQAJFK70HK,65837186,2026,E-Katalog 6.0,BLUD,TAMAN REJEKI ALFA,E-Purchasing,Pekerjaan Konstruksi,Belanja Modal PEMELIHARAAN GEDUNG BLUD PUSKESMAS SUKADIRI,COMPLETED,8483730,8483730
KAB. GRESIK,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.2.21.01.0000,10751036000,62701641,2026,Non Tender,APBD,cv. prasasti mulia,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Belanja Jasa Tenaga Kebersihan,SELESAI,23691123,23691123
KAB. GRESIK,PUSKESMAS MENGANTI - 1.02.0.00.0.00.01.0007,01KGKRQ3SQBW254DK6A5BC2EB6,63069393,2026,E-Katalog 6.0,BLUD,LUCAS DJAJA,E-Purchasing,Barang,BELANJA OBAT-OBATAN  BLUD (E- Purchasing) PUSKESMAS MENGANTI,COMPLETED,710222,710222
KAB. GRESIK,RSUD IBNU SINA - 1.02.0.00.0.00.01.0036,01KQ6XTN9QRTNMADGXSJBYE3V4,65947924,2026,E-Katalog 6.0,BLUD,DWIASRI GRAHA,E-Purchasing,Barang,Belanja Bahan-bahan Lainnya (Belanja Alat Kesehatan Habis Pakai),ON PROCESS,6610304,0
KAB. GRESIK,"DINAS KOPERASI, USAHA MIKRO, PERINDUSTRIAN DAN PERDAGANGAN - 2.17.3.30.3.31.07.0000",01KN3A8GVHNXV1XM2AWR0YBHDB,63140055,2026,E-Katalog 6.0,APBD,TIMUR IDA ROCHANI,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,COMPLETED,1190000,1190000
KAB. GRESIK,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.2.21.01.0000,01KPZ0PWH3WF2XDT0F4QN1XH08,62313924,2026,E-Katalog 6.0,APBD,ESTETIKA SENJA ASYURA,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat - Aplikasi,COMPLETED,1242000,1242000
KAB. GRESIK,PUSKESMAS MENTARAS - 1.02.0.00.0.00.01.0027,01KHZ44D66JPGBCRGH5R9S7CN4,62994027,2026,E-Katalog 6.0,APBD,SANBE FARMA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,COMPLETED,5594800,5594800
KAB. GRESIK,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KQXH1N9SSSXWV7S6FKVPN4J9,62585020,2026,E-Katalog 6.0,APBD,FAIZATUR ROCHMAH,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat (Bumil Dinkes),COMPLETED,2320000,2320000
KAB. GRESIK,DINAS SATUAN POLISI PAMONG PRAJA - 1.05.0.00.0.00.01.0000,01KFW5P8NV4F3ZH3ACE6E6BE1Q,62986989,2026,E-Katalog 6.0,APBD,FAJAR KREATIF,E-Purchasing,Barang,Belanja Modal Personal Computer,COMPLETED,35375700,35375700
KAB. GRESIK,PUSKESMAS KEDAMEAN - 1.02.0.00.0.00.01.0005,01KGGFFQSBVDJKETGPYJVEP8H4,67211756,2026,E-Katalog 6.0,BLUD,NOVAPHARIN,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD PUSKESMAS KEDAMEAN (E-PURCHASING),ON PROCESS,5354834,5354834
KAB. GRESIK,PUSKESMAS CERME - 1.02.0.00.0.00.01.0009,01KKASW6BPM6WYRTCYDF0X8ZW9,66856158,2026,E-Katalog 6.0,APBD,KINARYA UTAMA TEKNIK,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD Puskesmas Cerme (e purchasing),COMPLETED,2664000,2664000
KAB. GRESIK,PUSKESMAS KEBOMAS - 1.02.0.00.0.00.01.0016,01KQ9DRYR0GF6JP8QCN8Q34AR9,66861094,2026,E-Katalog 6.0,APBD,PARAMA KARYA,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD Puskesmas Kebomas (E-Purchasing),COMPLETED,772338,772338
KAB. GRESIK,RSUD IBNU SINA - 1.02.0.00.0.00.01.0036,01KPD71BN3BJ86J342488K17TA,65947924,2026,E-Katalog 6.0,BLUD,LIKUID PHARMALAB INDONESIA,E-Purchasing,Barang,Belanja Bahan-bahan Lainnya (Belanja Alat Kesehatan Habis Pakai),ON PROCESS,23713116,23713116
KAB. GRESIK,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.2.10.0.00.00.0000,01KQ6H5CCQRMCMQB86BHSZ85W5,66300965,2026,E-Katalog 6.0,APBD,GENTA WIJAYA,E-Purchasing,Barang,LAPTOP,COMPLETED,92091150,92091150
KAB. GRESIK,BAGIAN ORGANISASI - 4.01.0.00.0.00.01.0027,01KG4G34W0G3CPKT6P2PE85V3X,63379645,2026,E-Katalog 6.0,APBD,PAWON LUMINTU GRISEE,E-Purchasing,Barang,Makan dan minum,ON PROCESS,1955000,1955000
KAB. GRESIK,PUSKESMAS DAPET - 1.02.0.00.0.00.01.0014,01KFYM3RDY8PAS8G77XJ9BAVBG,63065133,2026,E-Katalog 6.0,BLUD,IMFARMIND FARMASI INDUSTRI,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD Puskesmas Dapet (e-Purchasing),COMPLETED,1329003,1329003
KAB. GRESIK,SEKRETARIAT DEWAN - 4.02.0.00.0.00.01.0000,01KJ4MQAMC2VM2S5H0DFRVHDXH,62507074,2026,E-Katalog 6.0,APBD,RIANA KARYA GRAFIKA,E-Purchasing,Barang,Cetak Buku Materi Sosialisasi Perundang - Undangan Tahap I,COMPLETED,163636200,163636200
KAB. GRESIK,PUSKESMAS KEPATIHAN - 1.02.0.00.0.00.01.0008,01KFWRTP2N95F9SAXN01PDGBDA,63785984,2026,E-Katalog 6.0,APBD,IMFARMIND FARMASI INDUSTRI,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD Puskesmas Kepatihan (E-Purchasing),COMPLETED,2042400,2042400
KAB. GRESIK,PUSKESMAS MENGANTI - 1.02.0.00.0.00.01.0007,01KJGZG198454T30JSKSDPQB4Z,63069393,2026,E-Katalog 6.0,BLUD,IMFARMIND FARMASI INDUSTRI,E-Purchasing,Barang,BELANJA OBAT-OBATAN  BLUD (E- Purchasing) PUSKESMAS MENGANTI,COMPLETED,2240868,2240868
KAB. GRESIK,PUSKESMAS MANYAR - 1.02.0.00.0.00.01.0021,01KTT90EVRFVK6SCWAG22F214B,62523315,2026,E-Katalog 6.0,APBD,IKA AHMALIAH ZANANI ,E-Purchasing,Barang,Belanja Makanan dan Minuman pada Fasilitas Pelayanan Urusan Kesehatan Kelas Bumil,PAYMENT OUTSIDE SYSTEM,3570000,3570000
KAB. GRESIK,DINAS PERTANIAN - 3.27.2.09.0.00.10.0000,01KK8Q37XV9K96Q1EM70YR03WY,62302111,2026,E-Katalog 6.0,APBD,CIPTA MANUNGGAL ABADI,E-Purchasing,Barang,Belanja Natura dan Pakan-Pakan,COMPLETED,30949908,30949908
KAB. GRESIK,KECAMATAN SIDAYU - 7.01.0.00.0.00.12.0000,01KGGWBSDJVTJ24MKT10292ZVM,62715790,2026,E-Katalog 6.0,APBD,RELAXA JAYA,E-Purchasing,Barang,Belanja Makanan dan Minuman (Rapat Koordinasi Sinergitas),COMPLETED,690000,690000
KAB. GRESIK,PUSKESMAS KARANGANDONG - 1.02.0.00.0.00.01.0004,01KHWQ8QHAKQAMD0T0R6J06RC1,62959658,2026,E-Katalog 6.0,APBD,KINARYA UTAMA TEKNIK,E-Purchasing,Barang,- BELANJA BARANG DAN JASA PUSKESMAS KARANGANDONG (E PURCHASING),COMPLETED,2664000,2664000
KAB. GRESIK,KECAMATAN KEBOMAS - 7.01.0.00.0.00.02.0000,01KPA8EQN10DPEN0HYG410AEKM,62945145,2026,E-Katalog 6.0,APBD,WIDIA PUTERA RAYA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Perabot Kantor,PAYMENT OUTSIDE SYSTEM,2602755,2602755
KAB. GRESIK,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,01KJP63SE2KWE3PN8Y0SCEZ47S,62836630,2026,E-Katalog 6.0,APBD,CAHAYA MEKAR JAYA,E-Purchasing,Jasa Lainnya,Jasa Tenaga Kebersihan,ON PROCESS,27500000,27500000
KAB. GRESIK,BADAN KESATUAN BANGSA DAN POLITIK - 8.01.0.00.0.00.01.0000,10762541000,62601497,2026,Non Tender,APBD,Pusat Kajian Hukum dan Pemerintahan UNMER MALANG,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Belanja Jasa Konsultansi Berorientasi Layanan-Jasa Studi Penelitian dan Bantuan Teknik,SELESAI,84999360,84999360
KAB. GRESIK,PUSKESMAS CERME - 1.02.0.00.0.00.01.0009,01KVJ3NV6Z0C90EP8XR13REWX1,63159686,2026,E-Katalog 6.0,APBD,CIPTA ANUGRAH SOLUSI ABADI,E-Purchasing,Barang,Belanja Modal BLUD Puskesmas Cerme,ON PROCESS,19599998,19599998
KAB. GRESIK,PUSKESMAS SEKAPUK - 1.02.0.00.0.00.01.0030,01KK3B6FH8P10BTM4MN97V2FYD,62239948,2026,E-Katalog 6.0,APBD,COBRA DENTAL INDONESIA,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD e-purchasing (Puskesmas Sekapuk),COMPLETED,760350,0
KAB. GRESIK,BADAN PENANGGULANGAN BENCANA DAERAH - 1.05.0.00.0.00.04.0000,10788660000,62184108,2026,Non Tender,APBD,CV.GIRITAMA KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,"Belanja Jasa Konsultansi Perencanaan Arsitektur-Jasa Desain Arsitektural
(Perencanaan Rehabilitasi Gedung Kantor)",SELESAI,33777855,33777855
KAB. GRESIK,DINAS PARIWISATA DAN EKONOMI KREATIF KEBUDAYAAN KEPEMUDAAN DAN OLAH RAGA - 3.26.2.22.2.19.02.0000,01KJSAQSBCN7WRCG3H8YXXB1AP,66003209,2026,E-Katalog 6.0,APBD,MITRA ANUGERAH PRATAMA,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Keamanan,ON PROCESS,338482200,338482200
KAB. GRESIK,KECAMATAN DRIYOREJO - 7.01.0.00.0.00.08.0000,10857706000,62195270,2026,Pencatatan,APBD,"AMERTA SATYA KENCANA, AMERTA SATYA KENCANA, AMERTA SATYA KENCANA",Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,PAKET SEDANG BERJALAN,2332000,2332000
KAB. GRESIK,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.2.21.01.0000,01KHB6XTBG3TXRADBFHSTC53MF,62852826,2026,E-Katalog 6.0,APBD,SHASTA ADHIJAYA,E-Purchasing,Barang,Belanja Modal Personal Computer,COMPLETED,84415500,84415500
KAB. GRESIK,PUSKESMAS INDUSTRI - 1.02.0.00.0.00.01.0020,01KK8DRVA8EH07NHREC8ZGEWHW,66866290,2026,E-Katalog 6.0,BLUD,DEXA MEDICA,E-Purchasing,Barang,Belanja Barang dan Jasa Penyedia Murni (e-Purchasing) BLUD Puskesmas Industri,COMPLETED,2761680,2761680
KAB. GRESIK,DINAS PERTANIAN - 3.27.2.09.0.00.10.0000,10840444000,62234998,2026,Pencatatan,APBD,Zafian Eatery,Pengadaan Langsung,Pengadaan Barang,Belanja Makanan dan Minuman Rapat (K-20 Subbid Keuangan - Koordinasi dan Penyusunan Laporan Keuangan Akhir Tahun SKPD),PAKET SELESAI,700000,0
KAB. GRESIK,RSUD IBNU SINA - 1.02.0.00.0.00.01.0036,01K8SQHTWF6R4258DXA58265FQ,64366042,2026,E-Katalog 6.0,BLUD,BEYZA JAYA SEJAHTERA,E-Purchasing,Barang,Bahan Makanan Lauk,PAYMENT OUTSIDE SYSTEM,16450034,16450034
KAB. GRESIK,SEKRETARIAT DEWAN - 4.02.0.00.0.00.01.0000,01KP5G0PX2TZRRMBHNPV8XK47E,62507093,2026,E-Katalog 6.0,APBD,CV. CITRA MEDIA,E-Purchasing,Barang,Fotocopy,COMPLETED,7215000,7215000
KAB. GRESIK,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.01.0000,01KHQKFEC1EGDE7WEBM94RT3ZF,62633164,2026,E-Katalog 6.0,APBD,NIAT USAHA SENTOSA,E-Purchasing,Barang,B.1.SSH.2134-Tempat Sampah,COMPLETED,15223650,15223650
KAB. GRESIK,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KT3QQ2ABDHA4HMP7F8ES73CJ,67149698,2026,E-Katalog 6.0,APBD,YARINDO FARMATAMA,E-Purchasing,Barang,Pengadaan Obat-obatan Program Kesehatan Jiwa (SILPA DAU EARMARK),COMPLETED,1811520,1811520
KAB. GRESIK,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KEDXFY6N2QWKBGPR4M2V3JHC,63033096,2026,E-Katalog 6.0,APBD,SINAR HARAPAN MAPAN SANTOSA,E-Purchasing,Jasa Lainnya,Jasa Tenaga Keamanan Outsourcing,ON PROCESS,49590000,49590000
KAB. GRESIK,DINAS PEMBERDAYAAN MASYARAKAT DAN DESA - 2.13.0.00.0.00.01.0000,01KTBBCHGZK07Z3AA0HRFRQMC4,62715416,2026,E-Katalog 6.0,APBD,AROTECH SOLUTAMA,E-Purchasing,Barang,Belanja Modal Mebel,COMPLETED,12313000,12313000
KAB. GRESIK,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,01KGKSRG95V54DE8WT27NS86V6,62389402,2026,E-Katalog 6.0,APBD,MULTI KARYA ANUGERAH,E-Purchasing,Barang,Pengadaan Material Listrik Pemeliharaan PJU,PAYMENT OUTSIDE SYSTEM,798284994,798284994
KAB. GRESIK,DINAS PERTANIAN - 3.27.2.09.0.00.10.0000,10841148000,62320379,2026,Pencatatan,APBD,Manfaat Stationery,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor (K-39 PSP - Pengendalian dan Pemanfaatan Kawasan Pertanian),PAKET SELESAI,919200,0
KAB. GRESIK,UPT LABORATORIUM KESEHATAN DAERAH - 1.02.0.00.0.00.01.0033,01KS3YVXFXD8TQKBSC1AEFPH11,65103787,2026,E-Katalog 6.0,BLUD,WIRALAB ANALITIKA SOLUSINDO,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD LABKESDA E-Purchasing,ON PROCESS,2997000,0
KAB. GRESIK,PUSKESMAS KEPATIHAN - 1.02.0.00.0.00.01.0008,10945315000,66874491,2026,Pencatatan,APBD,PT SABA,Pengadaan Langsung,Pengadaan Barang,Belanja Bahan Kimia Puskesmas Kepatihan (Pengadaan Langsung),PAKET SELESAI,6037290,6037290
KAB. GRESIK,PUSKESMAS NELAYAN - 1.02.0.00.0.00.01.0019,01KQ98KZS9HR46817EC5SX6MFG,66857587,2026,E-Katalog 6.0,APBD,MOCH. HAMMAM WATSIQ AKTORSENA,E-Purchasing,Barang,Belanja Barang Puskesmas Nelayan (epurchasing),COMPLETED,2119878,2119878
KAB. GRESIK,PUSKESMAS DUDUKSAMPEYAN - 1.02.0.00.0.00.01.0015,01KTQN40F0C60R8DDPSSF8E62Q,66868480,2026,E-Katalog 6.0,BLUD,MOLEX AYUS,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD (E-PURCHASING) Puskesmas Duduksampeyan,ON PROCESS,3163500,3163500
KAB. GRESIK,KECAMATAN GRESIK - 7.01.0.00.0.00.01.0000,01KTQJGYYEAXY6RT8H4TCETKBH,62163837,2026,E-Katalog 6.0,APBD,LILIK MUFIDAH,E-Purchasing,Barang,Belanja makanan dan Minuman pada Fasilitas Pelayanan Urusan Kesehatan Kel.karangpoh,ON PROCESS,7500000,7500000
KAB. GRESIK,"DINAS KELUARGA BERENCANA, PEMBERDAYAAN PEREMPUAN DAN PERLINDUNGAN ANAK - 2.14.2.08.0.00.05.0000",01KQY3F90B9W9WSQ52ND8Q1T0M,63116239,2026,E-Katalog 6.0,APBD,SITI MAUDUAH,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,PAYMENT OUTSIDE SYSTEM,840000,840000
KAB. GRESIK,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KKASXV3G3EEF157HRS6KF39D,63179643,2026,E-Katalog 6.0,APBD,PJH MANUFAKTUR INDONESIA,E-Purchasing,Barang,Belanja Modal Alat Laboratorium Umum (PKM Dan RSGS),COMPLETED,503163000,503163000
KAB. GRESIK,PUSKESMAS KARANGANDONG - 1.02.0.00.0.00.01.0004,01KGV4E4BX9950E9NNCY4AHXS4,62959658,2026,E-Katalog 6.0,APBD,ANGGIE FITRIYANTI,E-Purchasing,Barang,- BELANJA BARANG DAN JASA PUSKESMAS KARANGANDONG (E PURCHASING),COMPLETED,595000,595000
KAB. GRESIK,DINAS PENANAMAN MODAL DAN PELAYANAN TERPADU SATU PINTU - 2.18.0.00.0.00.23.0000,01KSH21GDGC1TCPHE3DPQYYDNS,62587048,2026,E-Katalog 6.0,APBD,AMALIANI FITRIA NINGSIH,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,COMPLETED,460000,460000
KAB. GRESIK,RSUD IBNU SINA - 1.02.0.00.0.00.01.0036,01KQS1HJEXGPM6K88YDS8F9Y43,65947924,2026,E-Katalog 6.0,BLUD,JAYAMAS MEDICA INDUSTRI,E-Purchasing,Barang,Belanja Bahan-bahan Lainnya (Belanja Alat Kesehatan Habis Pakai),ON PROCESS,37139490,37139490
KAB. GRESIK,PUSKESMAS SEKAPUK - 1.02.0.00.0.00.01.0030,01KGGPT1R6BQS0XR5ZRM5H2586,62239948,2026,E-Katalog 6.0,APBD,BERNOFARM,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD e-purchasing (Puskesmas Sekapuk),COMPLETED,1818180,1818180
KAB. GRESIK,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,01KTWXSW6JVQYDP9530MKYSBH2,63121438,2026,E-Katalog 6.0,APBD,ESTETIKA SENJA ASYURA,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,COMPLETED,5242500,5242500
