nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. BANYUWANGI,BAGIAN UMUM SETDA KABUPATEN BANYUWANGI - 4.01.2.10.0.00.01.0002,01KFA898HVG4GE4M9TGKBQ8SN8,62998652,2026,E-Katalog 6.0,APBD,ANUGRAH GUNA SENTOSA,E-Purchasing,Barang,Belanja Alat/Bahan Untuk Kegiatan Kantor - Alat/Bahan Untuk Kegiatan Kantor Lainnya (Belanja Karangan Bunga Ucapan Selamat Dan Duka Cita),COMPLETED,4999999,4999999
KAB. BANYUWANGI,BAGIAN ORGANISASI SETDA KABUPATEN BANYUWANGI - 4.01.2.10.0.00.01.0007,01KH8PSWGH6HCM6YAY8VB71RZH,65336750,2026,E-Katalog 6.0,APBD,ACINDA KAYMA DERBRITA HADSANTI,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,COMPLETED,3720000,3720000
KAB. BANYUWANGI,KECAMATAN KABAT - 7.01.0.00.0.00.07.0000,01KN457KEZGH33VET9YYRTF7RQ,65134652,2026,E-Katalog 6.0,APBD,ASTHA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Listrik Sub Kegiatan Penyediaan Komponen Instalasi Listrik/Penerangan Bangunan Kantor,COMPLETED,2586300,2586300
KAB. BANYUWANGI,UPT PUSKESMAS GITIK - 1.02.0.00.0.00.01.0015,10348111000,42854595,2026,Swakelola,APBD,"ANDHIKA INDIRAYUNITA dkk, ANDHIKA INDRI DKK, DEFI AGUSTINA, MAKNUNA DKK, SITI NUR HABIBAH dkk",,,Belanja Barang dan Jasa BOK Puskesmas (Belanja Perjalanan Dinas Dalam Kota) Sub Kegiatan Pengelolaan Surveilans Kesehatan Puskesmas Gitik,PAKET SEDANG BERJALAN,9050000,0
KAB. BANYUWANGI,KECAMATAN KABAT - 7.01.0.00.0.00.07.0000,01KQV3RQPKDYCZP25ZXYZE1MDY,66050469,2026,E-Katalog 6.0,APBD,ARVADINAL,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman pada Fasilitas Pelayanan Urusan Sosial (PMT BADUTA STUNTING) Sub Kegiatan Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,COMPLETED,5337500,5337500
KAB. BANYUWANGI,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.01.0000,01KNV9ZSXB9Z2A057E2FB05DTQ,66389530,2026,E-Katalog 6.0,APBD,MEYRA SARANA KONSTRUKSI,E-Purchasing,Barang,Belanja Suku Cadang-Suku Cadang Alat Pertanian (Pengadaan Peralatan Pertamanan),COMPLETED,2963700,2963700
KAB. BANYUWANGI,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.01.0000,01KP2YDF79W0XV94TGQ77WNPJD,62701642,2026,E-Katalog 6.0,APBD,ALFIRA BOGA SEJAHTERA,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat  Kegiatan Administrasi Umum Perangkat Daerah Sub Kegiatan Penyelenggaraan Rapat Koordinasi dan Konsultasi SKPD,COMPLETED,3335000,3335000
KAB. BANYUWANGI,KECAMATAN GLAGAH - 7.01.0.00.0.00.03.0000,01KH0DZYPE1KXAJNBZBJN6QS2H,65138205,2026,E-Katalog 6.0,APBD,ALFIRA BOGA SEJAHTERA,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat PKK,PAYMENT OUTSIDE SYSTEM,2408000,2408000
KAB. BANYUWANGI,UPT PUSKESMAS TEGALSARI - 1.02.0.00.0.00.01.0034,01KPPZFKHY1T1HP6NW076NDJG5,65766280,2026,E-Katalog 6.0,APBD,CV. AHIMSA ELEKTRONIK,E-Purchasing,Barang,Belanja Pemeliharaan Alat Kantor dan Rumah Tangga-Alat Rumah Tangga-Alat Pendingin JKN Kapitasi Puskesmas Tegalsari,ON PROCESS,3330000,3330000
KAB. BANYUWANGI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KQW89Q09WE7T4EF82PHKFV9R,66828689,2026,E-Katalog 6.0,APBD,TIGA DETIK,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Cetak (Advokasi Dinas Kesehatan),PAYMENT OUTSIDE SYSTEM,610500,610500
KAB. BANYUWANGI,KECAMATAN BLIMBINGSARI - 7.01.0.00.0.00.25.0000,01KS4DR2A6B3YMMBBF1ERGDDBB,62244238,2026,E-Katalog 6.0,APBD,SULISTIYOWATI,E-Purchasing,Jasa Lainnya," Belanja Makanan dan Minuman pada Fasilitas Pelayanan Urusan Sosial/Rapat Persiapan Pelaksanaan PMT & Rapat  Monitoring dan Evaluasi Pelaksnaan PMT BTS",COMPLETED,5000000,5000000
KAB. BANYUWANGI,KELURAHAN PENGANTIGAN - 7.01.0.00.0.00.01.0012,01KJY1P969AR6DQE67X40Y9W9Q,65917749,2026,E-Katalog 6.0,APBD,SAJADAH NUSANTARA BANYUWANGI,E-Purchasing,Barang,Penyediaan Komponen Instalasi Listrik/Penerangan Bangunan Kantor (Kelurahan Pengantigan),COMPLETED,4949934,4949934
KAB. BANYUWANGI,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KT3MJD15ACRHJCYBBH8DJACX,65421433,2026,E-Katalog 6.0,APBD,WITA TRIJAYA PUTRA,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat Sub Kegiatan Fasilitasi Kunjungan Tamu,ON PROCESS,280500,280500
KAB. BANYUWANGI,UPT PUSKESMAS KEDUNGWUNGU - 1.02.0.00.0.00.01.0027,10974744000,66883561,2026,Pencatatan,APBD,Rahayu Perdana,Pengadaan Langsung,Jasa Lainnya,Belanja Barang dan Jasa BOK Puskesmas (Belanja Bahan Persiapan Pembekalan PMT berbahan Pangan Lokal) Sub Keg.Pengelolaan Pelayanan Kesehatan Gizi Masyarakat Puskesmas Kedungwungu,PAKET SEDANG BERJALAN,500000,500000
KAB. BANYUWANGI,BADAN PERENCANAAN PEMBANGUNAN DAERAH - 5.01.5.05.0.00.01.0000,01KG67SPMDJ68P9E72T79754CE,62912017,2026,E-Katalog 6.0,APBD,JAYEN INDRIANI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak Koordinasi Pelaksanaan Forum Perangkat Daerah/Lintas Perangkat Daerah,COMPLETED,12862458,12862458
KAB. BANYUWANGI,"DINAS PEKERJAAN UMUM CIPTA KARYA, PERUMAHAN DAN PERMUKIMAN - 1.03.1.04.0.00.01.0000",10799287000,65899696,2026,Non Tender,APBD,CV. KARYA GRAHA ENGINEERING,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Konsultan Pengawas_BM-AV.5.26. Pembangunan Jalan  Dsn Curahketangi Barat - Curahketangi Timur I,SELESAI,34562292,34562292
KAB. BANYUWANGI,UPT PUSKESMAS KELIR - 1.02.0.00.0.00.01.0005,01KRWTG77JXNADE8FDPHNGDKXX,65739472,2026,E-Katalog 6.0,APBD,KAKI SERIBU,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Perabot Kantor Keg OPP Puskesmas Kelir,COMPLETED,22782639,22782639
KAB. BANYUWANGI,BAGIAN UMUM SETDA KABUPATEN BANYUWANGI - 4.01.2.10.0.00.01.0002,01KHX9X2E7PS6T5FE9VXB7BDK4,62999923,2026,E-Katalog 6.0,APBD,MERAH PUTIH,E-Purchasing,Jasa Lainnya,"Belanja Sewa Alat Kantor Dan Lainnya ( Dekorasi Tenda, Sewa Flooring, Sewa Dekorasi, Sewa Tenda, Sewa Genset, Sewa Kursi, Sewa Sarung Kursi, Sewa Lighting, Sewa Multimedia, Sewa Rijing, Sewa Rumah Adat, Sewa Dekorasi Stage / Panggung, Fotoboath, Get, Kipas Angin Mistyfan Dan Sewa Sound System)",COMPLETED,38965000,38965000
KAB. BANYUWANGI,KELURAHAN BOYOLANGU - 7.01.0.00.0.00.02.0004,10320809000,42178398,2026,Swakelola,APBD,KECAMATAN GIRI,,,Penyelenggaraan Lembaga Kemasyarakatan (Jasa Kader Posyandu),PAKET SEDANG BERJALAN,11000000,0
KAB. BANYUWANGI,BADAN KESATUAN BANGSA DAN POLITIK - 8.01.0.00.0.00.01.0000,01KS4AE1M8HN9CDFN2GV7YZM19,67088613,2026,E-Katalog 6.0,APBD,AISY PUTRA,E-Purchasing,Barang,Fasilitasi Kunjungan Tamu (Belanja Makanan dan Minuman Rapat),COMPLETED,5000000,5000000
KAB. BANYUWANGI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,10974954000,65772616,2026,Pencatatan,APBD,,Dikecualikan,Pengadaan Barang,Belanja Bahan-Bahan Bakar dan Pelumas Kegiatan OPP JKN Puskesmas Singotrunan TA 2026,PAKET SEDANG BERJALAN,861000,0
KAB. BANYUWANGI,UPT PUSKESMAS BAJULMATI - 1.02.0.00.0.00.01.0003,01KPSD9XCX0488ZPCR50V51QF1,65927740,2026,E-Katalog 6.0,APBD,GEMA KARYA MUDA,E-Purchasing,Barang,Belanja Modal Electric Generating Set Sub Keg.OPP Puskesmas Bajulmati,COMPLETED,153069000,153069000
KAB. BANYUWANGI,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,10868009000,65576778,2026,Pencatatan,APBD,"UD. PUTRA BLAMBANGAN, UD. PUTRA BLAMBANGAN, UD. PUTRA BLAMBANGAN",Dikecualikan,Pengadaan Barang,Belanja Bahan-Bahan Bakar dan Pelumas Sub Kegiatan Penyediaan Bahan Logistik Kantor,PAKET SEDANG BERJALAN,132589100,0
KAB. BANYUWANGI,KECAMATAN ROGOJAMPI - 7.01.0.00.0.00.08.0000,01KJEY35QGZHBA4PPHQW9YQEJ3,62620168,2026,E-Katalog 6.0,APBD,MUTIARA ABADI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Perabot Kantor Alat Kebersihan Rumah Tangga Sub Kegiatan  Penyediaan Peralatan Rumah Tangga,COMPLETED,4936281,4936281
KAB. BANYUWANGI,KECAMATAN SONGGON - 7.01.0.00.0.00.09.0000,10867530000,66802167,2026,Pencatatan,APBD,"EKA JAYA MAKMUR, EKA JAYA MAKMUR, EKA JAYA MAKMUR, EKA JAYA MAKMUR, EKA JAYA MAKMUR",Pengadaan Langsung,Jasa Lainnya,Belanja Pemeliharaan (service kendaraan berat dan ringan),PAKET SEDANG BERJALAN,4853000,4853000
KAB. BANYUWANGI,KECAMATAN GENTENG - 7.01.0.00.0.00.20.0000,01KJECZSXKNB6S7MXNGGEJEVTC,63045126,2026,E-Katalog 6.0,APBD,RIZKA PUTRI,E-Purchasing,Barang,Penyediaan Alat Tulis Kantor (ATK) Sub Kegiatan Penyediaan Peralatan dan Perlengkapan Kantor Tahun 2026 Kec Genteng,COMPLETED,16828155,16828155
KAB. BANYUWANGI,KECAMATAN KABAT - 7.01.0.00.0.00.07.0000,10911367000,66157067,2026,Pencatatan,APBD,CV. ASTHA,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor Sub Kegiatan Penyusunan Dokumen Perencanaan Perangkat Daerah,PAKET SELESAI,338800,0
KAB. BANYUWANGI,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KRG54ZQB4TA3EYXV55F1GBFM,65656453,2026,E-Katalog 6.0,APBD,MEMONTUM TUNG SEJAHTERA,E-Purchasing,Jasa Lainnya,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan. Kegiatan Peningkatan Kapasitas DPRD, Sub Kegiatan Publikasi dan Dokumentasi DPRD",COMPLETED,9990000,9990000
KAB. BANYUWANGI,BADAN PENANGGULANGAN BENCANA DAERAH - 1.05.0.00.0.00.02.0000,01KJVDG3VB7QV14K94WYP67P8S,65166304,2026,E-Katalog 6.0,APBD,CAHAYA PERMATA AGUNG,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Listrik Sub Kegiatan Penyediaan Komponen Instalasi Listrik/Penerangan Bangunan Kantor,COMPLETED,4899374,4899374
KAB. BANYUWANGI,"DINAS PEKERJAAN UMUM CIPTA KARYA, PERUMAHAN DAN PERMUKIMAN - 1.03.1.04.0.00.01.0000",01KR06JG9ZRC8S606GBJWZ9C4V,66700413,2026,E-Katalog 6.0,APBD,ANINDYA,E-Purchasing,Barang,"Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover Pemeliharaan, Perawatan, dan Pemeriksaan Berkala Bangunan Gedung untuk Kepentingan Strategis Daerah Kabupaten/Kota ",COMPLETED,1943610,1943610
KAB. BANYUWANGI,UPT PUSKESMAS GITIK - 1.02.0.00.0.00.01.0015,01KV4R3W9KM7KKSZMPPS6KG8RT,65796215,2026,E-Katalog 6.0,APBD,SATU PARAGRAF,E-Purchasing,Barang,Belanja Modal Mebel Sub Keg.OPP (DOP) Puskesmas Gitik,ON PROCESS,5483400,5483400
KAB. BANYUWANGI,"DINAS SOSIAL, PEMBERDAYAAN PEREMPUAN DAN KELUARGA BERENCANA - 1.06.2.08.2.14.01.0000",01KTJE8W983T8P2YRTN3HWA6GP,62827147,2026,E-Katalog 6.0,APBD,ZUCHRUF WINARA TAMA,E-Purchasing,Jasa Lainnya,1.06.01.2.06.0009 Belanja Makanan dan Minuman Rapat (RAPAT - SEKRE),COMPLETED,362500,362500
KAB. BANYUWANGI,BAGIAN UMUM SETDA KABUPATEN BANYUWANGI - 4.01.2.10.0.00.01.0002,01KNK0Y08XVCZKE0K8W2DR25FY,63341089,2026,E-Katalog 6.0,APBD,ECOCARE INDO PASIFIK,E-Purchasing,Jasa Lainnya,"Belanja Sewa Alat Kantor Lainnya (Belanja Sewa Pengharum Ruangan, Kebersihan Kantor Untuk Di Ruangan Kerja, Toilet, Ruang Rapat Dan Rumah Jabatan)",COMPLETED,19530117,19530117
KAB. BANYUWANGI,"DINAS PEKERJAAN UMUM CIPTA KARYA, PERUMAHAN DAN PERMUKIMAN - 1.03.1.04.0.00.01.0000",10343792000,42557299,2026,Swakelola,APBD,,,,PP 149.26 Pavingisasi Jalan Dusun Karangan Desa Licin Kecamatan Licin (LEMBUR DAN PERJALANAN DINAS),PAKET SEDANG BERJALAN,225000,0
KAB. BANYUWANGI,UPT PUSKESMAS KEBONDALEM - 1.02.0.00.0.00.01.0043,10974619000,65827367,2026,Pencatatan,APBD,"dr Ferdaus, dr Ferdaus, dr Ferdaus",Dikecualikan,Jasa Lainnya,Belanja Tagihan Telepon Sub Keg. OPP (DPA Th 2026) Puskesmas Kebondalem,PAKET SEDANG BERJALAN,185496,185496
KAB. BANYUWANGI,UPT PUSKESMAS BENCULUK - 1.02.0.00.0.00.01.0030,10348713000,42957343,2026,Swakelola,APBD,"Diana Inung K, Riska Nurdianti",,,Belanja Barang dan Jasa BOK Puskesmas (Perjalanan Dinas Dalam Kota) Sub Kegiatan Bimbingan Teknis dan Supervisi Pengembangan dan Pelaksanaan Upaya Kesehatan Bersumber Daya Masyarakat (UKBM) Puskesmas Benculuk 2026,PAKET SEDANG BERJALAN,900000,0
KAB. BANYUWANGI,"DINAS KOMUNIKASI, INFORMATIKA DAN PERSANDIAN - 2.16.2.20.2.21.01.0000",01KJVNF6JR8QMXA7DJDPM7AVRS,66803686,2026,E-Katalog 6.0,APBD,BANYUWANGI NET MULTIMEDIA,E-Purchasing,Jasa Lainnya,Belanja Jasa yang Diberikan kepada Pihak Ketiga/Pihak Lain ( PENYUSUNAN KONTEN ),COMPLETED,1984000,1984000
KAB. BANYUWANGI,KECAMATAN BANYUWANGI - 7.01.0.00.0.00.01.0000,01KP59NCT6CXTDHBGG6G91ZJ4Y,62997565,2026,E-Katalog 6.0,APBD,ALFIRA BOGA SEJAHTERA,E-Purchasing,Barang,Pelaksanaan Urusan Pemerintahan yang Terkait dengan Kewenangan Lain yang Dilimpahkan (Kec. Banyuwangi) ~ NATURA,COMPLETED,4944074,4944074
KAB. BANYUWANGI,UPT PUSKESMAS KEBAMAN - 1.02.0.00.0.00.01.0019,01KTJN3KR5JCMYT8YMSXCMW3PP,65904306,2026,E-Katalog 6.0,APBD,KAKI SERIBU,E-Purchasing,Barang,Belanja Alat/Bahan untuk kegiatan kantor- Bahan cetak sub.keg operasional pelayanan puskesmas Dana kapitasi JKN puskesmas kebaman tahun anggaran 2026,ON PROCESS,16348524,16348524
KAB. BANYUWANGI,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.01.0000,01KRB3KEASRJZY7SRSZCF0RETE,66335720,2026,E-Katalog 6.0,APBD,ACINDA KAYMA DERBRITA HADSANTI,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat #Sosialisasi Pengelolaan Sampah,COMPLETED,3948000,3948000
KAB. BANYUWANGI,UPT PUSKESMAS SONGGON - 1.02.0.00.0.00.01.0018,01KTJME2R6SFXKWYK8W2Q61VHM,65868571,2026,E-Katalog 6.0,APBD,RB,E-Purchasing,Barang," Belanja Modal Alat Rumah Tangga Lainnya (Home Use)",ON PROCESS,28471500,28471500
KAB. BANYUWANGI,"DINAS PEKERJAAN UMUM CIPTA KARYA, PERUMAHAN DAN PERMUKIMAN - 1.03.1.04.0.00.01.0000",01KQS2BFGJGF7ACA9JGAMDM8GE,66545702,2026,E-Katalog 6.0,APBD,RANIA PRESS MEDIATAMA,E-Purchasing,Barang,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan Keg. Perencanaan, Penganggaran, dan Evaluasi Kinerja Perangkat Daerah Sub Keg. Koordinasi dan Penyusunan Laporan Capaian Kinerja dan Ikhtisar Realisasi Kinerja SKPD",ON PROCESS,2249748,2249748
KAB. BANYUWANGI,BAGIAN UMUM SETDA KABUPATEN BANYUWANGI - 4.01.2.10.0.00.01.0002,01KQRGP5JV7HTT1H80S1FA556G,62999618,2026,E-Katalog 6.0,APBD,SALSABILLA WIJAYA,E-Purchasing,Barang,Belanja Makanan Dan Minuman Jamuan Tamu,COMPLETED,7595000,7595000
KAB. BANYUWANGI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KRX5B6173GXCKM9A5C2RPQ65,66964598,2026,E-Katalog 6.0,APBD,KAKI SERIBU,E-Purchasing,Barang,Belanja Natura DPA Perumusan Yankesjuk 2026,ON PROCESS,22875897,22875897
KAB. BANYUWANGI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KQ6DHRYN0KV1QCKYJAYBAHHY,65285754,2026,E-Katalog 6.0,APBD,TANGGA MERAH,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat / Pengelolaan Upaya Kesehatan Ibu dan Anak ( KIA - Dinkes ),COMPLETED,1250000,1250000
