nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. GROBOGAN,"BADAN PENDAPATAN, PENGELOLAAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.01.0000",01KP5FM210FBX6ARS81VJSBMWZ,62671026,2026,E-Katalog 6.0,APBD,PURWA AKSARA,E-Purchasing,Jasa Lainnya,Laporan Keuangan Pemerintah Daerah (Unaudited),COMPLETED,19493376,19493376
KAB. GROBOGAN,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KQSHCZS833XRY1TM0EH0KJS4,62474527,2026,E-Katalog 6.0,APBD,CIK MEMEY,E-Purchasing,Barang,Belanja Makanan dan Minuman Aktivitas Lapangan,COMPLETED,1800000,1800000
KAB. GROBOGAN,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.01.0000,01KS263007PJYSR6K7BSE807YT,66167619,2026,E-Katalog 6.0,APBD,DARIPIN,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Supir,ON PROCESS,3864000,3864000
KAB. GROBOGAN,"BADAN PENDAPATAN, PENGELOLAAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.01.0000",01KRATEJ471NV2F4328QCTY9QF,62659585,2026,E-Katalog 6.0,APBD,SYNUS TONERINDO PRIMA,E-Purchasing,Barang,Belanja Kartridge dan Tinta Printer,COMPLETED,333000000,333000000
KAB. GROBOGAN,PUSKESMAS GEYER II - 1.02.0.00.0.00.01.0005,10782024000,65051395,2026,Non Tender,BLUD,KAP WARTONO & REKAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Belanja Jasa Konsultansi Berorientasi Bidang-Keuangan Puskesmas Geyer 2,SELESAI,19762995,19762995
KAB. GROBOGAN,DINAS PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN - 1.04.1.03.2.10.01.0000,01KQERKFPA3P7FKK2Q188MN931,64932355,2026,E-Katalog 6.0,APBD,TURMUDI,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Keamanan,COMPLETED,1240000,1240000
KAB. GROBOGAN,PUSKESMAS WIROSARI I - 1.02.0.00.0.00.01.0018,01KQXCCAWMZ262MMJCBGKYT3AG,62729949,2026,E-Katalog 6.0,BLUD,SAMPHARINDO PERDANA,E-Purchasing,Barang,Belanja Obat-obatan Puskesmas Wirosari I,COMPLETED,4595400,4595400
KAB. GROBOGAN,KECAMATAN TOROH - 7.01.0.00.0.00.04.0000,01KGQ44Q3KB3XECE99MJ2AXWJ9,62362347,2026,E-Katalog 6.0,APBD,LULUK NURHIDAYATI,E-Purchasing,Barang,Belanja Makanan dan Minuman Aktivitas Lapangan,COMPLETED,675000,675000
KAB. GROBOGAN,DINAS TENAGA KERJA DAN TRANSMIGRASI - 2.07.3.32.0.00.01.0000,01KG6BDSBGEVNJQ7GN0BPBE3SG,63062580,2026,E-Katalog 6.0,APBD,APRILIA GESANG KUSUMA WARDANI,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan,COMPLETED,720000,720000
KAB. GROBOGAN,DINAS KEARSIPAN DAN PERPUSTAKAAN DAERAH - 2.24.2.23.0.00.01.0000,01KNTG7HZGE7NG7476A8HV2ZQJ,66512849,2026,E-Katalog 6.0,APBD,DJOKO HANDONO,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,COMPLETED,2849000,2849000
KAB. GROBOGAN,DINAS SOSIAL - 1.06.0.00.0.00.01.0000,01KJ4BZG1EHZ47ZGJP59KMB0R9,65705147,2026,E-Katalog 6.0,APBD,MARGA AGUNG,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Perabot Kantor,COMPLETED,15767550,15767550
KAB. GROBOGAN,"DINAS KOPERASI, USAHA KECIL DAN MENENGAH - 2.17.0.00.0.00.01.0000",01KPQAAJKZGK6YKE6H3QG53VF1,62355218,2026,E-Katalog 6.0,APBD,ANTON BUDI ANTORO,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer,COMPLETED,1742145,1742145
KAB. GROBOGAN,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL - 2.12.0.00.0.00.01.0000,01KP5DH12Q35JJ3VS07F43J9AA,62515415,2026,E-Katalog 6.0,APBD,MARGA AGUNG,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Perabot Kantor - penyediaan peralatan dan perlengkapan kantor,COMPLETED,10931280,10931280
KAB. GROBOGAN,KECAMATAN PURWODADI - 7.01.0.00.0.00.13.0000,01KP2A8CBQ5K1JF87F57TKFB8E,62798360,2026,E-Katalog 6.0,APBD,LULUK NURHIDAYATI,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,COMPLETED,3875000,3875000
KAB. GROBOGAN,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL - 2.12.0.00.0.00.01.0000,01KVVSFTWEM5S8N7W03KCC49YH,64520561,2026,E-Katalog 6.0,APBD,DIDIN PRASTIA,E-Purchasing,Jasa Lainnya,Petugas keamanan,ON PROCESS,1705000,1705000
KAB. GROBOGAN,DINAS PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN - 1.04.1.03.2.10.01.0000,01KHTBN2FX9QMF61M4WNN65ZJ9,64248705,2026,E-Katalog 6.0,APBD,PURWA AKSARA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,COMPLETED,677100,677100
KAB. GROBOGAN,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KQ8ZP7BGQYGSEWT0RZY19AT7,62994530,2026,E-Katalog 6.0,APBD,KASMADI,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan,ON PROCESS,3160000,3160000
KAB. GROBOGAN,RSUD KI AGENG GETAS PENDOWO GUBUG - 1.02.0.00.0.00.01.0103,01KR2MMSQ08GQXECA8RDFQ287T,62956697,2026,E-Katalog 6.0,BLUD,ASTRAZENECA INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan - Obat  RSUD Ki Ageng Getas Pendowo Gubug ,ON PROCESS,2843154,0
KAB. GROBOGAN,RSUD KI AGENG GETAS PENDOWO GUBUG - 1.02.0.00.0.00.01.0103,01KKJPQ78EV8QV0W6VD8VAVKC9,62956697,2026,E-Katalog 6.0,BLUD,INTERBAT,E-Purchasing,Barang,Belanja Obat-Obatan - Obat  RSUD Ki Ageng Getas Pendowo Gubug ,ON PROCESS,678321,678321
KAB. GROBOGAN,PUSKESMAS KARANGRAYUNG II - 1.02.0.00.0.00.01.0012,01KWTFCVF2H2XVECZYYB222WK9,67142455,2026,E-Katalog 6.0,BLUD,BILQIS CATERING,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat Puskesmas Karangrayung II,ON PROCESS,1125000,1125000
KAB. GROBOGAN,PUSKESMAS GEYER II - 1.02.0.00.0.00.01.0005,01KS7007B3YSNT2X5J6PBXJPV8,62994132,2026,E-Katalog 6.0,BLUD,PURWA AKSARA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Kertas dan Cover Puskesmas Geyer 2,COMPLETED,3246750,3246750
KAB. GROBOGAN,SATUAN POLISI PAMONG PRAJA - 1.05.0.00.0.00.03.0000,01KT0Q3QH9VHMY6AFS044AVE56,62709997,2026,E-Katalog 6.0,APBD,LARAS BUANA EKA PUTRI,E-Purchasing,Barang,Belanja Natura dan Pakan-Natura,ON PROCESS,46488000,46488000
KAB. GROBOGAN,PUSKESMAS KARANGRAYUNG I - 1.02.0.00.0.00.01.0027,01KFQAPR5TYPS4B55E74VE9MBN,62747082,2026,E-Katalog 6.0,BLUD,BALUTAN MANDIRI PHARMINDO,E-Purchasing,Barang,Belanja Obat-Obatan-Obat Paket 1 Puskesmas Karangrayung 1,COMPLETED,6938983,6938983
KAB. GROBOGAN,DINAS PEMBERDAYAAN PEREMPUAN DAN PERLINDUNGAN ANAK DAN KELUARGA BERENCANA - 2.08.2.14.0.00.02.0000,01KGK67MGJ4E08FVVMYE1WVNFJ,64989063,2026,E-Katalog 6.0,APBD,RENDY EKO SETYAWAN ,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Keamanan,COMPLETED,1500000,1500000
KAB. GROBOGAN,RSUD KI AGENG SELO WIROSARI - 1.02.0.00.0.00.01.0102,01KNK15T1CZF8M76J6MEGG2DG4,62703521,2026,E-Katalog 6.0,BLUD,SOLAS LANGGENG SEJAHTERA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat Ekat RSUD Ki Ageng Selo Wirosari,COMPLETED,9749130,9749130
KAB. GROBOGAN,RSUD KI AGENG SELO WIROSARI - 1.02.0.00.0.00.01.0102,01KQRASFMN8Y2GFP7HEMTP3Q9Y,62703521,2026,E-Katalog 6.0,BLUD,DEXA MEDICA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat Ekat RSUD Ki Ageng Selo Wirosari,ON PROCESS,13509255,13509255
KAB. GROBOGAN,DINAS TENAGA KERJA DAN TRANSMIGRASI - 2.07.3.32.0.00.01.0000,01KN1152SQRF4D9CKRF6Q68P64,63062581,2026,E-Katalog 6.0,APBD,RUSLAN,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Keamanan,COMPLETED,1200000,1200000
KAB. GROBOGAN,"DINAS PEMUDA, OLAHRAGA, KEBUDAYAAN DAN PARIWISATA - 2.22.2.19.3.26.04.0000",01KG6QJ5VG3BX82M0FH5NSE5FR,63999992,2026,E-Katalog 6.0,APBD,SUPARNO,E-Purchasing,Jasa Lainnya,Tenaga Kebersihan Kantor,COMPLETED,2000000,2000000
KAB. GROBOGAN,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.01.0000,01KS1Y8SSECZ0F0SJ7V0EDRPEC,66167074,2026,E-Katalog 6.0,APBD,KASTINI,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan,ON PROCESS,3680000,3680000
KAB. GROBOGAN,DINAS PEMBERDAYAAN PEREMPUAN DAN PERLINDUNGAN ANAK DAN KELUARGA BERENCANA - 2.08.2.14.0.00.02.0000,01KMY3359VD5CQNJ2GH4GRNZWJ,64989063,2026,E-Katalog 6.0,APBD,KUWADI,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Keamanan,COMPLETED,3640000,3640000
KAB. GROBOGAN,PUSKESMAS KARANGRAYUNG I - 1.02.0.00.0.00.01.0027,01KRD726Q2ZVM247EMTR45F87Y,62747082,2026,E-Katalog 6.0,BLUD,MERCK,E-Purchasing,Barang,Belanja Obat-Obatan-Obat Paket 1 Puskesmas Karangrayung 1,COMPLETED,2968029,2968029
KAB. GROBOGAN,RSUD KI AGENG SELO WIROSARI - 1.02.0.00.0.00.01.0102,01KKDGSKA1D53V9WY0X7YGHJZW,62703521,2026,E-Katalog 6.0,BLUD,BAYER INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat Ekat RSUD Ki Ageng Selo Wirosari,COMPLETED,2751246,2751246
KAB. GROBOGAN,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KVSDDFJWB0NZJDG7JDAF11T2,62905498,2026,E-Katalog 6.0,APBD,CIK MEMEY,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,7280000,7280000
KAB. GROBOGAN,RSUD KI AGENG SELO WIROSARI - 1.02.0.00.0.00.01.0102,01KE956T8H3KP3SGQ3CBXTFQ5E,62703832,2026,E-Katalog 6.0,BLUD,AHMADARIS,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya ekat RSUD Ki Ageng Selo Wirosari,COMPLETED,16092780,16092780
KAB. GROBOGAN,RSUD DR. R. SOEDJATI SOEMODIARDJO - 1.02.0.00.0.00.01.0101,01KTD814RS8Y932PFB9CB90PH9,62796533,2026,E-Katalog 6.0,BLUD,DEXA MEDICA,E-Purchasing,Barang,Belanja Obat-obatan E-Cataloq,ON PROCESS,2399998,2399998
KAB. GROBOGAN,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,01KSEJXRWZD16N6WRKPEJPRQMK,65922313,2026,E-Katalog 6.0,APBD,RUSTOYO,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan I,ON PROCESS,2480000,2480000
KAB. GROBOGAN,DINAS PERINDUSTRIAN DAN PERDAGANGAN - 3.31.3.30.0.00.02.0000,01KV53MVVSKG1AAE03QR9GRQR3,67134058,2026,E-Katalog 6.0,APBD,PUTRA GUNA NUSA,E-Purchasing,Jasa Lainnya,Belanja Spanduk Pelatihan SDM Bagi Tenaga Kerja/Buruh Pabrik Rokok,COMPLETED,2397600,2397600
KAB. GROBOGAN,PUSKESMAS PULOKULON I - 1.02.0.00.0.00.01.0023,01KK8J2QJR7DG7C1J2CYVP3FNN,65145827,2026,E-Katalog 6.0,BLUD,CIK MEMEY,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,COMPLETED,675000,675000
KAB. GROBOGAN,PUSKESMAS GROBOGAN - 1.02.0.00.0.00.01.0006,01KTN6TGG2028GRBWV4D2QDW6K,62713334,2026,E-Katalog 6.0,BLUD,ERLIMPEX,E-Purchasing,Barang,Belanja Obat-obatan Puskesmas Grobogan,COMPLETED,1026750,1026750
KAB. GROBOGAN,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.01.0000,01KG2C2GA77V20JYBKVRS27YPZ,63598504,2026,E-Katalog 6.0,APBD,INDARTI,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan,COMPLETED,1980000,1980000
KAB. GROBOGAN,RSUD KI AGENG SELO WIROSARI - 1.02.0.00.0.00.01.0102,01KNJRB1HNESHA5D302CMA9Y5T,62703521,2026,E-Katalog 6.0,BLUD,MAHAKAM BETA FARMA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat Ekat RSUD Ki Ageng Selo Wirosari,COMPLETED,6049500,6049500
KAB. GROBOGAN,DINAS TENAGA KERJA DAN TRANSMIGRASI - 2.07.3.32.0.00.01.0000,01KS4PP5D7JQ0RNEHMKEAX8010,63062580,2026,E-Katalog 6.0,APBD,FERRY HENDRA KIRNANTO,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan,COMPLETED,800000,800000
KAB. GROBOGAN,RSUD KI AGENG GETAS PENDOWO GUBUG - 1.02.0.00.0.00.01.0103,01KR0F1X6MXZZTCV8JYCZ8X48Y,66946741,2026,E-Katalog 6.0,APBD,MITRA NIAGA METRINDO,E-Purchasing,Barang,Belanja Modal Peralatan Studio Audio RSUD Ki Ageng Getas Pendowo (DAK TA. 2026),ON ADDENDUM,3241755000,3241755000
KAB. GROBOGAN,RSUD KI AGENG SELO WIROSARI - 1.02.0.00.0.00.01.0102,01KFAJHAC5JAKHDWB0PB33P2QG,62703832,2026,E-Katalog 6.0,BLUD,SURGIKA ALKESINDO,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya ekat RSUD Ki Ageng Selo Wirosari,COMPLETED,19536000,0
KAB. GROBOGAN,PUSKESMAS TOROH II - 1.02.0.00.0.00.01.0030,01KPM7FPNYAEFD0KBYFY7JFYNG,62744361,2026,E-Katalog 6.0,BLUD,PURWA AKSARA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Kertas dan Cover(Puskesmas Toroh 2),COMPLETED,2580750,2580750
KAB. GROBOGAN,RSUD DR. R. SOEDJATI SOEMODIARDJO - 1.02.0.00.0.00.01.0101,01KGV8WZWF0V4017YXN0R01EX8,62797076,2026,E-Katalog 6.0,BLUD,OTSUKA INDONESIA,E-Purchasing,Barang,Belanja Alkes dan Bahan Habis Pakai E-Cataloq,ON PROCESS,40087650,40087650
KAB. GROBOGAN,PUSKESMAS TANGGUNGHARJO - 1.02.0.00.0.00.01.0016,01KVPQTYV92AZWFN2M5ZW7SK3D,62720895,2026,E-Katalog 6.0,BLUD,Widhiyanto Adi Nugroho ,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat Puskesmas Tanggungharjo,ON PROCESS,1112000,1112000
KAB. GROBOGAN,RSUD KI AGENG GETAS PENDOWO GUBUG - 1.02.0.00.0.00.01.0103,01KEY8KEX4S18DWS0NG5E6F6SJ,62956697,2026,E-Katalog 6.0,BLUD,DEXA MEDICA,E-Purchasing,Barang,Belanja Obat-Obatan - Obat  RSUD Ki Ageng Getas Pendowo Gubug ,PAYMENT OUTSIDE SYSTEM,16790073,16790073
KAB. GROBOGAN,RSUD KI AGENG SELO WIROSARI - 1.02.0.00.0.00.01.0102,01KVVSYDCZYH5BM97RVFTVRQSH,62703832,2026,E-Katalog 6.0,BLUD,JAYAMAS MEDICA INDUSTRI,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya ekat RSUD Ki Ageng Selo Wirosari,ON PROCESS,16224870,16224870
KAB. GROBOGAN,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,01KS25Q5FHPSA57N8ZRYQE9YM0,62641701,2026,E-Katalog 6.0,APBD,ENDANG PURWATI,E-Purchasing,Barang,Konsumsi Rapat - Rapat Biasa - Kudapan (Snack) (PERPRES 72),ON PROCESS,3180000,3180000
KAB. GROBOGAN,RSUD KI AGENG SELO WIROSARI - 1.02.0.00.0.00.01.0102,01KQC8JBMA98MS46RZZDW36PDF,62703832,2026,E-Katalog 6.0,BLUD,SAFELOCK MEDICAL,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya ekat RSUD Ki Ageng Selo Wirosari,ON PROCESS,22939482,22939482
KAB. GROBOGAN,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.01.0000,01KHV0H64BK9HYQBPE446CGR9R,66167074,2026,E-Katalog 6.0,APBD,SUPRIHATIN,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan,COMPLETED,3680000,3680000
KAB. GROBOGAN,RSUD DR. R. SOEDJATI SOEMODIARDJO - 1.02.0.00.0.00.01.0101,01KSVKYPH96ACN6BB52ZA3ZKYH,62797076,2026,E-Katalog 6.0,BLUD,GLOBAL DISPOMEDIKA,E-Purchasing,Barang,Belanja Alkes dan Bahan Habis Pakai E-Cataloq,ON PROCESS,6706287,6706287
KAB. GROBOGAN,PUSKESMAS GUBUG II - 1.02.0.00.0.00.01.0014,01KT6F0FG6P6F1HGFJ5K2BY6A6,63408766,2026,E-Katalog 6.0,APBD,SAFRODIN,E-Purchasing,Jasa Lainnya,"Belanja Pengadaan Peningkatan Upaya Promosi Kesehatan, Advokasi, Kemitraan dan Pemberdayaan Masyarakat (Puskesmas Gubug 2)",ON PROCESS,2235000,2235000
KAB. GROBOGAN,"BADAN PERENCANAAN PEMBANGUNAN, RISET DAN INOVASI DAERAH - 5.01.5.05.0.00.01.0000",10893099000,62729043,2026,Non Tender,APBD,CV. GAJENDRA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Penelitian Penanggulangan Bencana Berbasis DAS,SELESAI,76136010,76136010
KAB. GROBOGAN,PUSKESMAS KLAMBU - 1.02.0.00.0.00.01.0008,01KWE8VFK7M7C8CRFQD530JRF2,67126262,2026,E-Katalog 6.0,APBD,SUHARTO,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat dan Sosialisasi Bimbingan Teknis dan Supervisi Pengembangan dan Pelaksanaan Upaya Kesehatan Bersumber Daya Masyarakat (UKBM) Puskesmas Klambu,ON PROCESS,3120000,3120000
KAB. GROBOGAN,BADAN PENANGGULANGAN BENCANA DAERAH - 1.05.0.00.0.00.04.0000,10799008000,62757244,2026,Non Tender,APBD,cv.santa aji,Pengadaan Langsung,Pekerjaan Konstruksi,Penanganan Longsoran Desa Tuko Kec. Pulokulon,SELESAI,191488269,191488269
KAB. GROBOGAN,RSUD KI AGENG SELO WIROSARI - 1.02.0.00.0.00.01.0102,01KVW07S8XQ99EAH6QVG42M8J9,62703832,2026,E-Katalog 6.0,BLUD,IDS MEDICAL SYSTEMS INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya ekat RSUD Ki Ageng Selo Wirosari,ON PROCESS,11100000,0
KAB. GROBOGAN,DINAS PEMBERDAYAAN PEREMPUAN DAN PERLINDUNGAN ANAK DAN KELUARGA BERENCANA - 2.08.2.14.0.00.02.0000,01KMY5A7X9GKKYMXW3NK9RD682,64989064,2026,E-Katalog 6.0,APBD,ERY PUJO WIDODO,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan,COMPLETED,2640000,2640000
KAB. GROBOGAN,DINAS PERTANIAN - 3.27.0.00.0.00.01.0000,10853122000,67010663,2026,Non Tender,APBD,BIMA ABADI,Pengadaan Langsung,Jasa Lainnya,Pelatihan Alat dan Mesin Pertanian Pra Panen,SELESAI,147100500,147100500
KAB. GROBOGAN,DINAS SOSIAL - 1.06.0.00.0.00.01.0000,01KFYSP7QX1MNZZAFB9QS3HHWE,64175158,2026,E-Katalog 6.0,APBD,AGUS PURWADI,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan,COMPLETED,2200000,2200000
KAB. GROBOGAN,PUSKESMAS KRADENAN II - 1.02.0.00.0.00.01.0022,01KQVKJW1Q3HQTWBE6FHFCP1RK,67003443,2026,E-Katalog 6.0,BLUD,GRASIA MEDIA SARANA,E-Purchasing,Barang,Belanja Modal Personal Computer Puskesmas Kradenan II						,COMPLETED,25752000,25752000
KAB. GROBOGAN,PUSKESMAS KARANGRAYUNG I - 1.02.0.00.0.00.01.0027,01KS20RW09B5TWR9Z64WAGHG8C,67006667,2026,E-Katalog 6.0,BLUD,PURWA AKSARA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Alat Tulis Kantor Puskesmas Karangrayung 1,COMPLETED,7682071,7682071
KAB. GROBOGAN,"BADAN PENDAPATAN, PENGELOLAAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.01.0000",01KVF93TEP3KH69P3H9JSNEJNG,66444636,2026,E-Katalog 6.0,APBD,JUMONO,E-Purchasing,Barang," Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer Tinta Epson",COMPLETED,14996100,14996100
KAB. GROBOGAN,DINAS PEMBERDAYAAN MASYARAKAT DAN DESA - 2.13.0.00.0.00.01.0000,01KK0YN550GKT6XNARZT178VHP,66133115,2026,E-Katalog 6.0,APBD,MAKADAM JAYA PERKASA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,PAYMENT OUTSIDE SYSTEM,1437450,1437450
KAB. GROBOGAN,DINAS PETERNAKAN DAN PERIKANAN - 3.27.3.25.0.00.08.0000,01KRWVPP6KS4AQTCN8SMQRNBG1,64138162,2026,E-Katalog 6.0,APBD,MOHAMMAD NAUFAL RIDHO,E-Purchasing,Jasa Lainnya,Penyediaan Tenaga Alih Daya Disnakkan Tahun 2026,ON PROCESS,3520000,3520000
