nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. CILACAP,"DINAS PARIWISATA, KEPEMUDAAN DAN OLAH RAGA - 3.26.2.19.0.00.01.0000",10786126000,63504739,2026,Non Tender,APBD,CV. JAWARA ABADI,Pengadaan Langsung,Pekerjaan Konstruksi,Belanja Pemeliharaan Bangunan Gedung-Bangunan Gedung Tempat Kerja-Bangunan Gedung Kantor (Pemeliharaan/Rehabilitasi Gedung Kantor dan Bangunan Lainnya),SELESAI,92849000,92849000
KAB. CILACAP,RSUD MAJENANG - 1.02.2.14.0.00.01.0040,01KTAT5J7PPQGP0MAW6QP9ZTZG,67049322,2026,E-Katalog 6.0,BLUD,GUNUNG MAS 138,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Alat Tulis Kantor,ON PROCESS,19269600,19269600
KAB. CILACAP,PUSKESMAS WANAREJA I - 1.02.2.14.0.00.01.0037,01KH38X1MKVVSAZGP1RXDYTRFV,63977249,2026,E-Katalog 6.0,BLUD,ARI WIDIASTUTI MARTINA,E-Purchasing,Barang,Belanja Bahan - Bahan Lainnya,COMPLETED,3456640,3456640
KAB. CILACAP,BADAN KEPEGAWAIAN DAN PENGEMBANGAN SUMBER DAYA MANUSIA - 5.03.5.04.0.00.01.0000,01KRZDH6AMSDVBJTCKNGGGR9ZA,63526230,2026,E-Katalog 6.0,APBD,PARYANTO,E-Purchasing,Barang,Penyediaan Barang Cetakan dan Penggandaan (Rutin) ,COMPLETED,3081360,3081360
KAB. CILACAP,PUSKESMAS CIMANGGU II - 1.02.2.14.0.00.01.0012,01KWGWPM5E0JBD7CZP88RH344J,66943111,2026,E-Katalog 6.0,BLUD,SOBAR MUHAMAD HIDAYAT,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,2544000,2544000
KAB. CILACAP,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL - 2.12.0.00.0.00.01.0000,01KKX621W4RFWWM7CD8WNCVV42,62785881,2026,E-Katalog 6.0,APBD,GOLDEN BRILLANT ESSENTIAL,E-Purchasing,Barang,Belanja Modal Komputer Jaringan,COMPLETED,197802000,197802000
KAB. CILACAP,PUSKESMAS NUSAWUNGU I - 1.02.2.14.0.00.01.0032,01KW3WMZYF0VWTEKNX9E4QPR6V,63788778,2026,E-Katalog 6.0,APBD," SITI ALIMAH",E-Purchasing,Barang,"""Pemberdayaan Kader Dalam Rangka Pencegahan dan Pengendalian Penyakit Tidak Menular  """,ON PROCESS,1725000,1725000
KAB. CILACAP,DINAS KETENAGAKERJAAN DAN PERINDUSTRIAN - 2.07.3.31.3.32.01.0000,01KTBB9AYCRDAVPXKJ50ZE33AX,62944086,2026,E-Katalog 6.0,APBD,RUMDJIASIH,E-Purchasing,Barang,Belanja Kursus Singkat/Pelatihan Kegiatan Penyuluhan dan Bimbingan Jabatan bagi Pencari Kerja,COMPLETED,6037500,6037500
KAB. CILACAP,BADAN KESATUAN BANGSA DAN POLITIK - 8.01.0.00.0.00.01.0000,01KTWQKZ04BJK4EXXG317RCDDW,63212695,2026,E-Katalog 6.0,APBD,"SUYANA, S.PD",E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman  Sosialisasi Kerukunan Umat Beragama,COMPLETED,4181000,4181000
KAB. CILACAP,DINAS PERIKANAN - 3.25.0.00.0.00.01.0000,01KSS7PMN3DGSA29WCA7GZFS5N,62869283,2026,E-Katalog 6.0,APBD,RUMDJIASIH,E-Purchasing,Barang,"Konsumsi kursus singkat / pelatihan sub kegiatan Pelaksanaan Fasilitasi Bantuan Pendanaan, Bantuan Pembiayaan, Kemitraan Usaha",COMPLETED,3885000,3885000
KAB. CILACAP,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.02.2.14.0.00.01.0000",01KNNENKT0VZDHE5DRVVMZN369,62877789,2026,E-Katalog 6.0,APBD,FARIDA ISFANDIARTI,E-Purchasing,Barang,"Belanja Sosialisasi (Dana Alokasi Umum (DAU)) - Koordinasi, pemantauan dan evaluasi penyelenggaraan program aktivitas fisik di masyarakat",COMPLETED,1375400,1375400
KAB. CILACAP,PUSKESMAS BANTARSARI - 1.02.2.14.0.00.01.0003,01KV9KW0Y0KFVX77PT0FB1JEJQ,67182048,2026,E-Katalog 6.0,BLUD,DIDI HARYANTO,E-Purchasing,Jasa Lainnya,Belanja makan Minum Rapat,ON PROCESS,1015000,1015000
KAB. CILACAP,"DINAS PERDAGANGAN, KOPERASI, USAHA KECIL DAN MENENGAH - 3.30.2.17.0.00.01.0000",01KMMDNCA3670EEAVAJ1K3FJQ4,63304006,2026,E-Katalog 6.0,APBD,WISNU WINDYANTORO,E-Purchasing,Barang,Belanja Cetak Rutin Dinas,COMPLETED,14895645,14895645
KAB. CILACAP,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.01.0000,10892130000,63332073,2026,Pencatatan,APBD,,Pengadaan Langsung,Pengadaan Barang,Pemeliharaan/Rehabilitasi Sarana dan Prasarana Pendukung Gedung Kantor-Meubelair,PAKET SEDANG BERJALAN,8161126,0
KAB. CILACAP,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KHSRP5YMYT9E40G0VDNG30QN,63234050,2026,E-Katalog 6.0,APBD,TUYEM,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat (Pelaksanaan Reses),ON PROCESS,33000000,33000000
KAB. CILACAP,PUSKESMAS CILACAP UTARA II - 1.02.2.14.0.00.01.0010,01KW9D9H04XM19ZGY5WGEXR4H8,63422714,2026,E-Katalog 6.0,APBD,LESTARI,E-Purchasing,Barang,Pelaksanaan Kelas Ibu Hamil,ON PROCESS,2736000,2736000
KAB. CILACAP,"DINAS PARIWISATA, KEPEMUDAAN DAN OLAH RAGA - 3.26.2.19.0.00.01.0000",01KT5ZNFQ1EWN17QGRXWEVCMNG,63747596,2026,E-Katalog 6.0,APBD,BASWARA JEMBAR PRATAMA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak (PORSENITAS),COMPLETED,1181895,1181895
KAB. CILACAP,PUSKESMAS MAJENANG I - 1.02.2.14.0.00.01.0029,01KT37F6PBJVTY5DSTQ4HC6VDA,65115274,2026,E-Katalog 6.0,APBD,APRILLIA SWASTIANA,E-Purchasing,Barang,Belanja Makan Minum Pelaksanaan Kelas Ibu Hamil dan Balita,PAYMENT OUTSIDE SYSTEM,6210000,6210000
KAB. CILACAP,PUSKESMAS MAJENANG I - 1.02.2.14.0.00.01.0029,01KRGKWSHBKG2VCPB9D6YZ8PRV,65301383,2026,E-Katalog 6.0,BLUD,JADI MITRA BERSAMA,E-Purchasing,Barang,Belanja Bahan - Bahan Lainnya,PAYMENT OUTSIDE SYSTEM,2379399,2379399
KAB. CILACAP,RSUD CILACAP - 1.02.2.14.0.00.01.0039,01KHAVPM6K24Z8RJWGSK15TBYV,63451306,2026,E-Katalog 6.0,BLUD,SOLOCONE INDUSTRY,E-Purchasing,Barang,Belanja Modal Alat Kedokteran dan Kesehatan Cito case,PAYMENT OUTSIDE SYSTEM,5106000,0
KAB. CILACAP,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.01.0000,10889658000,65329304,2026,Pencatatan,APBD,,Pengadaan Langsung,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan_1,PAKET SELESAI,49885000,49885000
KAB. CILACAP,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KTX8YY02J53D4K30J9VSXTCJ,63118368,2026,E-Katalog 6.0,APBD,PERUSDA PERCETAKAN GRAFIKA INDAH,E-Purchasing,Barang,Belanja Sosialisasi - Pendokumentasian Produk Hukum dan Pengelolaan Informasi Hukum,COMPLETED,5631710,5631710
KAB. CILACAP,PUSKESMAS CILACAP TENGAH I - 1.02.2.14.0.00.01.0007,01KRAGW18CHN004E093CCRXKGR,63956855,2026,E-Katalog 6.0,APBD,RINI AMBARWATI,E-Purchasing,Barang,Pelaksanaan Kelas Ibu Hamil,ON PROCESS,1522800,1522800
KAB. CILACAP,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.02.2.14.0.00.01.0000",01KK12RWZHSHX6ACAVWR1AD0YV,63376307,2026,E-Katalog 6.0,APBD,WIRALAB ANALITIKA SOLUSINDO,E-Purchasing,Barang,Belanja bahan-bahan kimia,COMPLETED,12210000,0
KAB. CILACAP,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.02.2.14.0.00.01.0000",01KN8JCMP3J570CE84GTFWQ2Y7,63188145,2026,E-Katalog 6.0,APBD,MELI MEINITA KUSUMAWARDANI,E-Purchasing,Barang,Belanja Sosialisasi Pengelolaan Pelayanan Kesehatan Orang Terduga Tuberkulosis,COMPLETED,1836800,1836800
KAB. CILACAP,PUSKESMAS SAMPANG - 1.02.2.14.0.00.01.0035,01KQ6RFST24063G7TSSS59B5GY,62852204,2026,E-Katalog 6.0,APBD,KUWATI ROCHMAH,E-Purchasing,Jasa Lainnya,MAKAN MINUM UKBM ,ON PROCESS,1840000,1840000
KAB. CILACAP,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.2.10.01.0000,10750918000,62823731;62823741;62823747;62823752;62823753;62823796,2026,Non Tender,APBD,PT DAKSINATAMA KONSULTAN INDONESIA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,"Jasa Konsultan Pengawas Peningkatan Jalan 457 Jl Teri (Cilacap Selatan) (Cilacap Selatan),Jasa Konsultan Pengawas Peningkatan Jalan 344. Jl Bawean (Cilacap Tengah) (Cilacap Tengah),Jasa Konsultan Pengawas Pelebaran Jalan 304 Jl Bisma (Cilacap Utara) (Cilacap Utara),Jasa Konsultan Pengawas Peningkatan Jalan 287 Jl Ketapang (Cilacap Utara) (Cilacap Utara),Jasa Konsultan Pengawas Peningkatan Jalan 302. Jl Tambakan - Hutan Payau (Cilacap Utara) (Cilacap Utara),Jasa Konsultan Pengawas Peningkatan Jalan 272 Jl Sembrani (Cilacap Utara)",SELESAI,79198000,79198000
KAB. CILACAP,DINAS KETENAGAKERJAAN DAN PERINDUSTRIAN - 2.07.3.31.3.32.01.0000,01KRG020GQD1RHXQB3WW99ZGP4,62938371,2026,E-Katalog 6.0,APBD,RUMDJIASIH,E-Purchasing,Barang,Belanja Kursus Singkat/Pelatihan,COMPLETED,1885000,1885000
KAB. CILACAP,"BADAN PERENCANAAN PEMBANGUNAN, RISET DAN INOVASI DAERAH - 5.01.5.05.0.00.01.0000",10885065000,62922783,2026,Pencatatan,APBD,Nunu Florist,Pengadaan Langsung,Pengadaan Barang,Alat/Bahan untuk Kegiatan Kantor Lainnya - Penyediaan Peralatan dan Perlengkapan Kantor,PAKET SEDANG BERJALAN,500000,0
KAB. CILACAP,KECAMATAN SAMPANG - 7.01.0.00.0.00.10.0000,10863326000,63324980,2026,Pencatatan,APBD,"HADI MOTOR, Jas Cuci Mobil dan Motor, LANGGENG MULYO BAN, LANGGENG MULYO BAN",Pengadaan Langsung,Jasa Lainnya,Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Dinas Bermotor Perorangan,PAKET SEDANG BERJALAN,6850000,6850000
KAB. CILACAP,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KHB4SY2RWWQJDRFGXR6FEAS6,63234050,2026,E-Katalog 6.0,APBD,SUKMA MAWARNI ADEKHALIMA,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat (Pelaksanaan Reses),PAYMENT OUTSIDE SYSTEM,16500000,16500000
KAB. CILACAP,DINAS PEMBERDAYAAN MASYARAKAT DAN DESA - 2.13.0.00.0.00.01.0000,01KNGD5KWSAPTBF47YG16BJNTP,62937267,2026,E-Katalog 6.0,APBD,SANTI SARDI,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat - Fasilitasi Tim Penggerak PKK,COMPLETED,1925000,1925000
KAB. CILACAP,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,10862446000,63416164,2026,Non Tender,APBD,PT. KUDA LAUT WELAHAN WETAN,Pengadaan Langsung,Pekerjaan Konstruksi,Rehab Ruang Kelas KB ANANDA kel. Tritih Kulon Kec. Cilacap Utara,SELESAI,93867000,93867000
KAB. CILACAP,DINAS KEARSIPAN DAN PERPUSTAKAAN - 2.24.2.23.0.00.01.0000,01KKB9HV77FEE8KVQKMPV9NX6T,62798283,2026,E-Katalog 6.0,APBD,GOBOG PERKASA,E-Purchasing,Barang,Belanja Isi Tabung Pemadam Kebakaran-Penyediaan Peralatan dan Perlengkapan Kantor,COMPLETED,4251300,4251300
KAB. CILACAP,KECAMATAN GANDRUNGMANGU - 7.01.0.00.0.00.16.0000,01KV8EA8HMV652609VP86PT9R7,66149685,2026,E-Katalog 6.0,APBD,SUGINI,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat TP PKK / Pemberdayaan Masyarakat Desa,COMPLETED,1925000,1925000
KAB. CILACAP,DINAS PERTANIAN - 3.27.0.00.0.00.01.0000,01KTBDVBS2XNDBEFGEC128SD6M,62228599,2026,E-Katalog 6.0,APBD,DWI CAHYA SINERGI TANGGUH,E-Purchasing,Barang,Pengadaan Kaos Sub Keg Perbanyakan Benih Bersertifikat Perkebunan Berbentuk Batang,COMPLETED,3599996,3599996
KAB. CILACAP,KECAMATAN BINANGUN - 7.01.0.00.0.00.12.0000,01KRAMNZEW0BGWHDH321S6KJ26,67110599,2026,E-Katalog 6.0,APBD,MIMI SUGIARTI,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat,COMPLETED,2825000,2825000
KAB. CILACAP,BADAN KESATUAN BANGSA DAN POLITIK - 8.01.0.00.0.00.01.0000,01KVPFR0ZFRC8B7P4Z9BAQN46B,63212691,2026,E-Katalog 6.0,APBD,WAHYUNINGSIH,E-Purchasing,Jasa Lainnya,"Belanja Makanan dan Minuman Seminar, Talkshow Ketahanan Ekonomi",COMPLETED,4181000,4181000
KAB. CILACAP,"DINAS PARIWISATA, KEPEMUDAAN DAN OLAH RAGA - 3.26.2.19.0.00.01.0000",01KKK5NBC8Z6PT09TPDR9Y67VW,63502423,2026,E-Katalog 6.0,APBD,BASWARA JEMBAR PRATAMA,E-Purchasing,Barang,Belanja Bahan-Bahan Bangunan dan Konstruksi (penyediaan dan perlengkapan DTW Air Panas Cipari),COMPLETED,2110345,2110345
KAB. CILACAP,PUSKESMAS DAYEUHLUHUR II - 1.02.2.14.0.00.01.0015,01KMMJPP0RHXDR6SH7YH5TAV8W,63413512,2026,E-Katalog 6.0,BLUD,JADI MITRA BERSAMA,E-Purchasing,Barang,Belanja Alat Tulis Kantor,COMPLETED,2143659,2143659
KAB. CILACAP,PUSKESMAS ADIPALA I - 1.02.2.14.0.00.01.0001,01KQ75V19WEPP6AVYCC07H2WYA,66271196,2026,E-Katalog 6.0,BLUD,RAHMA MAHKOTA INDAH,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat/Bahan untuk Kegiatan Kantor Lainnya			,PAYMENT OUTSIDE SYSTEM,6556531,6556531
KAB. CILACAP,PUSKESMAS KEDUNGREJA - 1.02.2.14.0.00.01.0024,01KVN1AQ52CCTGVPTT9ZYZZ9JT,63440657,2026,E-Katalog 6.0,BLUD,JADI MITRA BERSAMA,E-Purchasing,Barang,Belanja bahan lainnya,PAYMENT OUTSIDE SYSTEM,1398600,1398600
KAB. CILACAP,KECAMATAN CILACAP UTARA - 7.01.0.00.0.00.03.0000,01KKFXRTNXSV32NH1J1MWEP5AK,63304880,2026,E-Katalog 6.0,APBD,ABDI KURNIAWAN,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,COMPLETED,183000,183000
KAB. CILACAP,DINAS PERIKANAN - 3.25.0.00.0.00.01.0000,01KV57T3K9AMBPE65MSCN7RMRW,62863296,2026,E-Katalog 6.0,APBD,DOREMI CIPTA KARYA,E-Purchasing,Barang,Penyediaan Barang Cetakan dan Penggandaan,COMPLETED,5349090,5349090
KAB. CILACAP,RSUD CILACAP - 1.02.2.14.0.00.01.0039,01KG6GMW0KP7ST31HWRT36BV8X,63610924,2026,E-Katalog 6.0,BLUD,BUMI SARANA MAJU,E-Purchasing,Barang,BHP Medis Rumah Sakit,ON PROCESS,81129900,81129900
KAB. CILACAP,RSUD MAJENANG - 1.02.2.14.0.00.01.0040,01KW40RXVY0W0SFBKMCBCM6A1S,67051102,2026,E-Katalog 6.0,BLUD,SUKMA MAWARNI ADEKHALIMA,E-Purchasing,Barang,Belanja Natura dan Pakan-Natura,ON PROCESS,12083000,12083000
KAB. CILACAP,PUSKESMAS SIDAREJA - 1.02.2.14.0.00.01.0036,10952097000,63121355,2026,Pencatatan,BLUD,Kimia Farma,Pengadaan Langsung,Pengadaan Barang,Belanja Obat obatan,PAKET SEDANG BERJALAN,29651523,0
KAB. CILACAP,"DINAS SOSIAL, PEMBERDAYAAN PEREMPUAN DAN PERLINDUNGAN ANAK - 1.06.2.08.0.00.01.0000",01KKG0T5KZ5EG9MYHGF3WPFVY9,63106275,2026,E-Katalog 6.0,APBD,WIJAYA BUDI KARYA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,COMPLETED,488111,488111
KAB. CILACAP,RSUD CILACAP - 1.02.2.14.0.00.01.0039,01KRZ3CVQBCTXFDE8MKQC0QMYQ,63447078,2026,E-Katalog 6.0,BLUD,VERAYANTI,E-Purchasing,Barang,Belanja Barang Pakai Habis,COMPLETED,17254950,17254950
KAB. CILACAP,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,01KTB2T8X3KTFRNJZKV0H0AVA5,63441901,2026,E-Katalog 6.0,APBD,ARDY WIDYASMARA,E-Purchasing,Barang,Belanja Alat Tulis Kantor (SMP Negeri 4 Kedungreja Satu Atap),COMPLETED,854700,854700
KAB. CILACAP,"BADAN PERENCANAAN PEMBANGUNAN, RISET DAN INOVASI DAERAH - 5.01.5.05.0.00.01.0000",01KQVE4JNTB81XYH7EWPRV3BJ8,62775133,2026,E-Katalog 6.0,APBD,WISNU WINDYANTORO,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak-Asistensi Penyusunan Dokumen Perencanaan Pembangunan Perangkat Daerah Bidang Kewilayahan ,COMPLETED,448350,448350
KAB. CILACAP,KECAMATAN CILACAP UTARA - 7.01.0.00.0.00.03.0000,01KWTSY0P5XHBP2B49AVX80P3Y,63303950,2026,E-Katalog 6.0,APBD,JINAN GHINIA KHANSA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat/Bahan untuk Kegiatan Kantor Lainnya,ON PROCESS,1322613,1322613
KAB. CILACAP,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.02.2.14.0.00.01.0000",01KJP9288FJSTKZ32AW3Q5BDK2,63435299,2026,E-Katalog 6.0,APBD,BINTANG PUTRA MEDIKA,E-Purchasing,Barang,Belanja obat-obatan - obat,COMPLETED,1221000,1221000
KAB. CILACAP,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.02.2.14.0.00.01.0000",01KQC97Y08E0AAEAQXGRN82JPX,66470144,2026,E-Katalog 6.0,APBD,KINARYA SELARAS SOLUSI,E-Purchasing,Jasa Lainnya,Belanja Pulsa dan Paket data Internet TPK - DAK NON FISIK -BOKB - Pencegahan Stunting-Operasional Pendampingan Keluarga Risiko Stunting (KRS) ,COMPLETED,191599808,191599808
KAB. CILACAP,DINAS KETAHANAN PANGAN - 2.09.0.00.0.00.01.0000,01KPQHAK7Y4YBNRGA7D7VD2YH9,63258560,2026,E-Katalog 6.0,APBD,PRIMA KARYA DINAMIKA,E-Purchasing,Barang,Pengadaan ATK Rakor TJKPD,COMPLETED,1693860,1693860
KAB. CILACAP,DINAS PERTANIAN - 3.27.0.00.0.00.01.0000,01KKJNF61JD6YNS61CFS1BN7MH,62243097,2026,E-Katalog 6.0,APBD,MAHARDIKA ABADI,E-Purchasing,Barang,Pengadan makan dan snack pada sub kegiatan Koordinasi dan Sinkronisasi Prasarana Pendukung Pertanian Lainnya,COMPLETED,2756000,2756000
KAB. CILACAP,PUSKESMAS SAMPANG - 1.02.2.14.0.00.01.0035,01KMT7CT4Y05KA3T27Y578E3XQ,66601006,2026,E-Katalog 6.0,BLUD,SUWARNNABHUMI AMARA MANUNGGAL,E-Purchasing,Jasa Lainnya,Belanja Tenaga Administrasi ,PAYMENT OUTSIDE SYSTEM,3813833,3813833
KAB. CILACAP,PUSKESMAS CILACAP SELATAN I - 1.02.2.14.0.00.01.0005,01KVCNZYJF4F8BR2DHV0Y85XPV,63823172,2026,E-Katalog 6.0,APBD,LESTARI,E-Purchasing,Barang,Snack Bimbingan Teknis dan Supervisi Pengembangan dan Pelaksanaan Upaya Kesehatan Bersumber Daya Masyarakat (UKBM),ON PROCESS,642850,642850
KAB. CILACAP,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.2.10.01.0000,10763827000,64627328,2026,Non Tender,APBD,CV. PUTRA TUNGGAL KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,"Jasa konsultan pengawas kegiatan kontraktual (Penugasan) Penanganan Long Segment (pemeliharaan berkala, peningkatan/rekonstruksi) Jl. Ky. M. Syuhud (Majenang) (DAK FISIK)",SELESAI,98942000,98942000
KAB. CILACAP,"BADAN PERENCANAAN PEMBANGUNAN, RISET DAN INOVASI DAERAH - 5.01.5.05.0.00.01.0000",10866865000,62774783,2026,Pencatatan,APBD,CV. DUA PUTRA,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Benda Pos - Fasilitasi Inovasi Dinas/Lembaga,PAKET SEDANG BERJALAN,50000,50000
KAB. CILACAP,RSUD MAJENANG - 1.02.2.14.0.00.01.0040,01KVCA1KKQXT42RA3PTM2ATS9C,67076815,2026,E-Katalog 6.0,BLUD,LANGGENG PRASETYA PRATAMA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Perlengkapan Dinas,ON PROCESS,37740000,37740000
KAB. CILACAP,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.02.2.14.0.00.01.0000",01KGK3C1DR388ZXF4A11NFD475,63328135,2026,E-Katalog 6.0,APBD,KAUTSARI NUR KARIMAH,E-Purchasing,Barang,Belanja Makanan dan Minuman Aktivitas Lapangan - DAK NON FISIK (Peningkatan Kesertaan Penggunaan Metode Kontrasepsi Jangka Panjang (MKJP) ,COMPLETED,5720000,5720000
KAB. CILACAP,PUSKESMAS CIMANGGU II - 1.02.2.14.0.00.01.0012,01KRFQKBXQ573DPAARCBTYMNP2,66943111,2026,E-Katalog 6.0,BLUD,SOBAR MUHAMAD HIDAYAT,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,COMPLETED,1719000,1719000
KAB. CILACAP,PUSKESMAS SAMPANG - 1.02.2.14.0.00.01.0035,01KW0G5VBKTB4YXM2J0Y8VZNHM,62852204,2026,E-Katalog 6.0,APBD,KUWATI ROCHMAH,E-Purchasing,Jasa Lainnya,MAKAN MINUM UKBM ,ON PROCESS,1840000,1840000
