nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. OGAN KOMERING ULU,BADAN KESATUAN BANGSA DAN POLITIK - 8.01.0.00.0.00.01.0000,01KRG2KKEXBSMAJMKR1T5WZYYW,65140917,2026,E-Katalog 6.0,APBD,SRIWIJAYA MULTI GRAFIKA,E-Purchasing,Barang,"Belanja Alat/Bahan untuk Kegiatan Kantor-ATK, Kertas Cover dan Bahan Komputer (Kegiatan Hibah Partai Politik)",PAYMENT OUTSIDE SYSTEM,1354200,1354200
KAB. OGAN KOMERING ULU,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,01KW1HF1Z0FV8PDZXJB05G3FY4,64570620,2026,E-Katalog 6.0,APBD,CABANG ISAM,E-Purchasing,Barang,"Belanja Alat/Bahan untuk Kegiatan Kantor-Alat/Bahan untuk Kegiatan Kantor Lainnya (Koordinasi, Perencanaan bid SMP)",ON PROCESS,19314000,19314000
KAB. OGAN KOMERING ULU,BADAN KEPEGAWAIAN DAN PENGEMBANGAN SUMBER DAYA MANUSIA - 5.03.5.04.0.00.01.0000,01KT82S9GRP883RZMFHF9MY6RV,66117048,2026,E-Katalog 6.0,APBD,SRIWIJAYA MULTI GRAFIKA,E-Purchasing,Barang,Penyediaan Komponen InstalasiListrik/Penerangan Bangunan Kantor,ON PROCESS,5550555,5550555
KAB. OGAN KOMERING ULU,DINAS PENANAMAN MODAL DAN PELAYANAN TERPADU SATU PINTU - 2.18.0.00.0.00.01.0000,10957343000,67280240,2026,Pencatatan,APBD,"Penawar Lara, Penawar Lara",Pengadaan Langsung,Jasa Lainnya,Belanja Makanan dan Minuman Aktivitas Lapangan,PAKET SEDANG BERJALAN,2541000,2541000
KAB. OGAN KOMERING ULU,"BADAN PERENCANAAN PEMBANGUNAN, PENELITIAN DAN PENGEMBANGAN DAERAH - 5.01.5.05.0.00.01.0000",01KW8EX6MZ341SWM7Q7V1FAE63,66247938,2026,E-Katalog 6.0,APBD,MEGAH JAYA,E-Purchasing,Jasa Lainnya,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak_PMRT&SinHarPM,ON PROCESS,3002095,3002095
KAB. OGAN KOMERING ULU,BADAN KESATUAN BANGSA DAN POLITIK - 8.01.0.00.0.00.01.0000,01KPA0SVQCV9ZF6RG9Z989S57E,63609864,2026,E-Katalog 6.0,APBD,SRIWIJAYA MULTI GRAFIKA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover  (HIBAH ORMAS),PAYMENT OUTSIDE SYSTEM,922799,922799
KAB. OGAN KOMERING ULU,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KJEP0H5E8A11ZAVKKY8YR1TJ,64145059,2026,E-Katalog 6.0,APBD,NILAM ROSDIANA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Alat Tulis Kantor; Kertas dan Cover,ON PROCESS,1184370,1184370
KAB. OGAN KOMERING ULU,"BADAN PERENCANAAN PEMBANGUNAN, PENELITIAN DAN PENGEMBANGAN DAERAH - 5.01.5.05.0.00.01.0000",01KH3CEMPTJNRJDA9J3342AE50,64396617,2026,E-Katalog 6.0,APBD,PRIMA JAYA TEKNOLOGI,E-Purchasing,Barang,Belanja Modal Peralatan Personal Computer peralatan kantor,PAYMENT OUTSIDE SYSTEM,3441000,3441000
KAB. OGAN KOMERING ULU,BADAN KEPEGAWAIAN DAN PENGEMBANGAN SUMBER DAYA MANUSIA - 5.03.5.04.0.00.01.0000,01KTRN9WK2YGF7AGW1FTX0RZ3J,66134853,2026,E-Katalog 6.0,APBD,SRIWIJAYA MULTI GRAFIKA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer,ON PROCESS,3416580,3416580
KAB. OGAN KOMERING ULU,BADAN KESATUAN BANGSA DAN POLITIK - 8.01.0.00.0.00.01.0000,01KK1460CGDH40WVKBGSZMZ3XK,63621227,2026,E-Katalog 6.0,APBD,HARAPAN JAYA BERSATU,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer (TIMDU-Bidang Wasnas),COMPLETED,660450,660450
KAB. OGAN KOMERING ULU,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.2.10.0.00.01.0000,10131212000,65296893,2026,Tender,APBD,CV. CIPTA BANGUN CONSULTANT,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan DAK 2026,SELESAI,379355598,379355598
KAB. OGAN KOMERING ULU,"BADAN PERENCANAAN PEMBANGUNAN, PENELITIAN DAN PENGEMBANGAN DAERAH - 5.01.5.05.0.00.01.0000",01KRQ0P3VZP5Q1MNT5V99P7CKR,63861478,2026,E-Katalog 6.0,APBD,SRIWIJAYA MULTI GRAFIKA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover Forum,COMPLETED,718448,718448
KAB. OGAN KOMERING ULU,DINAS PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 2.14.0.00.0.00.01.0000,01KV80JJ7K3KM2MM9R9RWCHBTT,64351033,2026,E-Katalog 6.0,APBD,SRIWIJAYA MULTI GRAFIKA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Listrik (Penyediaan Instalasi Listrik/Penerangan Kantor) (Sekretariat),COMPLETED,804750,804750
KAB. OGAN KOMERING ULU,BADAN PENDAPATAN DAERAH - 5.02.0.00.0.00.03.0000,01KJPPRR5DBXHV47WEKKJ8EAS7,64570489,2026,E-Katalog 6.0,APBD,PRIMA AUTO RENTAL,E-Purchasing,Jasa Lainnya,Belanja Sewa Kendaraan Dinas Bermotor Perorangan,PAYMENT OUTSIDE SYSTEM,134865000,134865000
KAB. OGAN KOMERING ULU,BADAN PENDAPATAN DAERAH - 5.02.0.00.0.00.03.0000,01KJRNB46C5TQQB6MFREBA1KWS,64573045,2026,E-Katalog 6.0,APBD,PRIMA AUTO RENTAL,E-Purchasing,Jasa Lainnya,Belanja Sewa Kendaraan Dinas Bermotor Perorangan,PAYMENT OUTSIDE SYSTEM,185980500,185980500
KAB. OGAN KOMERING ULU,DINAS PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 2.14.0.00.0.00.01.0000,01KK897Y78MDVG3MNF49KSNJQ9,64351033,2026,E-Katalog 6.0,APBD,SRIWIJAYA MULTI GRAFIKA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Listrik (Penyediaan Instalasi Listrik/Penerangan Kantor) (Sekretariat),COMPLETED,852480,852480
KAB. OGAN KOMERING ULU,DINAS TENAGA KERJA - 2.07.0.00.0.00.01.0000,01KQV116RABHX3CE997YDGPWHD,66427725,2026,E-Katalog 6.0,APBD,SRIWIJAYA MULTI GRAFIKA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,COMPLETED,2304360,2304360
KAB. OGAN KOMERING ULU,DINAS KETAHANAN PANGAN - 2.09.0.00.0.00.01.0000,01KNJRM4RHTS03NCRTBHP1EATW,64776533,2026,E-Katalog 6.0,APBD,HARAPAN JAYA BERSATU,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer,COMPLETED,1873680,1873680
KAB. OGAN KOMERING ULU,"BADAN PERENCANAAN PEMBANGUNAN, PENELITIAN DAN PENGEMBANGAN DAERAH - 5.01.5.05.0.00.01.0000",01KVS8C04ZR246PMPP7799HK2X,64794825,2026,E-Katalog 6.0,APBD,SULISTIYANI,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat APPWIL,ON PROCESS,2275000,2275000
KAB. OGAN KOMERING ULU,"BADAN PERENCANAAN PEMBANGUNAN, PENELITIAN DAN PENGEMBANGAN DAERAH - 5.01.5.05.0.00.01.0000",01KTN9TXYA9Q37JYKA06QPXEE5,63861809,2026,E-Katalog 6.0,APBD,SRIWIJAYA MULTI GRAFIKA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover Dokrenda,COMPLETED,1526250,1526250
KAB. OGAN KOMERING ULU,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KNGXKY595KGPAYPCTPXJGZH8,63792877,2026,E-Katalog 6.0,APBD,REFA FOOD,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat Bagian PBJ,ON PROCESS,9212000,9212000
KAB. OGAN KOMERING ULU,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KKK75TPQPWE8GXAGB7CS704K,64693888,2026,E-Katalog 6.0,APBD,REFA FOOD,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Aktivitas Lapangan (Bag. Kesra-Bina Mental),ON PROCESS,7670000,7670000
KAB. OGAN KOMERING ULU,DINAS KESEHATAN - 1.02.0.00.0.00.04.0000,01KTR10P8SY69SPX5ZGHB233YW,67087936,2026,E-Katalog 6.0,BLUD,FC MAJU JAYA,E-Purchasing,Barang,Belanja Bahan Cetak,ON PROCESS,5296637,5296637
KAB. OGAN KOMERING ULU,BADAN KESATUAN BANGSA DAN POLITIK - 8.01.0.00.0.00.01.0000,01KS213GBM3GECG9E3ZMFF4A11,63593307,2026,E-Katalog 6.0,APBD,SRIWIJAYA MULTI GRAFIKA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer (Sub Kegiatan Pelaksanaan Monitoring Pancasila - Bidang Ideologi),COMPLETED,455988,455988
KAB. OGAN KOMERING ULU,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,01KV4K74W5X88497V1CYYASY3V,64565487,2026,E-Katalog 6.0,APBD,MEGAH JAYA,E-Purchasing,Barang,Belanja Barang untuk Dijual/Diserahkan kepada Masyarakat (Minat Bakat SD),ON PROCESS,7770000,7770000
KAB. OGAN KOMERING ULU,DINAS PARIWISATA DAN KEBUDAYAAN - 3.26.2.22.0.00.01.0000,01KR0VJT5VBE86F0Y17CQ7QG9C,65050794,2026,E-Katalog 6.0,APBD,RINA OKTASARI,E-Purchasing,Barang,kebudayaan Belanja Makanan dan Minuman Rapat,COMPLETED,1740000,1740000
KAB. OGAN KOMERING ULU,BADAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.01.0000,01KMPTX5TKE5XKDAHMWFJYK3QD,64570910,2026,E-Katalog 6.0,APBD,SRIWIJAYA MULTI GRAFIKA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover Sub Kegiatan Koordinasi dan Penyusunan Laporan Capaian Kinerja dan Ikhtiar Realisasi Kinerja SKPD,ON PROCESS,868797,868797
KAB. OGAN KOMERING ULU,DINAS KESEHATAN - 1.02.0.00.0.00.04.0000,01KQH23G22KN21S52B01KA6QR6,64764552,2026,E-Katalog 6.0,APBD,CAHAYA PUSTAKA MAKMUR,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor Promkes,PAYMENT OUTSIDE SYSTEM,192863,192863
KAB. OGAN KOMERING ULU,"BADAN PERENCANAAN PEMBANGUNAN, PENELITIAN DAN PENGEMBANGAN DAERAH - 5.01.5.05.0.00.01.0000",01KFZCE969GBZHE3E07D31WHFT,63650135,2026,E-Katalog 6.0,APBD,SRIWIJAYA MULTI GRAFIKA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Perabot Kantor,COMPLETED,967365,967365
KAB. OGAN KOMERING ULU,DINAS PARIWISATA DAN KEBUDAYAAN - 3.26.2.22.0.00.01.0000,01KQGMENV84YYXKKRMDQZJ9CN6,65051016,2026,E-Katalog 6.0,APBD,SRIWIJAYA MULTI GRAFIKA,E-Purchasing,Barang,kebudayaan Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,COMPLETED,1391940,1391940
KAB. OGAN KOMERING ULU,DINAS KETAHANAN PANGAN - 2.09.0.00.0.00.01.0000,01KJRTGANP1ZJ0SD9850DANQD7,64613404,2026,E-Katalog 6.0,APBD,HARAPAN JAYA BERSATU,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,COMPLETED,975135,975135
KAB. OGAN KOMERING ULU,DINAS KEPEMUDAAN DAN OLAHRAGA - 2.19.0.00.0.00.01.0000,01KKG4Q5C9YJTVFHXXD6HERDAW,64505657,2026,E-Katalog 6.0,APBD,MEGAH JAYA,E-Purchasing,Barang,"Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor, Kertas Cover, Bahan Komputer (Bidang Pembudayaan Olahraga)",COMPLETED,4124094,4124094
KAB. OGAN KOMERING ULU,"BADAN PERENCANAAN PEMBANGUNAN, PENELITIAN DAN PENGEMBANGAN DAERAH - 5.01.5.05.0.00.01.0000",01KP23NDCJJ889NPG6SMZC2BJ2,64794823,2026,E-Katalog 6.0,APBD,HARAPAN JAYA BERSATU,E-Purchasing,Jasa Lainnya,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak APPWIL,COMPLETED,326373,326373
KAB. OGAN KOMERING ULU,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KS2AS9PS2AH4D71B6DN0C579,64696503,2026,E-Katalog 6.0,APBD,HANDY GUNAWAN,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Jamuan Tamu,ON PROCESS,212000000,212000000
KAB. OGAN KOMERING ULU,"BADAN PERENCANAAN PEMBANGUNAN, PENELITIAN DAN PENGEMBANGAN DAERAH - 5.01.5.05.0.00.01.0000",01KP01PGNV7BSW5SETJBRJANN5,64796912,2026,E-Katalog 6.0,APBD,HARAPAN JAYA BERSATU,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor MONEVWIL,COMPLETED,212565,212565
KAB. OGAN KOMERING ULU,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KRAVYERWSXCCP1VP729JX586,64058456,2026,E-Katalog 6.0,APBD,REFA FOOD,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat,ON PROCESS,10944000,10944000
KAB. OGAN KOMERING ULU,"BADAN PERENCANAAN PEMBANGUNAN, PENELITIAN DAN PENGEMBANGAN DAERAH - 5.01.5.05.0.00.01.0000",01KVSB79NV29RMV1M57MXMJ4HZ,63861184,2026,E-Katalog 6.0,APBD,SRIWIJAYA MULTI GRAFIKA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer Koordinasi,COMPLETED,569430,569430
KAB. OGAN KOMERING ULU,BADAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.01.0000,01KPQ543CZMXFE2DFDB7PSN0WQ,64530416,2026,E-Katalog 6.0,APBD,SRIWIJAYA MULTI GRAFIKA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer (Koordinasi Perencanaan Anggaran Belanja Daerah),ON PROCESS,5429565,5429565
KAB. OGAN KOMERING ULU,BADAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.01.0000,01KK9CZQNKP82MDTF47DM8PX83,64466257,2026,E-Katalog 6.0,APBD,SRIWIJAYA MULTI GRAFIKA,E-Purchasing,Barang,"Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor sub kegiatan Konsolidasi Laporan Keuangan SKPD, BLUD dan Laporan Keuangan Pemerintah Daerah  ",ON PROCESS,5643795,5643795
KAB. OGAN KOMERING ULU,BADAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.01.0000,01KNNP39N8MJZQWQH6EVGAWN23,64584188,2026,E-Katalog 6.0,APBD,PRIMA JAYA TEKNOLOGI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor Sub Kegiatan Penyediaan Bahan Logistik Kantor,ON PROCESS,21066690,21066690
KAB. OGAN KOMERING ULU,DINAS KEPEMUDAAN DAN OLAHRAGA - 2.19.0.00.0.00.01.0000,01KJ6TVXQ27MBWRS9GEMANBS9N,64495586,2026,E-Katalog 6.0,APBD,MEGAH JAYA,E-Purchasing,Jasa Lainnya,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover (Logistik Kantor Sekretariat),COMPLETED,3472968,3472968
KAB. OGAN KOMERING ULU,"BADAN PERENCANAAN PEMBANGUNAN, PENELITIAN DAN PENGEMBANGAN DAERAH - 5.01.5.05.0.00.01.0000",01KJ6WPAQPK8YQMMK1V5BXYK3Y,64334551,2026,E-Katalog 6.0,APBD,SRIWIJAYA MULTI GRAFIKA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor Kebutuhan Barang,COMPLETED,586524,586524
KAB. OGAN KOMERING ULU,DINAS KESEHATAN - 1.02.0.00.0.00.04.0000,01KWKCV9MK0GBKXDCM4CXWS8VR,64469916,2026,E-Katalog 6.0,APBD,KEMUNING JAYA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer,ON PROCESS,4821840,4821840
KAB. OGAN KOMERING ULU,DINAS PARIWISATA DAN KEBUDAYAAN - 3.26.2.22.0.00.01.0000,01KPASDWDDHSHMR23NA4P94QX5,65052603,2026,E-Katalog 6.0,APBD,REFA FOOD,E-Purchasing,Barang,Destinasi Belanja Makanan dan Minuman Rapat,ON PROCESS,4550000,4550000
KAB. OGAN KOMERING ULU,BADAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.01.0000,01KKV42KGD1TVB9DP9HQC0HE15,64946508,2026,E-Katalog 6.0,APBD,SRIWIJAYA MULTI GRAFIKA,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya Sub Kegiatan Penyediaan Peralatan Rumah Tangga,PAYMENT OUTSIDE SYSTEM,8566980,8566980
KAB. OGAN KOMERING ULU,DINAS PENANAMAN MODAL DAN PELAYANAN TERPADU SATU PINTU - 2.18.0.00.0.00.01.0000,01KQ8WCRBH0X0W0430H1P95134,64209389,2026,E-Katalog 6.0,APBD,SRIWIJAYA MULTI GRAFIKA,E-Purchasing,Jasa Lainnya,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,93506,93506
KAB. OGAN KOMERING ULU,DINAS KESEHATAN - 1.02.0.00.0.00.04.0000,01KVDQDM0J5JQ749YX4BDXQYXB,67078110,2026,E-Katalog 6.0,BLUD,FC MAJU JAYA,E-Purchasing,Barang,Belanja Cetak dan Penggandaan (Puskesmas Kedaton),ON PROCESS,695903,695903
KAB. OGAN KOMERING ULU,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KPACQXZ85JBN3R9RARBDWECK,64696503,2026,E-Katalog 6.0,APBD,REFA FOOD,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Jamuan Tamu,ON PROCESS,232000000,232000000
KAB. OGAN KOMERING ULU,BADAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.01.0000,01KR0ENSHG8MT6VF4S2Q2G8Y6T,64466859,2026,E-Katalog 6.0,APBD,SRIWIJAYA MULTI GRAFIKA,E-Purchasing,Barang,"Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer sub kegiatan Koordinasi, Sinkronisasi, dan Penyelesaian Tuntutan Perbendaharaan dan Tuntutan Kerugian Daerah",ON PROCESS,8556990,8556990
