nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. ROKAN HILIR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.2.10.0.00.01.0000,10817549000,66797368,2026,Non Tender,APBD,CV. BIJE ENGINEERING CONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Rehabilitasi Jaringan Irigasi Rawa (Paket 14),SELESAI,80846000,80846000
KAB. ROKAN HILIR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.2.10.0.00.01.0000,10817385000,66796693,2026,Non Tender,APBD,CV. ANEKA KARYA CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Rehabilitasi Jaringan Irigasi Rawa (Paket 08),SELESAI,80752000,80752000
KAB. ROKAN HILIR,RSUD DR. RM. PRATOMO BAGANSIAPAPI - 1.02.0.00.0.00.02.0000,10908756000,65719622,2026,Non Tender,APBD,BERLIAN BERSAMA,Pengadaan Langsung,Pengadaan Barang,Pengadaan Peralatan dan Mesin Lainnya,BERLANGSUNG,117426900,0
KAB. ROKAN HILIR,RSUD DR. RM. PRATOMO BAGANSIAPAPI - 1.02.0.00.0.00.02.0000,01KSETZ6B253PFAA4FSYS6S65S,65787967,2026,E-Katalog 6.0,BLUD,DANVI MEDILAB PERKASA,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,89384383,0
KAB. ROKAN HILIR,RSUD DR. RM. PRATOMO BAGANSIAPAPI - 1.02.0.00.0.00.02.0000,01KN6KKT438S7D4DQQ1EC12AT8,66272526,2026,E-Katalog 6.0,APBD,PROMEDRAHARDJO FARMASI INDUSTRI,E-Purchasing,Barang,"Pengadaan Obat, Bahan Habis Pakai, Bahan Medis Habis Pakai,, Vaksin, Makanan dan Minuman di Fasilitas Kesehatan",ON PROCESS,63492000,63492000
KAB. ROKAN HILIR,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,10901309000,63408907,2026,Pencatatan,APBD,FAIZA RAMI,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor Pengelolaan dan Penyiapan Bahan Tanggapan Pemeriksaan,PAKET SEDANG BERJALAN,1492000,0
KAB. ROKAN HILIR,DINAS KOMUNIKASI INFORMATIKA STATISTIK DAN PERSANDIAN - 2.16.2.20.2.21.01.0000,01KGESHV9QE0GCDC7A6S01VPEQ,63490212,2026,E-Katalog 6.0,APBD,REPLAY INTI MEDIA,E-Purchasing,Jasa Lainnya,Belanja Bandwitdh Internet OPD Selain Gedung Bupati,ON PROCESS,494771400,494771400
KAB. ROKAN HILIR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.2.10.0.00.01.0000,10820396000,66844591,2026,Non Tender,APBD,CV.adlytamakonsultan,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Teknis Jalan Dalam Kabupaten Rokan Hilir Paket 09,SELESAI,55916250,55916250
KAB. ROKAN HILIR,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,10289349000,41796847,2026,Swakelola,APBD,"ALIYAS MANDRI, ALIYAS MANDRI, ST, MM, ALIYAS MANDRI, ST, MM, BABAN KURNIAWAN, S.SoS, DESPIRA, DEVI FARDIANS YAH, S.Si.T,M.Si, DEVI FARDIANS YAH, S.Si.T,M.Si, DEVI FARDIANSYAH, S.SI.T,M.Si,, DEVI FARDIANSYAH, S.SI.T,M.Si,, DINA AZRIANI, S.E, DINA AZRIANI, SE, ERNA, FAKHRUROZI AFRIYANSYAH, S.AP, M.IP, FAKHRUROZI AFRIYANSYAH, S.AP, M.IP, GUNTUR, IZHAR PAHROZI, SANDRO SANDI H.R. S.I.P, ZULFIKAR, ZULFIKAR, S.Kom",,,Belanja Perjalanan Dinas Biasa,PAKET SEDANG BERJALAN,34161800,0
KAB. ROKAN HILIR,DINAS PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN - 1.04.1.03.0.00.01.0000,10838796000,66480488,2026,Non Tender,APBD,PT. SPECTA GRAHA KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Teknis Perbaikan Jalan Se-Kabupaten Rokan Hilir (Paket 1),SELESAI,44932800,44932800
KAB. ROKAN HILIR,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,10901411000,63408908,2026,Pencatatan,APBD,FAIZA RAMI,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover Pengelolaan dan Penyiapan Bahan Tanggapan Pemeriksaan,PAKET SEDANG BERJALAN,510000,0
KAB. ROKAN HILIR,RSUD DR. RM. PRATOMO BAGANSIAPAPI - 1.02.0.00.0.00.02.0000,01KT9A33G6DKYK0FDWTP8HFCEB,65787967,2026,E-Katalog 6.0,BLUD,DEXA MEDICA,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,99460143,99460143
KAB. ROKAN HILIR,"BADAN PERENCANAAN PEMBANGUNAN, RISET DAN INOVASI DAERAH - 5.01.5.05.0.00.01.0000",01KNNYKEF4PY589Z2S9ZTZJJXE,63544230,2026,E-Katalog 6.0,APBD,EXIST,E-Purchasing,Barang,Belanja Modal Peralatan Personal Computer,PAYMENT OUTSIDE SYSTEM,17427000,17427000
KAB. ROKAN HILIR,RSUD DR. RM. PRATOMO BAGANSIAPAPI - 1.02.0.00.0.00.02.0000,01KQC44DW9TVM07NGSNSN0X7AD,66272526,2026,E-Katalog 6.0,APBD,FERRON PAR PHARMACEUTICALS,E-Purchasing,Barang,"Pengadaan Obat, Bahan Habis Pakai, Bahan Medis Habis Pakai,, Vaksin, Makanan dan Minuman di Fasilitas Kesehatan",ON PROCESS,122159940,0
KAB. ROKAN HILIR,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.5.04.01.0000,01KVFET7DVBED3GCX9M6VKX7TA,66786740,2026,E-Katalog 6.0,APBD,HELPON MANURUNG,E-Purchasing,Barang,Pengadaan Buku Referensi Bahan Ajar Tingkat SD di Kecamatan Bangko Pusako,ON PROCESS,196612500,196612500
KAB. ROKAN HILIR,RSUD DR. RM. PRATOMO BAGANSIAPAPI - 1.02.0.00.0.00.02.0000,01KQBS6HZXM0RGZ340BZMXX5BD,66272526,2026,E-Katalog 6.0,APBD,IMFARMIND FARMASI INDUSTRI,E-Purchasing,Barang,"Pengadaan Obat, Bahan Habis Pakai, Bahan Medis Habis Pakai,, Vaksin, Makanan dan Minuman di Fasilitas Kesehatan",ON PROCESS,8769000,8769000
KAB. ROKAN HILIR,DINAS SOSIAL - 1.06.0.00.0.00.01.0000,10948934000,65754357,2026,Pencatatan,APBD,,Pengadaan Langsung,Pengadaan Barang,Penyediaan Peralatan dan Perlengkapan Kantor (Belanja Bahan/Alat Untuk Kegiatan Kantor-Bahan Komputer),PAKET SEDANG BERJALAN,30103200,30103200
KAB. ROKAN HILIR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.2.10.0.00.01.0000,10818314000,66798063,2026,Non Tender,APBD,CV. ZEVANYA KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Rehabilitasi Jaringan Irigasi Rawa (Paket 21),SELESAI,80774000,80774000
KAB. ROKAN HILIR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.2.10.0.00.01.0000,10133342000,65166726,2026,Tender,APBD,PT. TAMBORA SETIA JAYA,Seleksi,Jasa Konsultansi Badan Usaha Non Konstruksi,Studi Kelayakan Rumah Sakit Rokan Hilir,SELESAI,1323045297,1323045297
KAB. ROKAN HILIR,RSUD DR. RM. PRATOMO BAGANSIAPAPI - 1.02.0.00.0.00.02.0000,01KNNMYGM2D9H2ERBND64D85FR,66836779,2026,E-Katalog 6.0,APBD,ASHATAMA PEKAN NUSA,E-Purchasing,Pekerjaan Konstruksi,Pengadaan Gedung Kantor atau Bangunan Lainnya,ON PROCESS,163170000,0
KAB. ROKAN HILIR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.2.10.0.00.01.0000,10817249000,66796365,2026,Non Tender,APBD,CV. ANEKA KARYA CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Rehabilitasi Jaringan Irigasi Rawa (Paket 02),SELESAI,89799000,89799000
KAB. ROKAN HILIR,SEKRETARIAT DPRD - 4.02.0.00.0.00.02.0000,10876929000,67085537,2026,Non Tender,APBD,"KJPP Dedy, Arifin, Nazir Dan Rekan",Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Jasa Kajian Appraisal tunjangan perumahan anggota DPRD,SELESAI,58741200,58741200
KAB. ROKAN HILIR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.2.10.0.00.01.0000,10820409000,66844620,2026,Non Tender,APBD,CV.adlytamakonsultan,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Teknis Jalan Dalam Kabupaten Rokan Hilir Paket 10,SELESAI,55899600,55899600
KAB. ROKAN HILIR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KWHAV3NFZDP3847P7SXMKXST,67347574,2026,E-Katalog 6.0,APBD,INDO MEDIKA,E-Purchasing,Barang,Pengadaan BMHP (DAK),ON PROCESS,274933125,274933125
KAB. ROKAN HILIR,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL - 2.12.0.00.0.00.01.0000,01KQ6YDBWZADY81ZST3NMZ54S5,66994348,2026,E-Katalog 6.0,APBD,SMART CCTV,E-Purchasing,Barang,Belanja Modal Alat Pendingin,ON PROCESS,27566850,27566850
KAB. ROKAN HILIR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.2.10.0.00.01.0000,10817565000,66797721,2026,Non Tender,APBD,CV.adlytamakonsultan,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Rehabilitasi Jaringan Irigasi Rawa (Paket 15),SELESAI,80808000,80808000
KAB. ROKAN HILIR,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,10901433000,63408911,2026,Pencatatan,APBD,KANTOR POS,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Benda Pos Pengelolaan dan Penyiapan Bahan Tanggapan Pemeriksaan,PAKET SEDANG BERJALAN,200000,0
KAB. ROKAN HILIR,DINAS KOMUNIKASI INFORMATIKA STATISTIK DAN PERSANDIAN - 2.16.2.20.2.21.01.0000,01KDSYZ1HEMCJ1ZTC2MB03XWTD,62341114,2026,E-Katalog 6.0,APBD,PERUSAHAAN PERSEROAN (PERSERO) PT. TELEKOMUNIKASI INDONESIA,E-Purchasing,Jasa Lainnya,Belanja Bandwitdh Server,ON PROCESS,191999994,191999994
KAB. ROKAN HILIR,RSUD DR. RM. PRATOMO BAGANSIAPAPI - 1.02.0.00.0.00.02.0000,01KNQZ58WNHSVH4WDN55VRNZMT,65774849,2026,E-Katalog 6.0,APBD,ENDO INDONESIA,E-Purchasing,Barang,Pengadaan Alat Kesehatan/Alat Penunjang Medik Fasilitas Pelayanan Kesehatan,ON PROCESS,462204000,462204000
KAB. ROKAN HILIR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.2.10.0.00.01.0000,10830942000,66918388,2026,Non Tender,APBD,CV. BUANA RIAU,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Teknis Jalan Dalam Kabupaten Rokan Hilir Paket 19,SELESAI,15925725,15925725
KAB. ROKAN HILIR,RSUD DR. RM. PRATOMO BAGANSIAPAPI - 1.02.0.00.0.00.02.0000,01KT9DKFKSFCS36269MZHKZJTK,65787967,2026,E-Katalog 6.0,BLUD,INTERBAT,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,16516800,16516800
KAB. ROKAN HILIR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.2.10.0.00.01.0000,10820988000,66844836,2026,Non Tender,APBD,CV. BUANA RIAU,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Teknis Jalan Dalam Kabupaten Rokan Hilir Paket 17,SELESAI,71903580,71903580
KAB. ROKAN HILIR,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KWE75YF8Y5KE6FJMXT8C6XBB,64847346,2026,E-Katalog 6.0,APBD,USAHA DAGANG UD. BU TINI,E-Purchasing,Barang,Makan dan Minum MTQ Provinsi,ON PROCESS,282300000,282300000
KAB. ROKAN HILIR,RSUD DR. RM. PRATOMO BAGANSIAPAPI - 1.02.0.00.0.00.02.0000,01KMQ09PTQAMRP1QNTYATNC427,65774849,2026,E-Katalog 6.0,APBD,PERSADA GUNA MANDIRI,E-Purchasing,Barang,Pengadaan Alat Kesehatan/Alat Penunjang Medik Fasilitas Pelayanan Kesehatan,ON PROCESS,321900,321900
KAB. ROKAN HILIR,RSUD DR. RM. PRATOMO BAGANSIAPAPI - 1.02.0.00.0.00.02.0000,01KQRPKVJPH1F6K5PA7BDDKE51,66272526,2026,E-Katalog 6.0,APBD,PT. SINTESA INTI NUSA ,E-Purchasing,Barang,"Pengadaan Obat, Bahan Habis Pakai, Bahan Medis Habis Pakai,, Vaksin, Makanan dan Minuman di Fasilitas Kesehatan",ON PROCESS,260294945,260294945
KAB. ROKAN HILIR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KVZDD6Q11XXQH6SKJWJC5PYX,67347582,2026,E-Katalog 6.0,APBD,LLOYD PHARMA INDONESIA,E-Purchasing,Barang,Pengadaan Obat (DAK),ON PROCESS,228771000,228771000
KAB. ROKAN HILIR,RSUD DR. RM. PRATOMO BAGANSIAPAPI - 1.02.0.00.0.00.02.0000,01KMYRKT7YCJWQ4RVEMFESZ90J,66272526,2026,E-Katalog 6.0,APBD,MULTISERA INDOSA,E-Purchasing,Barang,"Pengadaan Obat, Bahan Habis Pakai, Bahan Medis Habis Pakai,, Vaksin, Makanan dan Minuman di Fasilitas Kesehatan",ON PROCESS,142080000,0
KAB. ROKAN HILIR,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,10838598000,66971227,2026,Non Tender,APBD,PT. PELAYARAN NASIONAL LESTARI INDOMABAHARI,Pengadaan Langsung,Jasa Lainnya,Belanja Jasa yang Diberikan kepada Pihak Ketiga/Pihak Lain (Pemberangkatan Jemaah Haji),SELESAI,150754000,150754000
KAB. ROKAN HILIR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.2.10.0.00.01.0000,10817417000,66796711,2026,Non Tender,APBD,CV. GIANDRA PALIKA CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Rehabilitasi Jaringan Irigasi Rawa (Paket 09),SELESAI,80735000,80735000
KAB. ROKAN HILIR,DINAS PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN - 1.04.1.03.0.00.01.0000,10838657000,66480681,2026,Non Tender,APBD,pt.mzajayakonsultan@gmail.com,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Teknis Perbaikan Rumah Ibadah Se-Kabupaten Rokan Hilir (Paket 1),SELESAI,59884500,59884500
KAB. ROKAN HILIR,DINAS SOSIAL - 1.06.0.00.0.00.01.0000,10923723000,65754355,2026,Non Tender,APBD,CV. RAMI FAMILY,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,SELESAI,57459705,57459705
KAB. ROKAN HILIR,DINAS KOMUNIKASI INFORMATIKA STATISTIK DAN PERSANDIAN - 2.16.2.20.2.21.01.0000,01KJVZFPQ70FR27VAE39VR6AHC,64969577,2026,E-Katalog 6.0,APBD,DIGITALOXI,E-Purchasing,Jasa Lainnya,Belanja Sewa Peralatan Jaringan,ON PROCESS,62215500,62215500
KAB. ROKAN HILIR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.2.10.0.00.01.0000,10817358000,66796663,2026,Non Tender,APBD,CV. GIANDRA PALIKA CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Rehabilitasi Jaringan Irigasi Rawa (Paket 07),SELESAI,85231000,85231000
KAB. ROKAN HILIR,RSUD DR. RM. PRATOMO BAGANSIAPAPI - 1.02.0.00.0.00.02.0000,01KTDVVWBVZQFR5G4PPYYGSF8R,65787967,2026,E-Katalog 6.0,BLUD,NULAB PHARMACEUTICAL INDONESIA,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,2660004,2660004
KAB. ROKAN HILIR,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,10899376000,63401727,2026,Pencatatan,APBD,FAIZA RAMI,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor pada Sub Kegiatan PenyediaanAdministrasi Pelaksanaan Tugas ASN,PAKET SEDANG BERJALAN,9985560,0
KAB. ROKAN HILIR,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,10899985000,63382008,2026,Pencatatan,APBD,FAIZA RAMI,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover Kegiatan Koordinasidan Pelaksanaan Akuntansi SKPD,PAKET SEDANG BERJALAN,3984900,0
KAB. ROKAN HILIR,RSUD DR. RM. PRATOMO BAGANSIAPAPI - 1.02.0.00.0.00.02.0000,01KQBSN86DQC3ES219GB6HPB7G,66272526,2026,E-Katalog 6.0,APBD,HARSEN LABORATORIES,E-Purchasing,Barang,"Pengadaan Obat, Bahan Habis Pakai, Bahan Medis Habis Pakai,, Vaksin, Makanan dan Minuman di Fasilitas Kesehatan",ON PROCESS,80744175,0
KAB. ROKAN HILIR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.2.10.0.00.01.0000,10824562000,64630890,2026,Non Tender,APBD,CV.SEMA MANDIRI CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,DED Pembangunan Jembatan Sekeladi,SELESAI,99866000,99866000
KAB. ROKAN HILIR,RSUD DR. RM. PRATOMO BAGANSIAPAPI - 1.02.0.00.0.00.02.0000,01KT8MEHTRK5GPRBJBSWBK00JM,66272526,2026,E-Katalog 6.0,APBD,PT. SINTESA INTI NUSA ,E-Purchasing,Barang,"Pengadaan Obat, Bahan Habis Pakai, Bahan Medis Habis Pakai,, Vaksin, Makanan dan Minuman di Fasilitas Kesehatan",ON PROCESS,210256200,210256200
KAB. ROKAN HILIR,RSUD DR. RM. PRATOMO BAGANSIAPAPI - 1.02.0.00.0.00.02.0000,01KR37YH8WZKRNB6A8FKA5Y25H,66272526,2026,E-Katalog 6.0,APBD,PRATAPA NIRMALA,E-Purchasing,Barang,"Pengadaan Obat, Bahan Habis Pakai, Bahan Medis Habis Pakai,, Vaksin, Makanan dan Minuman di Fasilitas Kesehatan",ON PROCESS,49089994,49089994
KAB. ROKAN HILIR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.2.10.0.00.01.0000,10819839000,66851613,2026,Non Tender,APBD,CV. Amirah Konsultan,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Pembangunan Gedung Ruas IV,SELESAI,36656640,36656640
KAB. ROKAN HILIR,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,10899178000,63382004,2026,Pencatatan,APBD,FAIZA RAMI,Pengadaan Langsung,Pengadaan Barang,Pembayaran Biaya Belanja Alat/Bahan untuk Kegiatan Kantor-Benda Pos (Materai) pada Sub KegiatanKoordinasi dan Pelaksanaan Akuntansi SKPD,PAKET SEDANG BERJALAN,750000,0
KAB. ROKAN HILIR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.2.10.0.00.01.0000,10821009000,66844857,2026,Non Tender,APBD,CV. ZEVANYA KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Teknis Jalan Dalam Kabupaten Rokan Hilir Paket 18,SELESAI,71894700,71894700
KAB. ROKAN HILIR,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.5.04.01.0000,10886805000,66869304,2026,Non Tender,APBD,CV. Nanda Nur Riana,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Perencanaan Pembangunan Unit Sekolah Baru (USB) Sekolah Menengah Pertama (SMP) Persiapan Negeri Kep. Teluk Berembun Kec. TanahPutih,SELESAI,95826300,95826300
KAB. ROKAN HILIR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.2.10.0.00.01.0000,10147340000,64605592,2026,Tender,APBD,,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Teknis Peningkatan Jalan Ampaian Rotan Menuju Kubu,BERLANGSUNG,259732000,259732000
KAB. ROKAN HILIR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.2.10.0.00.01.0000,10820345000,66844378,2026,Non Tender,APBD,CV. ZEVANYA KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Teknis Jalan Dalam Kabupaten Rokan Hilir Paket 06,SELESAI,55910700,55910700
KAB. ROKAN HILIR,BADAN PENDAPATAN DAERAH - 5.02.0.00.0.00.02.0000,01KTV7S6RCNGGSDYBCZC8DDX5G,65051505,2026,E-Katalog 6.0,APBD,TABEKO,E-Purchasing,Barang,Belanja Modal Alat Pendingin,ON PROCESS,135084780,135084780
KAB. ROKAN HILIR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.2.10.0.00.01.0000,10819821000,66851612,2026,Non Tender,APBD,pt.mzajayakonsultan@gmail.com,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Pembangunan Gedung Ruas III,SELESAI,59873400,59873400
KAB. ROKAN HILIR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.2.10.0.00.01.0000,10924910000,65193020,2026,Non Tender,APBD,CV. REZEKY UTAMA JAYA,Pengadaan Langsung,Pekerjaan Konstruksi,Pemeliharaan Rutin/berkala Rumah Dinas,SELESAI,398657617,398657617
KAB. ROKAN HILIR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.2.10.0.00.01.0000,10820208000,66839032,2026,Non Tender,APBD,CV. BIJE ENGINEERING CONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Teknis Jalan Dalam Kabupaten Rokan Hilir Paket 02,SELESAI,55991730,55991730
KAB. ROKAN HILIR,RSUD DR. RM. PRATOMO BAGANSIAPAPI - 1.02.0.00.0.00.02.0000,01KP31V9VYKWBDDT48XGXP2VTX,66272526,2026,E-Katalog 6.0,APBD,HARUM DEWA PERSADA INDONESIA,E-Purchasing,Barang,"Pengadaan Obat, Bahan Habis Pakai, Bahan Medis Habis Pakai,, Vaksin, Makanan dan Minuman di Fasilitas Kesehatan",ON PROCESS,79920000,0
KAB. ROKAN HILIR,DINAS PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN - 1.04.1.03.0.00.01.0000,10839176000,66899001,2026,Non Tender,APBD,CV. BERMINDO Engineering,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Teknis Pembangunan Rumah bagi Korban Bencana,SELESAI,8946600,8946600
