nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. MAPPI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KS487KBF8576MYCR42VZ5RR2,65994210,2026,E-Katalog 6.0,APBD,KASTARA TEKNOLOGI INTERNASIONAL,E-Purchasing,Barang,Belanja Bahan Medis Habis Pakai RSUD (Otsus 1%),ON PROCESS,67012587,67012587
KAB. MAPPI,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,10898874000,65978529,2026,Pencatatan,APBD,,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,PAKET SELESAI,126885734,126885734
KAB. MAPPI,RSUD - 1.02.0.00.0.00.01.0001,01KT2XP628MPBMC25R35FQ1B0T,65994210,2026,E-Katalog 6.0,APBD,RISA IMPLANTAMA,E-Purchasing,Barang,Belanja Bahan Medis Habis Pakai RSUD (Otsus 1%),ON PROCESS,352359887,352359887
KAB. MAPPI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KSGPMJRNTXNH042XW0BRVGKJ,65602076,2026,E-Katalog 6.0,APBD,RAFIONA BERKAH ABADI,E-Purchasing,Barang,PENGELOLAAN PELAYANAN KESEHATAN MALARIA,ON PROCESS,189055200,0
KAB. MAPPI,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL - 2.12.0.00.0.00.01.0000,10913606000,66746545,2026,Pencatatan,APBD,CV. GLORIA AGRO TEKNIK,Pengadaan Langsung,Pengadaan Barang,Belanja Modal Peralatan Printer KIA,PAKET SELESAI,85000000,85000000
KAB. MAPPI,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10144600000,66281601,2026,Tender,APBD,CV. TIBERS PAPUA MANDIRI,Tender,Pekerjaan Konstruksi,Peningkatan Jalan Simpang Tiga Mur - Waemeaman,SELESAI,8535700000,8535700000
KAB. MAPPI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KR2QW4J4W0JPKSEPHD657367,65571036,2026,E-Katalog 6.0,APBD,HOLI PHARMA,E-Purchasing,Barang,PENGADAAN OBAT PELAYANAN KESEHATAN DASAR (DNF BOKKAB),ON PROCESS,102239547,102239547
KAB. MAPPI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KV9YGWM3PEGK3BPZ67MNCN7C,65994210,2026,E-Katalog 6.0,APBD,JAYAMAS MEDICA INDUSTRI,E-Purchasing,Barang,Belanja Bahan Medis Habis Pakai RSUD (Otsus 1%),ON PROCESS,33932278,33932278
KAB. MAPPI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KQK9BT8V3REFM31PZW63TQB0,66916419,2026,E-Katalog 6.0,APBD,IFARS PHARMACEUTICAL LABORATORIES,E-Purchasing,Barang,Belanja Obat Obatan RSUD (OTSUS 1%),ON PROCESS,21079233,21079233
KAB. MAPPI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KQDX6YMHYH816B49ASYYBMMF,66198567,2026,E-Katalog 6.0,APBD,KALVENTIS SINERGI FARMA,E-Purchasing,Barang,"Belanja Obat Obatan RSUD (OTSUS 1,25%)",ON PROCESS,26699940,0
KAB. MAPPI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KPX46CP67BFP3YRCW6JFF2WH,65994210,2026,E-Katalog 6.0,APBD,JARING ARTHA MEDIKA,E-Purchasing,Barang,Belanja Bahan Medis Habis Pakai RSUD (Otsus 1%),ON PROCESS,101407380,101407380
KAB. MAPPI,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,10898879000,65996697,2026,Pencatatan,APBD,,Pengadaan Langsung,Pengadaan Barang,Penyediaan Kebutuhan Rumah Tangga Kepala Daerah,PAKET SELESAI,39514780,39514780
KAB. MAPPI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KQDXKWQ1TMKYJNBD3T1W0G9M,66916419,2026,E-Katalog 6.0,APBD,FERRON PAR PHARMACEUTICALS,E-Purchasing,Barang,Belanja Obat Obatan RSUD (OTSUS 1%),ON PROCESS,35171377,35171377
KAB. MAPPI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KQY8EPPZKXV7JMA5CCX0VJ3F,65571036,2026,E-Katalog 6.0,APBD,MEPROFARM,E-Purchasing,Barang,PENGADAAN OBAT PELAYANAN KESEHATAN DASAR (DNF BOKKAB),ON PROCESS,3890550,3890550
KAB. MAPPI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KQKCPVGAAC31DX611XC0N8R2,66916419,2026,E-Katalog 6.0,APBD,LAPI LABORATORIES,E-Purchasing,Barang,Belanja Obat Obatan RSUD (OTSUS 1%),ON PROCESS,100988910,100988910
KAB. MAPPI,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,10898563000,65992959,2026,Pencatatan,APBD,DAPUR SATYA,Pengadaan Langsung,Jasa Lainnya,Fasilitasi Kunjungan Tamu,PAKET SELESAI,50000000,50000000
KAB. MAPPI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,10151918000,67309133,2026,Tender,APBD,,Tender,Pekerjaan Konstruksi,PEMBANGUNAN PUSKESMAS PROTOTIPE SAHAPIKIYA,BERLANGSUNG,14263489700,14263489700
KAB. MAPPI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KQXSA24H39MMF5TWP4ES3454,66916419,2026,E-Katalog 6.0,APBD,BERNOFARM,E-Purchasing,Barang,Belanja Obat Obatan RSUD (OTSUS 1%),ON PROCESS,64295807,64295807
KAB. MAPPI,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,10898751000,65992925,2026,Pencatatan,APBD,FOTOCOPY PML,Pengadaan Langsung,Jasa Lainnya,Penyediaan Barang Cetakan dan Penggandaan,PAKET SELESAI,89500000,89500000
KAB. MAPPI,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL - 2.12.0.00.0.00.01.0000,10913607000,66746499,2026,Pencatatan,APBD,CV WIRANATA CREATIVE,Pengadaan Langsung,Pengadaan Barang,BELANJA BAHAN CETAK BALIHO KEGIATAN PENCATATAN SIPIL,PAKET SELESAI,15000000,0
KAB. MAPPI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KR58G2N2HCVZQDRZACTSDTYG,66198567,2026,E-Katalog 6.0,APBD,HEXPHARM JAYA LABORATORIES,E-Purchasing,Barang,"Belanja Obat Obatan RSUD (OTSUS 1,25%)",ON PROCESS,15255507,15255507
KAB. MAPPI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KPX4EV160SDGB5NFTYMERGFZ,65994210,2026,E-Katalog 6.0,APBD,BUANA MITRA SUKSES,E-Purchasing,Barang,Belanja Bahan Medis Habis Pakai RSUD (Otsus 1%),ON PROCESS,2749850,0
KAB. MAPPI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KQ9CY55QK62RSPXSQ66HE21H,65571036,2026,E-Katalog 6.0,APBD,OTSUKA INDONESIA,E-Purchasing,Barang,PENGADAAN OBAT PELAYANAN KESEHATAN DASAR (DNF BOKKAB),ON PROCESS,198812855,198812855
KAB. MAPPI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KQV197Z9SDF2GJB8TVH5KW5P,66916419,2026,E-Katalog 6.0,APBD,FERRON PAR PHARMACEUTICALS,E-Purchasing,Barang,Belanja Obat Obatan RSUD (OTSUS 1%),ON PROCESS,197786127,197786127
KAB. MAPPI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KPQ0DSHDCTRX43J1VMDY9RMX,66916419,2026,E-Katalog 6.0,APBD,MITSUBISHI TANABE PHARMA INDONESIA,E-Purchasing,Barang,Belanja Obat Obatan RSUD (OTSUS 1%),ON PROCESS,24189120,0
KAB. MAPPI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KWDQWAZ7V0MCH4CJ3BWB0CT8,66198567,2026,E-Katalog 6.0,APBD,KALBE FARMA,E-Purchasing,Barang,"Belanja Obat Obatan RSUD (OTSUS 1,25%)",ON PROCESS,34759972,0
KAB. MAPPI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KQV71Z153KEC4K03Z5Q2P26Y,66916419,2026,E-Katalog 6.0,APBD,ERLANGGA EDI LABORATORIES,E-Purchasing,Barang,Belanja Obat Obatan RSUD (OTSUS 1%),ON PROCESS,16676354,16676354
KAB. MAPPI,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,10898178000,65993007,2026,Pencatatan,APBD,RUMAH MAKAN HOSENA,Pengadaan Langsung,Jasa Lainnya,Fasilitasi Kunjungan Tamu,PAKET SELESAI,200000000,200000000
KAB. MAPPI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KRWE323C2CZTGPNZ3SPKCEJD,65994210,2026,E-Katalog 6.0,APBD,ENDO INDONESIA,E-Purchasing,Barang,Belanja Bahan Medis Habis Pakai RSUD (Otsus 1%),ON PROCESS,14084790,0
KAB. MAPPI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KQBB615VSQ57GT8SB5EY2SCJ,66916419,2026,E-Katalog 6.0,APBD,GLAXO WELLCOME INDONESIA,E-Purchasing,Barang,Belanja Obat Obatan RSUD (OTSUS 1%),ON PROCESS,41898060,0
KAB. MAPPI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KQYAC8CJR1S5KD5D7TZZYY7H,65571036,2026,E-Katalog 6.0,APBD,GRAHA FARMA,E-Purchasing,Barang,PENGADAAN OBAT PELAYANAN KESEHATAN DASAR (DNF BOKKAB),ON PROCESS,2197800,2197800
KAB. MAPPI,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,10898866000,65997125,2026,Pencatatan,APBD,,Pengadaan Langsung,Pengadaan Barang,Penyediaan Kebutuhan Rumah Tangga Kepala Daerah,PAKET SELESAI,200000000,200000000
KAB. MAPPI,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,10898601000,65992959,2026,Pencatatan,APBD,,Pengadaan Langsung,Jasa Lainnya,Fasilitasi Kunjungan Tamu,PAKET SELESAI,200000000,200000000
KAB. MAPPI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KQDW26KEFJ9V860KSDHW2MWZ,66916419,2026,E-Katalog 6.0,APBD,BETA PHARMACON,E-Purchasing,Barang,Belanja Obat Obatan RSUD (OTSUS 1%),ON PROCESS,56000555,0
KAB. MAPPI,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL - 2.12.0.00.0.00.01.0000,10948904000,66270287,2026,Pencatatan,APBD,,Pengadaan Langsung,Jasa Lainnya,Belanja Perawatan Jariangan SIAK,PAKET SEDANG BERJALAN,8000000,8000000
KAB. MAPPI,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,10898885000,66002815,2026,Pencatatan,APBD,AJO COMPUTERS,Pengadaan Langsung,Jasa Lainnya,Pemeliharaan Peralatan dan Mesin Lainnya,PAKET SELESAI,15050000,15050000
KAB. MAPPI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KQ96H8VAC144AW4MB47BA4ZE,66198567,2026,E-Katalog 6.0,APBD,MENARINI INDRIA LABORATORIES,E-Purchasing,Barang,"Belanja Obat Obatan RSUD (OTSUS 1,25%)",ON PROCESS,17850465,17850465
KAB. MAPPI,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,10898518000,65992959,2026,Pencatatan,APBD,DAPUR MOM TIRTA,Pengadaan Langsung,Jasa Lainnya,Fasilitasi Kunjungan Tamu,PAKET SELESAI,50000000,50000000
KAB. MAPPI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KR2XVVYXDAF0WCXMZB3RCSPD,66916419,2026,E-Katalog 6.0,APBD,SAMPHARINDO PERDANA,E-Purchasing,Barang,Belanja Obat Obatan RSUD (OTSUS 1%),ON PROCESS,4420575,4420575
KAB. MAPPI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KQVQHTY27J3WVCB17RA4XN8D,65563006,2026,E-Katalog 6.0,APBD,GRAHA PAPUA MEDIKA,E-Purchasing,Barang,PENGADAAN BAHAN MEDIS HABIS PAKAI (DNF),ON PROCESS,54972084,54972084
KAB. MAPPI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KS48CGBRQQ7SPE3KH95CJB82,65544685,2026,E-Katalog 6.0,APBD,MEDQUEST JAYA GLOBAL,E-Purchasing,Jasa Lainnya,JASA KALIBRASI ALAT KESEHATAN,ON PROCESS,82662810,82662810
KAB. MAPPI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KQK7557WSDYD380NF8CQKZN5,66916419,2026,E-Katalog 6.0,APBD,NOVAPHARIN,E-Purchasing,Barang,Belanja Obat Obatan RSUD (OTSUS 1%),ON PROCESS,45954555,45954555
KAB. MAPPI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KS4DG2SCZCG8DJY0D1VRRKVE,66916419,2026,E-Katalog 6.0,APBD,COMBIPHAR,E-Purchasing,Barang,Belanja Obat Obatan RSUD (OTSUS 1%),ON PROCESS,3611052,3611052
KAB. MAPPI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KT860SRM33VR4WAJVS7H5VBV,66916419,2026,E-Katalog 6.0,APBD,OTSUKA INDONESIA,E-Purchasing,Barang,Belanja Obat Obatan RSUD (OTSUS 1%),ON PROCESS,21920280,21920280
KAB. MAPPI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KQK6D5WPP093NX7TCF5CK9JE,66198567,2026,E-Katalog 6.0,APBD,DANKOS FARMA,E-Purchasing,Barang,"Belanja Obat Obatan RSUD (OTSUS 1,25%)",ON PROCESS,10872450,10872450
KAB. MAPPI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KRX0M32H5GN36DYHX3XDTB5F,65571036,2026,E-Katalog 6.0,APBD,NOVAPHARIN,E-Purchasing,Barang,PENGADAAN OBAT PELAYANAN KESEHATAN DASAR (DNF BOKKAB),ON PROCESS,247818600,247818600
KAB. MAPPI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KQYAPKMWXRHN1HGK8Q43CYXD,65571036,2026,E-Katalog 6.0,APBD,LUCAS DJAJA,E-Purchasing,Barang,PENGADAAN OBAT PELAYANAN KESEHATAN DASAR (DNF BOKKAB),ON PROCESS,17898750,17898750
KAB. MAPPI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KQ6F52RYTT44A5EQNZRGQY1M,66916419,2026,E-Katalog 6.0,APBD,BERNOFARM,E-Purchasing,Barang,Belanja Obat Obatan RSUD (OTSUS 1%),ON PROCESS,79625961,79625961
KAB. MAPPI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KPYWNR6Z37D364QQW4ZKBG0S,65994210,2026,E-Katalog 6.0,APBD,KARYA INDAH MEDIKA,E-Purchasing,Barang,Belanja Bahan Medis Habis Pakai RSUD (Otsus 1%),ON PROCESS,12137850,12137850
KAB. MAPPI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KR5EQ1YWCJZJXSCRCQCVSFN0,66916419,2026,E-Katalog 6.0,APBD,DARYA-VARIA LABORATORIA,E-Purchasing,Barang,Belanja Obat Obatan RSUD (OTSUS 1%),ON PROCESS,10276991,10276991
KAB. MAPPI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,10145243000,67309194,2026,Tender,APBD,CV. NANGGOL SASAHI,Seleksi,Jasa Konsultansi Badan Usaha Non Konstruksi,JASA PENGAWASAN PEMBANGUNAN PUSKESMAS PROTOTIPE SAHAPIKIYA,SELESAI,369630000,369630000
KAB. MAPPI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KQC6V2Y5XN60JQA6F08BG3FA,65563006,2026,E-Katalog 6.0,APBD,JAYAMAS MEDICA INDUSTRI,E-Purchasing,Barang,PENGADAAN BAHAN MEDIS HABIS PAKAI (DNF),ON PROCESS,520562395,520562395
KAB. MAPPI,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL - 2.12.0.00.0.00.01.0000,10925159000,66746517,2026,Pencatatan,APBD,,Pengadaan Langsung,Pengadaan Barang,Belanja Modal Peralatan Komputer Lainnya (SET MOBILE),PAKET SEDANG BERJALAN,148000000,148000000
KAB. MAPPI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KQY9HZS5RCEJR6R8DR49HWRQ,65571036,2026,E-Katalog 6.0,APBD,SEJAHTERA LESTARI FARMA,E-Purchasing,Barang,PENGADAAN OBAT PELAYANAN KESEHATAN DASAR (DNF BOKKAB),ON PROCESS,96969600,96969600
KAB. MAPPI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KQYB4DA0NSPF94F2E04G7MMK,65571036,2026,E-Katalog 6.0,APBD,MARIN LIZA FARMASI,E-Purchasing,Barang,PENGADAAN OBAT PELAYANAN KESEHATAN DASAR (DNF BOKKAB),ON PROCESS,72686130,72686130
KAB. MAPPI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KRQHTVBKPC76G88JKT1T6RAZ,65994210,2026,E-Katalog 6.0,APBD,KASTARA TEKNOLOGI INTERNASIONAL,E-Purchasing,Barang,Belanja Bahan Medis Habis Pakai RSUD (Otsus 1%),ON PROCESS,12804893,12804893
KAB. MAPPI,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL - 2.12.0.00.0.00.01.0000,10948903000,66746515,2026,Pencatatan,APBD,CV WIRANATA CREATIVE,Pengadaan Langsung,Pengadaan Barang,BELANJA BAHAN CETAK BALIHO KEGIATAN PENDAFTARAN PENDUDUK,PAKET SELESAI,15000000,15000000
KAB. MAPPI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KPW8YFT98F8VPK6T4M1GZJ16,66916419,2026,E-Katalog 6.0,APBD,NULAB PHARMACEUTICAL INDONESIA,E-Purchasing,Barang,Belanja Obat Obatan RSUD (OTSUS 1%),ON PROCESS,57642300,57642300
KAB. MAPPI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KRD4EPNETV3K5B2B201243KF,66916419,2026,E-Katalog 6.0,APBD,BERNOFARM,E-Purchasing,Barang,Belanja Obat Obatan RSUD (OTSUS 1%),ON PROCESS,23330424,23330424
KAB. MAPPI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KR04VJNB2QBGJ19XQRQPTJK9,66916419,2026,E-Katalog 6.0,APBD,GRAHA FARMA,E-Purchasing,Barang,Belanja Obat Obatan RSUD (OTSUS 1%),ON PROCESS,9701400,9701400
KAB. MAPPI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KQY832GXE9ED34MWB58G6QJ4,65571036,2026,E-Katalog 6.0,APBD,DUTA KAISAR PHARMACY,E-Purchasing,Barang,PENGADAAN OBAT PELAYANAN KESEHATAN DASAR (DNF BOKKAB),ON PROCESS,9102000,9102000
KAB. MAPPI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KRQHHT4Y3SHRESEN3A6NQH12,65994210,2026,E-Katalog 6.0,APBD,KASTARA TEKNOLOGI INTERNASIONAL,E-Purchasing,Barang,Belanja Bahan Medis Habis Pakai RSUD (Otsus 1%),ON PROCESS,82264320,82264320
KAB. MAPPI,RSUD - 1.02.0.00.0.00.01.0001,01KRQ1M8NQNPPZAYBP1ZXM66P5,65994210,2026,E-Katalog 6.0,APBD,KASTARA TEKNOLOGI INTERNASIONAL,E-Purchasing,Barang,Belanja Bahan Medis Habis Pakai RSUD (Otsus 1%),ON PROCESS,309410280,309410280
KAB. MAPPI,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,10898831000,65977932,2026,Pencatatan,APBD,TOKO RAHMAT,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk kegiatan kantor-Alat Listrik,PAKET SELESAI,104555850,104555850
KAB. MAPPI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KQ9DX5NT3GWQ1AAZNV66ZEE2,65571036,2026,E-Katalog 6.0,APBD,BERNOFARM,E-Purchasing,Barang,PENGADAAN OBAT PELAYANAN KESEHATAN DASAR (DNF BOKKAB),ON PROCESS,66123788,66123788
KAB. MAPPI,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,10898718000,65992904,2026,Pencatatan,APBD,FOTOCOPY PML,Pengadaan Langsung,Pengadaan Barang,Penyediaan Barang Cetakan dan Penggandaan,PAKET SELESAI,110500000,110500000
KAB. MAPPI,RSUD - 1.02.0.00.0.00.01.0001,01KQBVHD3FX1ZTY5JMRQTE6FQ7,65994210,2026,E-Katalog 6.0,APBD,KASTARA TEKNOLOGI INTERNASIONAL,E-Purchasing,Barang,Belanja Bahan Medis Habis Pakai RSUD (Otsus 1%),ON PROCESS,551838633,551838633
KAB. MAPPI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KT62TBYZ30H2JBQTRHDDRA5B,65582596,2026,E-Katalog 6.0,APBD,GLOBAL FORTUNE MEDIKA,E-Purchasing,Barang,PENGADAAN SUSU DAN VITAMIN,ON PROCESS,178155000,178155000
KAB. MAPPI,RSUD - 1.02.0.00.0.00.01.0001,01KT817BD29E2R1NBW731Z3X9E,66198567,2026,E-Katalog 6.0,APBD,DANKOS FARMA,E-Purchasing,Barang,"Belanja Obat Obatan RSUD (OTSUS 1,25%)",ON PROCESS,380000064,0
KAB. MAPPI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KRQH3G1R2EC38D1FQAQ9F9NT,65994210,2026,E-Katalog 6.0,APBD,KASTARA TEKNOLOGI INTERNASIONAL,E-Purchasing,Barang,Belanja Bahan Medis Habis Pakai RSUD (Otsus 1%),ON PROCESS,72853718,0
KAB. MAPPI,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,10898870000,65997125,2026,Pencatatan,APBD,,Pengadaan Langsung,Pengadaan Barang,Penyediaan Kebutuhan Rumah Tangga Kepala Daerah,PAKET SELESAI,200000000,200000000
KAB. MAPPI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KQ97SC4AA8PY9B13SB13QCCF,66916419,2026,E-Katalog 6.0,APBD,DEXA MEDICA,E-Purchasing,Barang,Belanja Obat Obatan RSUD (OTSUS 1%),ON PROCESS,73940280,73940280
KAB. MAPPI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KSRPFF5N1G6SJK1J539CKK69,65562471,2026,E-Katalog 6.0,APBD,MEDQUEST JAYA GLOBAL,E-Purchasing,Barang,"PENGADAAN BAHAN MEDIS HABIS PAKAI (OTSUS 1,25%)",ON PROCESS,153834551,0
KAB. MAPPI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KQVQVA109BRSTCKK155SERY8,65563006,2026,E-Katalog 6.0,APBD,JAYAMAS MEDICA INDUSTRI,E-Purchasing,Barang,PENGADAAN BAHAN MEDIS HABIS PAKAI (DNF),ON PROCESS,5137080,5137080
KAB. MAPPI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KQBGXF6GR495J3KGV1YRYSWB,65571036,2026,E-Katalog 6.0,APBD,MERSIFARMA TIRMAKU MERCUSANA,E-Purchasing,Barang,PENGADAAN OBAT PELAYANAN KESEHATAN DASAR (DNF BOKKAB),ON PROCESS,98960052,98960052
KAB. MAPPI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KRWKR0600G0CJ3KD4QZJ1K52,66916419,2026,E-Katalog 6.0,APBD,PHAPROS,E-Purchasing,Barang,Belanja Obat Obatan RSUD (OTSUS 1%),ON PROCESS,7392600,7392600
KAB. MAPPI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KPVZ4P5XW94CHTHCKP4JX5M0,66916419,2026,E-Katalog 6.0,APBD,DEXA MEDICA,E-Purchasing,Barang,Belanja Obat Obatan RSUD (OTSUS 1%),ON PROCESS,196892688,196892688
