nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KEMENTERIAN HAJI DAN UMRAH REPUBLIK INDONESIA,KANWIL KEMENTERIAN HAJI DAN UMRAH PROVINSI SUMATERA SELATAN - 695174,01KSSJVB8DMVJ8RE49DHZCKRJZ,67164012,2026,E-Katalog 6.0,APBN,RIZQI ALARAKHA,E-Purchasing,Barang,ATK Pemberangkatan dan Pemulangan,ON PROCESS,10517472,10517472
KEMENTERIAN HAJI DAN UMRAH REPUBLIK INDONESIA,KANWIL KEMENTERIAN HAJI DAN UMRAH PROVINSI JAWA TIMUR - 695075,01KRFN68611G4JVYJ4T7FE1VKS,67129293,2026,E-Katalog 6.0,APBN,SERASI AUTORAYA,E-Purchasing,Jasa Lainnya,Sewa kendaraan operasional perkantoran roda 4,ON PROCESS,49599995,49599995
KEMENTERIAN HAJI DAN UMRAH REPUBLIK INDONESIA,KANTOR KEMENTERIAN HAJI DAN UMRAH KOTA PEKANBARU - 695163,01KRWQZ6H4WQX4R80N47TEQDG3,67001201,2026,E-Katalog 6.0,APBN,DWITAMA GARDA SAKTI,E-Purchasing,Jasa Lainnya,Honorarium Petugas Kebersihan dan Pramubakti,ON PROCESS,28000000,28000000
KEMENTERIAN HAJI DAN UMRAH REPUBLIK INDONESIA,KANTOR KEMENTERIAN HAJI DAN UMRAH KAB. ACEH BESAR - 695113,01KSKPQQM8Y9JS8ST6TXQJN59N,67215000,2026,E-Katalog 6.0,APBN,ADI SARANA ARMADA,E-Purchasing,Jasa Lainnya,Belanja Sewa,PAYMENT OUTSIDE SYSTEM,46620000,46620000
KEMENTERIAN HAJI DAN UMRAH REPUBLIK INDONESIA,KANWIL KEMENTERIAN HAJI DAN UMRAH PROVINSI SULAWESI BARAT - 695333,01KQ1512WKC27RCW1XNJM1B76E,66950535,2026,E-Katalog 6.0,APBN,BUMI JASA UTAMA,E-Purchasing,Jasa Lainnya,Sewa Kendaraan Operasional Kemenhaj. Kab. Pasangkayu,ON PROCESS,74925000,74925000
KEMENTERIAN HAJI DAN UMRAH REPUBLIK INDONESIA,KANWIL KEMENTERIAN HAJI DAN UMRAH PROVINSI KALIMANTAN BARAT - 695202,01KQMQNT5N1ZMAKV0A4MWBXHQX,67029201,2026,E-Katalog 6.0,APBN,SATYA HAPRABU PERKASA,E-Purchasing,Jasa Lainnya,"Pengadaan Tenaga Honorarium Petugas Pengaman,Kebersihan,Pramubakti Kantor Wilayah Kementerian Haji dan Umrah Provinsi Kalbar dan Kankemenhaj Kabupaten/Kota TA.2026",ON PROCESS,1178037288,1178037288
KEMENTERIAN HAJI DAN UMRAH REPUBLIK INDONESIA,KANTOR KEMENTERIAN HAJI DAN UMRAH KAB. SAROLANGUN - 695169,01KQCE4KTGW7GJHAWH7PW3CKT5,66947879,2026,E-Katalog 6.0,APBN,ANDIKA SURAYA KOMPUTER,E-Purchasing,Barang,Sewa Laptop [2 Unit x 9 Bln],ON PROCESS,35864100,0
KEMENTERIAN HAJI DAN UMRAH REPUBLIK INDONESIA,KANTOR KEMENTERIAN HAJI DAN UMRAH KOTA PEKANBARU - 695163,01KRWR4X27BFQ6JQQBSZAG1XVV,67001200,2026,E-Katalog 6.0,APBN,DWITAMA GARDA SAKTI,E-Purchasing,Jasa Lainnya,Honorarium Petugas Petugas Pengaman,ON PROCESS,28000000,28000000
KEMENTERIAN HAJI DAN UMRAH REPUBLIK INDONESIA,KANTOR KEMENTERIAN HAJI DAN UMRAH KAB. SIAK - 695160,01KQKVYXV0AWRA129R1QVX2PEH,67001500,2026,E-Katalog 6.0,APBN,DWITAMA GARDA SAKTI,E-Purchasing,Barang,Belanja Keperluan Perkantoran ,PAYMENT OUTSIDE SYSTEM,32416000,32416000
KEMENTERIAN HAJI DAN UMRAH REPUBLIK INDONESIA,KANTOR KEMENTERIAN HAJI DAN UMRAH KAB. TRENGGALEK - 695095,01KVF44HKMRK91CY61RJSDDY90,67328438,2026,E-Katalog 6.0,APBN,CAHAYA MUSTIKA,E-Purchasing,Jasa Lainnya,Sewa Alat Perkantoran,COMPLETED,89765613,89765613
KEMENTERIAN HAJI DAN UMRAH REPUBLIK INDONESIA,UPT ASRAMA HAJI SURABAYA - 695384,01KQC8EMZRN1ZKA7MVN1S3Q7FT,67041538,2026,E-Katalog 6.0,LAINNYA,MITRA UTAMA,E-Purchasing,Barang,Pengadaan Aminitis untuk Layanan Operasional Haji Masa Pemberangkatan Tahun 1447 H pada Asrama Haji Kelas I Surabaya,PAYMENT OUTSIDE SYSTEM,325551056,325551056
KEMENTERIAN HAJI DAN UMRAH REPUBLIK INDONESIA,KEMENTERIAN HAJI DAN UMRAH - 693732,01KH0F9PR292F8PHWYKV8EDWWV,65106751,2026,E-Katalog 6.0,APBN,ELFA LANGGENG JAYA,E-Purchasing,Barang,Perlengkapan dan Atribut PPIH Arab Saudi,ON PROCESS,278885977,278885977
KEMENTERIAN HAJI DAN UMRAH REPUBLIK INDONESIA,KANTOR KEMENTERIAN HAJI DAN UMRAH KAB. MUARO JAMBI - 695172,01KQFNKSR8DRPYQ67D2YA1ZEH7,67007379,2026,E-Katalog 6.0,APBN,ANUGERAH KASIH SAYANG,E-Purchasing,Jasa Lainnya,Tenaga Outsourcing Satpam Kantor Kementerian Haji Kab. Muaro Jambi,ON PROCESS,54000000,54000000
KEMENTERIAN HAJI DAN UMRAH REPUBLIK INDONESIA,KANTOR KEMENTERIAN HAJI DAN UMRAH KOTA KENDARI - 695272,01KW8RAYWHJ6RJQXTCJ109RPFT,67227434,2026,E-Katalog 6.0,APBN,LANGIT BUMI PERKASA,E-Purchasing,Jasa Lainnya,Keperluan Perkantoran,ON PROCESS,89367432,89367432
KEMENTERIAN HAJI DAN UMRAH REPUBLIK INDONESIA,KANWIL KEMENTERIAN HAJI DAN UMRAH PROVINSI JAMBI - 695165,01KQPDZ4YSKD4WANKRBXDPDHS0,67017264,2026,E-Katalog 6.0,LAINNYA,MERAH PUTIH TUNGGAL,E-Purchasing,Jasa Lainnya,Pengadaan Konsumsi Jemaah Haji Provinsi Jambi di Embarkasi Haji Antara Provinsi Jambi Tahun 1447 H/2026 M,ON PROCESS,582108000,582108000
KEMENTERIAN HAJI DAN UMRAH REPUBLIK INDONESIA,KEMENTERIAN HAJI DAN UMRAH - 693732,01KJEHGFBNKZJBRTFNTBM9YMXF,64816230,2026,E-Katalog 6.0,APBN,ADIKA MITRA ABADI,E-Purchasing,Jasa Lainnya,Belanja Sewa Kementerian Haji dan Umrah,ON PROCESS,177500000,177500000
KEMENTERIAN HAJI DAN UMRAH REPUBLIK INDONESIA,KANWIL KEMENTERIAN HAJI DAN UMRAH PROVINSI KALIMANTAN TENGAH - 695207,01KR6MBC619QNHC56MKY98X9GJ,67028778,2026,E-Katalog 6.0,APBN,INDUK SUKSES BERJAYA,E-Purchasing,Jasa Lainnya,Sewa Kendaraan Operasional Roda 4 Kabupaten Barito Timur,ON PROCESS,53280000,53280000
KEMENTERIAN HAJI DAN UMRAH REPUBLIK INDONESIA,KEMENTERIAN HAJI DAN UMRAH - 693732,01KG1W55C0HK7GH4C1H4XYZVB7,64451283,2026,E-Katalog 6.0,APBN,AMARAS PUTRA SEJATI,E-Purchasing,Barang,Pembuatan/Cetak Gelang Identitas PPIH Arab Saudi,ON PROCESS,119425007,119425007
KEMENTERIAN HAJI DAN UMRAH REPUBLIK INDONESIA,KANTOR KEMENTERIAN HAJI DAN UMRAH KOTA YOGYAKARTA - 695074,01KRQGG529T64KMEJM6C1Z6ATQ,67111143,2026,E-Katalog 6.0,APBN,ADI SARANA ARMADA,E-Purchasing,Jasa Lainnya,Belanja Sewa,ON PROCESS,148800000,148800000
KEMENTERIAN HAJI DAN UMRAH REPUBLIK INDONESIA,KANWIL KEMENTERIAN HAJI DAN UMRAH PROVINSI BANTEN - 695311,01KT3RCK83JKJ3TS1FC278H3VJ,67143713,2026,E-Katalog 6.0,APBN,NAMIN MAKMUR JAYA,E-Purchasing,Jasa Lainnya,Sewa Paket Tenda Embarkasi dan Debarkasi,ON PROCESS,357757584,357757584
KEMENTERIAN HAJI DAN UMRAH REPUBLIK INDONESIA,KANTOR KEMENTERIAN HAJI DAN UMRAH KOTA PALEMBANG - 695187,01KS6Q5JQG60JR377GDNC60D9M,67184404,2026,E-Katalog 6.0,APBN,ADI SARANA ARMADA,E-Purchasing,Jasa Lainnya,Belanja Sewa Kendaraan Operasional Perkantoran Roda 4,ON PROCESS,54638640,54638640
KEMENTERIAN HAJI DAN UMRAH REPUBLIK INDONESIA,KANWIL KEMENHAJ PROVINSI BENGKULU 695298 - 695298,10854166000,67072024,2026,Non Tender,APBN,CV. CINAMI SOLUSI TEKNOLOGI,Pengadaan Langsung,Jasa Lainnya,Sewa Laptop Kanwil Kemenhaj Prov. bengkulu,SELESAI,109400000,109400000
KEMENTERIAN HAJI DAN UMRAH REPUBLIK INDONESIA,KANTOR KEMENTERIAN HAJI DAN UMRAH KAB. SIAK - 695160,01KRD73X21PCCB204J9VVZ8SQF,67001865,2026,E-Katalog 6.0,APBN,SERASI AUTORAYA,E-Purchasing,Barang,Belanja Sewa ,COMPLETED,41999997,41999997
KEMENTERIAN HAJI DAN UMRAH REPUBLIK INDONESIA,KANTOR KEMENTERIAN HAJI DAN UMRAH KAB. NGAWI - 695098,01KS6MXC1ZBE5QBQ4X1N7P7XPA,67034810,2026,E-Katalog 6.0,APBN,SONIC TECHNOLOGY,E-Purchasing,Barang,Belanja Sewa,ON PROCESS,17937600,17937600
KEMENTERIAN HAJI DAN UMRAH REPUBLIK INDONESIA,UPT ASRAMA HAJI BEKASI - 695383,01KQF1ATY3T8ETF2NH8K9QVDWC,67043575,2026,E-Katalog 6.0,APBN,RIVADI MITRA ABADI,E-Purchasing,Jasa Lainnya,Belanja Keperluan Perkantoran,ON PROCESS,3843300000,3843300000
KEMENTERIAN HAJI DAN UMRAH REPUBLIK INDONESIA,KANTOR KEMENTERIAN HAJI DAN UMRAH KAB. PURWOREJO - 695055,01KPYVXA013M214W6SQSH9HSVA,66965633,2026,E-Katalog 6.0,APBN,RAY MITRA PERKASA,E-Purchasing,Barang,Belanja Keperluan Perkantoran,ON PROCESS,95887814,95887814
KEMENTERIAN HAJI DAN UMRAH REPUBLIK INDONESIA,KEMENTERIAN HAJI DAN UMRAH - 693732,01KNGQQVRP5FXENXVQ6S1PKZS1,66821931,2026,E-Katalog 6.0,LAINNYA,BANDUNG JAYA SEJAHTERA,E-Purchasing,Jasa Lainnya,Pengadaan Konsumsi Pembekalan Karu Karom  Provinsi Jawa Barat Tahun 1447H/ 2026 M Embarkasi Jakarta-Bekasi Dan Kertajati Kanwil Kementerian Haji Dan Umroh Provinsi Jawa Barat  Tahun 1447 H / 2026 M,PAYMENT OUTSIDE SYSTEM,313205600,313205600
KEMENTERIAN HAJI DAN UMRAH REPUBLIK INDONESIA,KANTOR KEMENTERIAN HAJI DAN UMRAH KOTA PALEMBANG - 695187,01KQEWH55T6QWNNB2WSWAVHXV8,67052974,2026,E-Katalog 6.0,APBN,ADI SARANA ARMADA,E-Purchasing,Jasa Lainnya,Sewa Kendaraan Operasional Perkantoran Roda 4,ON PROCESS,54638640,54638640
KEMENTERIAN HAJI DAN UMRAH REPUBLIK INDONESIA,KANTOR KEMENTERIAN HAJI DAN UMRAH KAB. MERANGIN - 695171,01KQC3Z5Z00D623MRDQSM987SA,66910709,2026,E-Katalog 6.0,APBN,ANDIKA SURAYA KOMPUTER,E-Purchasing,Jasa Lainnya,Sewa Laptop ,COMPLETED,35864100,0
KEMENTERIAN HAJI DAN UMRAH REPUBLIK INDONESIA,KANTOR KEMENTERIAN HAJI DAN UMRAH KOTA DENPASAR - 695280,01KQ6G4JFXEA9HN0WEM6ZXWKH4,66997999,2026,E-Katalog 6.0,APBN,LUGRAHA ADHI TALENT,E-Purchasing,Jasa Lainnya,Honorarium Tenaga Outsourcing Keamanan,ON PROCESS,48780000,48780000
KEMENTERIAN HAJI DAN UMRAH REPUBLIK INDONESIA,KANWIL KEMENTERIAN HAJI DAN UMRAH PROVINSI NUSA TENGGARA TIMUR - 695291,01KRXD2AM1Y4PA42VKKQ7DFVG9,67154451,2026,E-Katalog 6.0,APBN,SERASI AUTORAYA,E-Purchasing,Barang,"Sewa Kendaraan Operasional Perkantoran Roda 4 Kanwil Kemenhaj, Kab. Sikka, Kab. TTS, Kab. ALor, Kab. Manggarai Barat, Kab. Flores Timur, Kab. Lembata dan kab. Belu",ON PROCESS,737639982,737639982
KEMENTERIAN HAJI DAN UMRAH REPUBLIK INDONESIA,KANTOR KEMENTERIAN HAJI DAN UMRAH KAB. INDRAGIRI HULU - 695155,01KT85K7MS1C5JSE2WB4ACZ2JR,67077819,2026,E-Katalog 6.0,APBN,ADI SARANA ARMADA,E-Purchasing,Jasa Lainnya,Sewa Kendaraaan Operasional Perkantoran Roda 4,ON PROCESS,41996850,41996850
KEMENTERIAN HAJI DAN UMRAH REPUBLIK INDONESIA,KANWIL KEMENTERIAN HAJI DAN UMRAH PROVINSI JAMBI - 695165,01KQD38CTYKCD0RDVBK63TSRPP,67015530,2026,E-Katalog 6.0,APBN,ANDIKA SURAYA KOMPUTER,E-Purchasing,Barang,Sewa Laptop Kantor Kemenhaj Kota Sungai Penuh,ON PROCESS,71728200,0
KEMENTERIAN HAJI DAN UMRAH REPUBLIK INDONESIA,KANWIL KEMENTERIAN HAJI DAN UMRAH PROVINSI SULAWESI TENGAH - 695239,01KTRFCAGYM9FJ0BSRBEWVZ4FB,66902312,2026,E-Katalog 6.0,APBN,SORAYA ALAMRI,E-Purchasing,Jasa Lainnya,"Honorarium Supir, Petugas Kebersihan dan Pramubakti Kab. Tojo Una Una",ON PROCESS,21000000,21000000
KEMENTERIAN HAJI DAN UMRAH REPUBLIK INDONESIA,KANTOR KEMENTERIAN HAJI DAN UMRAH KAB. OGAN ILIR - 695183,01KQKNMTVRZ3AJ40XWS9K5X5Q4,67045462,2026,E-Katalog 6.0,APBN,TRIBUANA KSATRIA NUSANTARA,E-Purchasing,Jasa Lainnya,"Pengadaan Jasa Outsourcing Petugas Keamanan, Pramubakti dan Supir",ON PROCESS,98956000,98956000
KEMENTERIAN HAJI DAN UMRAH REPUBLIK INDONESIA,KANWIL KEMENTERIAN HAJI DAN UMRAH PROVINSI JAWA TIMUR - 695075,01KTN3X869870JVE2MRD844BV1,67114740,2026,E-Katalog 6.0,APBN,FIYANSA MULYA,E-Purchasing,Jasa Lainnya,"Honorarium Petugas Kebersihan, Keamanan dan Pramubakti  (outsourcing) Kantor Kementerian Haji dan Umrah Tahun 2026 ",ON PROCESS,16800000,16800000
KEMENTERIAN HAJI DAN UMRAH REPUBLIK INDONESIA,KANTOR KEMENTERIAN HAJI DAN UMRAH KOTA DUMAI - 695164,01KRZA7DJ9SSCPGT1Y6QFRXYW8,67170933,2026,E-Katalog 6.0,APBN,SERASI AUTORAYA,E-Purchasing,Jasa Lainnya,Sewa Kendaraan Operasional Perkantoran Roda 4,COMPLETED,41999997,41999997
KEMENTERIAN HAJI DAN UMRAH REPUBLIK INDONESIA,KANTOR KEMENTERIAN HAJI DAN UMRAH KAB. KEDIRI - 695109,01KW2GK4MQ40NPHACQR63DE3PC,67351234,2026,E-Katalog 6.0,APBN,MAJU BERKAH SEMESTA,E-Purchasing,Jasa Lainnya,Sewa Alat Perkantoran,COMPLETED,41159466,41159466
KEMENTERIAN HAJI DAN UMRAH REPUBLIK INDONESIA,KEMENTERIAN HAJI DAN UMRAH - 693732,01KKCA0E1371Z92XF2ND9RHJAF,66306951,2026,E-Katalog 6.0,APBN,CIPTA KREASI KONSTRUKSI,E-Purchasing,Barang,Pengadaan Sarana Fasilitas dan Penunjang Kerja Kementerian Haji dan Umrah (SEKJEN),ON PROCESS,1124960947,1124960947
KEMENTERIAN HAJI DAN UMRAH REPUBLIK INDONESIA,KANWIL KEMENTERIAN HAJI DAN UMRAH PROVINSI SUMATERA SELATAN - 695174,01KR2TYHQDKV994S7RJE6KN2QT,67005537,2026,E-Katalog 6.0,APBN,TRIBUANA KSATRIA NUSANTARA,E-Purchasing,Jasa Lainnya,"Pengadaan jasa satpam, tenag kebersihan, dan sopir kantor wilayah kementerian haji dan umrah provinsi sumatera selatan",ON PROCESS,288000000,288000000
KEMENTERIAN HAJI DAN UMRAH REPUBLIK INDONESIA,KANWIL KEMENTERIAN HAJI DAN UMRAH PROVINSI JAWA TIMUR - 695075,01KS1S4M99BN0SX20M1VT4DP9M,67128696,2026,E-Katalog 6.0,APBN,JAYA AMAN RAPI,E-Purchasing,Jasa Lainnya,"Belanja Jasa petugas Keamanan, Kebersihan dan Pramubakti",PAYMENT OUTSIDE SYSTEM,45600000,45600000
KEMENTERIAN HAJI DAN UMRAH REPUBLIK INDONESIA,KANWIL KEMENTERIAN HAJI DAN UMRAH PROVINSI SULAWESI TENGGARA - 695268,01KQ4BG23FB3GF6TG8TSNBTTW4,67005893,2026,E-Katalog 6.0,APBN,SERASI AUTORAYA,E-Purchasing,Jasa Lainnya,Sewa Kendaraan Operasional Roda 4 Kantor Kemenhaj Kab. Konawe Kepulauan (1 Unit x 8 Bulan),ON PROCESS,54104002,54104002
KEMENTERIAN HAJI DAN UMRAH REPUBLIK INDONESIA,KANWIL KEMENTERIAN HAJI DAN UMRAH PROVINSI NUSA TENGGARA TIMUR - 695291,01KQY2H905D3SNJZFRGMT0ZXB4,67055607,2026,E-Katalog 6.0,APBN,PRIMA KARYA SARANA SEJAHTERA,E-Purchasing,Jasa Lainnya,"Honorarium Petugas Kebersihan/Pramubakti Kanwil, Asrama Haji, Kab. Sikka, Kab. TTS, Kab. Alor, Kab. Manggarai Barat, Kab. Flores Timur, Kab. Lembata, Kab. Belu(Outsourcing)",ON PROCESS,841403488,841403488
KEMENTERIAN HAJI DAN UMRAH REPUBLIK INDONESIA,KANTOR KEMENTERIAN HAJI DAN UMRAH KAB. SAROLANGUN - 695169,01KR6APS17Q6MMTSJY4D00WRD2,66947892,2026,E-Katalog 6.0,APBN,ANUGERAH KASIH SAYANG,E-Purchasing,Jasa Lainnya,Penyedia Jasa  Outsourcing Petugas Kebersihan dan Pramubhakti [3 ORG x 9 BLN] kantor Kementerian Haji dan Umrah Kab. Sarolangun,ON PROCESS,81000000,81000000
KEMENTERIAN HAJI DAN UMRAH REPUBLIK INDONESIA,KANTOR KEMENTERIAN HAJI DAN UMRAH KAB. MALANG - 695088,01KRFRV316X21MCKY0E7KXFD1V,67022102,2026,E-Katalog 6.0,APBN,SERASI AUTORAYA,E-Purchasing,Jasa Lainnya,Belanja sewa Kendaraan Roda 4,ON PROCESS,99199990,99199990
KEMENTERIAN HAJI DAN UMRAH REPUBLIK INDONESIA,KANTOR KEMENTERIAN HAJI DAN UMRAH KAB. NGAWI - 695098,01KQPHERNJFF7K913VSSAD2C17,67034810,2026,E-Katalog 6.0,APBN,HARMONY TRANSINDO MANDIRI,E-Purchasing,Barang,Belanja Sewa,PAYMENT OUTSIDE SYSTEM,13764000,13764000
KEMENTERIAN HAJI DAN UMRAH REPUBLIK INDONESIA,KANWIL KEMENTERIAN HAJI DAN UMRAH PROVINSI BALI - 695279,01KQAAW87D5W63MZNAFVKKSRD6,66936980,2026,E-Katalog 6.0,APBN,SERASI AUTORAYA,E-Purchasing,Barang,"Sewa Kendaraan Operasional Pejabat Eselon II, Sewa Kendaraan Roda 4/Pick Up Operasional ,Sewa Kendaraan Roda Dua (BALI) Kanwil Kementerian Haji dan Umrah Provinsi Bali",ON PROCESS,47202750,47202750
